"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"2370",50,0,47,1,0,0,0
"2371",46,0,35,0,0,0,0
"2372",43,0,46,0,0,0,0
"2373",47,0,39,0,0,0,0
"2374",42,0,42,0,0,0,0
"2375",40,0,55,1,0,0,0
"2376",47,0,46,0,0,0,0
"2377",50,0,43,0,0,0,0
"2378",45,0,50,0,0,0,0
"2379",62,0,42,0,0,0,0
"2380",54,6,48,3,5,2,2
"2381",51,0,52,0,0,0,0
"2382",45,0,40,0,0,0,0
"2383",38,0,44,0,0,0,0
"2384",43,0,48,0,0,0,0
"2385",43,0,56,0,0,0,0
"2386",1,0,1,0,0,0,0
"2387",44,0,40,0,0,0,0
"2388",45,4,44,3,4,1,2
"2389",40,2,39,4,6,3,3
"2390",38,3,49,4,6,3,2
"2391",51,0,37,0,0,0,0
"2392",51,3,45,4,5,3,4
"2393",38,5,40,3,5,2,2
"2394",45,0,49,0,0,0,0
"2395",47,4,48,2,3,1,2
"2396",42,0,53,0,0,0,0
"2397",48,0,42,0,0,0,0
"2398",46,0,49,0,0,0,0
"2399",55,0,41,0,0,0,0
"2400",48,0,54,0,0,0,0
"2401",47,0,36,0,0,0,0
"2402",52,0,40,0,0,0,0
"2403",51,0,47,0,0,0,0
"2404",49,0,53,0,0,0,0
"2405",42,0,52,0,0,0,0
"2406",0,0,0,0,0,0,0
"2407",46,0,44,0,0,0,0
"2408",45,0,43,0,0,0,0
"2409",42,0,40,0,0,0,0
"2410",49,1,47,1,1,1,1
"2411",43,5,48,4,5,2,3
"2412",47,0,37,0,0,0,0
"2413",40,5,60,6,7,3,3
"2414",61,0,50,0,0,0,0
"2415",54,0,40,0,0,0,0
"2416",0,0,1,0,0,0,0
"2417",52,0,39,0,0,0,0
"2418",0,0,1,0,0,0,0
"2419",0,0,0,0,0,0,0
"2420",41,0,32,0,0,0,0
"2421",39,0,38,0,0,0,0
"2422",54,0,45,0,0,0,0
"2423",50,3,44,6,6,2,3
"2424",41,9,47,5,6,2,3
"2425",38,0,36,0,0,0,0
"2426",0,0,1,0,0,0,0
"2427",54,0,47,0,0,0,0
"2428",44,0,41,0,0,0,0
"2429",51,0,36,0,0,0,0
"2430",44,0,34,0,0,0,0
"2431",48,5,46,4,4,3,2
"2432",48,4,48,7,7,2,3
"2433",0,0,0,0,0,0,0
"2434",44,0,44,0,0,0,0
"2435",38,7,52,9,7,3,2
"2436",52,0,44,0,0,0,0
"2437",0,0,1,0,0,0,0
"2438",52,0,41,0,0,0,0
"2439",38,5,45,4,8,3,4
"2440",45,0,42,0,0,0,0
"2441",37,0,36,0,0,0,0
"2442",40,0,35,0,0,0,0
"2443",36,0,40,0,0,0,0
"2444",38,6,47,6,7,3,2
"2445",42,0,33,0,0,0,0
"2446",43,0,45,0,0,0,0
"2447",35,3,43,6,9,4,4
"2448",56,0,49,0,0,0,0
"2449",43,0,58,0,0,0,0
"2450",43,0,41,0,0,0,0
"2451",39,0,54,0,0,0,0
"2452",48,0,50,0,0,0,0
"2453",40,0,40,0,0,0,0
"2454",49,7,45,6,4,4,2
"2455",0,0,1,0,0,0,0
"2456",40,0,40,0,0,0,0
"2457",56,0,43,0,0,0,0
"2458",51,0,41,0,0,0,0
"2459",43,3,40,4,7,4,3
"2460",53,0,39,0,0,0,0
"2461",41,0,48,0,0,0,0
"2462",0,0,0,0,0,0,0
"2463",41,0,35,0,0,0,0
"2464",46,0,43,0,0,0,0
"2465",43,0,47,0,0,0,0
"2466",0,0,1,0,0,0,0
"2467",0,0,1,0,0,0,0
"2468",45,6,49,4,5,2,3
"2469",0,0,1,0,0,0,0
"2470",0,0,1,0,0,0,0
"2471",47,0,60,0,0,0,0
"2472",0,0,1,0,0,0,0
"2473",0,0,1,0,0,0,0
"2474",45,0,41,0,0,0,0
"2475",49,0,52,0,0,0,0
"2476",47,0,54,0,0,0,0
"2477",53,0,51,0,0,0,0
"2478",55,0,39,0,0,0,0
"2479",43,0,47,0,0,0,0
"2480",51,0,46,0,0,0,0
"2481",45,0,45,0,0,0,0
"2482",0,0,1,0,0,0,0
"2483",0,0,1,0,0,0,0
"2484",45,0,41,0,0,0,0
"2485",42,0,38,0,0,0,0
"2486",41,0,46,0,0,0,0
"2487",38,0,41,0,0,0,0
"2488",0,0,1,0,0,0,0
"2489",45,0,42,0,0,0,0
"2490",53,0,38,0,0,0,0
"2491",45,0,44,0,0,0,0
"2492",49,0,38,0,0,0,0
"2493",0,0,1,0,0,0,0
"2494",55,0,49,0,1,0,0
"2495",51,0,49,0,0,0,0
"2496",46,0,37,0,0,0,0
"2497",42,6,48,5,5,2,2
"2498",48,0,43,0,0,1,0
"2499",40,4,41,5,6,3,3
"2500",39,3,44,5,6,3,3
