"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"324",0,0,0,0,0
"325",0,0,0,0,0
"326",35.7953501447137,35.5118186282717,38.4047790564995,33.0776293667295,35.7650477981931
"327",38.7968828976166,40.3784988232298,40.8685033318398,41.2924104224599,41.2435377141177
"328",31.1065065925165,35.0506378737958,33.8500211364739,32.429850504774,35.5568853886678
"329",38.3099599405627,40.9618563648491,35.8061232853048,52.9420008640348,37.9322017173263
"330",35.0535187111281,41.4474856795379,37.8612859754262,38.6238684642805,36.8710519526901
"331",34.6126969091878,37.6616308367731,32.9337777773693,42.3455513506017,34.5636349596738
"332",35.4541285631425,40.2994089149906,36.3655653079296,39.1508947278759,41.3058069943031
"333",49.9144485532676,46.1717746641935,43.0469746865429,40.5673854395524,44.6408764624806
"334",36.8391900428705,37.399631407459,39.5426344527632,44.9268644649437,38.0838958471156
"335",33.1769468469161,40.7195956243829,32.1833316209956,33.7458597435141,32.5724368763518
"336",40.2683722263493,44.2280020601052,40.0861098809612,45.9977986627927,42.5167116796166
"337",0,0,0,0,0
"338",0,0,0,0,0
"339",44.0826530011851,49.1706579441889,52.9852603313778,53.615763452614,44.1123351170624
"340",0,0,0,0,0
"341",37.9228517861509,35.6766572995539,38.8997532481771,49.9935840561209,34.907479216136
"342",41.4999815898949,44.9122772917954,43.9622328556572,39.5745606558516,41.156117447542
"343",47.1175297739938,51.7223301126983,48.7924402856441,48.2781591243242,42.6988980541412
"344",39.1971501919275,46.8925243542641,39.1971501919275,43.372367128486,38.9006141380283
"345",0,0,0,0,0
"346",33.5547093823681,36.883698698116,28.4170835917638,28.6820516475104,29.1583341059557
"347",33.4356972303178,39.8357449669211,46.2905169829092,36.5083796530382,38.691689192261
"348",42.7545088490028,49.3098328111287,47.0980443173521,43.5451702685687,42.1660396859827
"349",49.1007577768661,49.4180991339521,58.5669527077398,53.9372903230458,49.2210160009632
"350",61.8513265087442,60.4590225134064,64.209151234457,61.753237703797,62.0039410029593
"351",33.9799445777358,32.7319985515857,31.0543082926342,27.9098493765054,28.3613445941486
"352",38.2689711623577,39.8457557822179,42.3464709046157,40.9170413905015,39.3747825047777
"353",50.3720111767574,50.4073706368946,45.8492605242327,42.3082324456736,53.692965415076
"354",0,0,0,0,0
"355",46.0813056794946,49.9409097477788,45.2363842628229,47.6810611477345,47.7363899887583
"356",0,0,0,0,0
"357",41.22875692684,44.0151682057369,38.1681336581068,41.6834790111162,39.4466838675787
"358",41.4410952213499,45.1702256215412,40.7972394706729,54.405014133878,38.253991965199
