"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"804",417,0,320,0,0,0,0
"805",0,0,1,0,0,0,0
"806",1,0,3,0,0,0,0
"807",10,0,5,0,0,0,0
"808",0,0,1,0,0,0,0
"809",413,1,335,0,0,0,0
"810",450,0,376,0,0,0,2
"811",16,0,3,0,0,0,0
"812",0,0,1,0,0,0,0
"813",43,0,40,0,0,0,0
"814",388,0,325,1,0,0,0
"815",0,0,1,0,0,0,0
"816",371,0,302,0,0,0,0
"817",422,0,319,0,0,0,0
"818",245,0,184,0,0,0,0
"819",0,0,1,0,0,0,0
"820",0,0,1,0,0,0,0
"821",1,0,1,0,0,0,0
"822",437,0,334,1,0,1,0
"823",2,0,2,0,0,0,0
"824",403,0,301,1,0,0,0
"825",423,0,321,0,0,0,0
"826",26,0,19,0,0,0,0
"827",2,0,1,0,0,0,0
"828",4,0,4,0,0,0,0
"829",2,0,6,0,0,0,0
"830",0,0,1,0,0,0,0
"831",0,0,2,0,0,0,0
"832",0,0,1,0,0,0,0
"833",2,0,3,0,0,0,0
"834",2,0,2,0,0,0,0
"835",2,0,2,0,0,0,0
"836",440,1,293,0,0,0,0
"837",5,0,2,0,0,0,0
"838",0,0,1,0,0,0,0
"839",2,0,2,0,0,0,0
"840",0,0,3,0,0,0,0
"841",0,0,2,0,0,0,0
"842",1,0,2,0,0,0,0
"843",363,0,293,0,0,0,1
"844",449,0,332,0,0,0,0
"845",481,0,396,0,0,0,0
"846",0,0,1,0,0,0,0
"847",0,0,0,0,0,0,0
"848",0,0,1,0,0,0,0
"849",446,0,351,0,0,0,0
"850",360,0,277,0,0,0,0
"851",0,0,1,0,0,0,0
"852",0,0,2,0,0,0,0
"853",366,0,250,0,1,0,0
"854",411,0,321,0,0,0,0
"855",396,0,323,0,0,0,0
"856",0,0,1,0,0,0,0
"857",35,0,17,0,0,0,0
"858",0,0,1,0,0,0,0
"859",0,0,1,0,0,0,0
"860",0,0,1,0,0,0,0
"861",387,0,308,1,0,0,0
"862",439,0,346,0,0,0,0
"863",1,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",428,0,332,2,0,0,0
"866",381,0,287,0,0,0,0
"867",425,0,354,0,0,0,0
"868",394,0,323,0,1,0,0
"869",503,0,384,0,0,0,0
"870",0,0,2,0,0,0,0
"871",1,0,1,0,0,0,0
"872",0,0,1,0,0,0,0
"873",0,0,1,0,0,0,0
"874",0,0,1,0,0,0,0
"875",0,0,1,0,0,0,0
"876",0,0,1,0,0,0,0
"877",448,0,348,0,0,0,0
"878",399,0,306,1,0,0,0
"879",422,0,325,0,0,0,0
"880",441,0,318,1,0,0,0
"881",0,0,1,0,0,0,0
"882",0,0,1,0,0,0,0
"883",0,0,1,0,0,0,0
"884",0,0,1,0,0,0,0
"885",455,0,366,1,0,0,0
"886",372,0,286,0,0,0,0
"887",0,0,1,0,0,0,0
"888",0,0,1,0,0,0,0
"889",4,0,5,0,0,0,0
"890",0,0,1,0,0,0,0
"891",0,0,1,0,0,0,0
"892",0,0,2,0,0,0,0
"893",398,0,325,0,0,0,0
"894",409,0,282,0,0,0,0
"895",257,0,183,0,0,0,0
"896",409,0,291,0,0,1,0
"897",2,0,4,0,0,0,0
"898",0,0,1,0,0,0,0
"899",0,0,2,0,0,0,0
"900",0,0,1,0,0,0,0
"901",0,0,2,0,0,0,0
"902",1,0,1,0,0,0,0
"903",12,0,10,0,0,0,0
"904",0,0,2,0,0,0,0
"905",425,0,334,0,0,0,0
"906",0,0,1,0,0,0,0
"907",11,0,6,0,0,0,0
"908",0,0,1,0,0,0,0
"909",2,0,3,0,0,0,0
"910",1,0,1,0,0,0,0
"911",0,0,1,0,0,0,0
"912",355,0,322,0,0,0,0
"913",0,0,1,0,0,0,0
"914",1,0,1,0,0,0,0
"915",466,0,335,0,0,0,0
"916",0,0,1,0,0,0,0
"917",0,0,1,0,0,0,0
"918",0,0,1,0,0,0,0
"919",425,0,338,1,0,0,0
"920",366,0,272,0,0,0,0
"921",457,0,350,0,0,0,0
"922",2,0,2,0,0,0,0
"923",0,0,1,0,0,0,0
"924",0,0,1,0,0,0,0
"925",0,0,2,0,0,0,0
"926",3,0,3,0,0,0,0
"927",0,0,1,0,0,0,0
"928",0,0,1,0,0,0,0
"929",0,0,1,0,0,0,0
"930",0,0,1,0,0,0,0
"931",462,0,362,0,0,0,0
"932",364,0,294,0,0,0,0
"933",465,0,370,0,0,0,0
"934",5,0,9,0,0,0,0
"935",2,0,6,0,0,0,0
"936",439,1,355,0,2,0,0
"937",0,0,1,0,0,0,0
"938",6,0,3,0,0,0,0
"939",434,0,321,0,0,0,0
"940",0,0,1,0,0,0,0
"941",440,1,353,0,0,0,0
"942",1,0,1,0,0,0,0
"943",0,0,0,0,0,0,0
"944",10,0,10,0,0,0,0
"945",0,0,1,0,0,0,0
"946",422,0,327,0,1,0,0
"947",0,0,1,0,0,0,0
"948",424,0,317,0,0,1,0
"949",449,0,364,0,0,0,0
"950",356,0,292,0,1,0,0
"951",308,0,256,0,0,0,0
"952",0,0,2,0,0,0,0
"953",463,0,341,0,1,0,0
"954",2,0,1,0,0,0,0
"955",454,0,351,0,0,0,0
"956",0,0,1,0,0,0,0
"957",2,0,1,0,0,0,0
"958",0,0,1,0,0,0,0
"959",450,0,353,1,0,1,0
"960",325,0,217,0,1,0,0
"961",384,0,284,0,0,0,0
"962",1,0,1,0,0,0,0
"963",416,0,311,0,0,0,0
"964",0,0,1,0,0,0,0
"965",491,0,368,0,1,0,0
"966",0,0,1,0,0,0,0
"967",1,0,2,0,0,0,0
"968",435,0,331,0,1,0,0
"969",0,0,1,0,0,0,0
"970",0,0,1,0,0,0,0
"971",321,0,240,0,0,0,0
"972",0,0,1,0,0,0,0
"973",0,0,2,0,0,0,0
"974",19,0,11,0,0,0,0
"975",327,0,251,0,0,0,0
"976",3,0,6,0,0,0,0
"977",0,0,2,0,0,0,0
"978",0,0,1,0,0,0,0
"979",0,0,1,0,0,0,0
"980",341,0,306,1,1,0,0
"981",337,0,249,0,0,0,0
"982",0,0,1,0,0,0,0
"983",436,0,322,0,0,0,1
"984",450,0,365,0,0,0,0
"985",0,0,1,0,0,0,0
"986",1,0,2,0,0,0,0
"987",357,0,295,0,0,0,0
"988",475,0,370,0,0,0,0
"989",0,0,1,0,0,0,0
"990",414,0,311,0,0,0,0
"991",439,1,339,0,0,0,0
"992",412,0,319,0,0,0,0
"993",1,0,1,0,0,0,0
"994",0,0,3,0,0,0,0
"995",0,0,1,0,0,0,0
"996",457,0,348,1,0,0,0
"997",2,0,3,0,0,0,0
"998",9,0,3,0,0,0,0
"999",456,0,360,0,0,0,0
"1000",1,0,1,0,0,0,0
"1001",0,0,1,0,0,0,0
"1002",434,0,347,0,0,0,0
"1003",410,0,336,0,0,0,0
"1004",0,0,1,0,0,0,0
"1005",417,0,322,0,0,0,0
"1006",452,0,343,0,0,1,0
"1007",413,0,325,0,0,0,0
"1008",1,0,1,0,0,0,0
"1009",0,0,1,0,0,0,0
"1010",1,0,1,0,0,0,0
"1011",0,0,1,0,0,0,0
"1012",0,0,1,0,0,0,0
"1013",3,0,2,0,0,0,0
"1014",0,0,1,0,0,0,0
"1015",411,0,355,0,0,0,0
"1016",0,0,1,0,0,0,0
"1017",5,0,4,0,0,0,0
"1018",1,0,1,0,0,0,0
"1019",0,0,2,0,0,0,0
"1020",413,0,299,0,1,0,0
"1021",0,0,1,0,0,0,0
"1022",390,0,346,1,0,0,0
"1023",441,0,331,0,0,0,0
"1024",2,0,1,0,0,0,0
"1025",10,0,6,0,0,0,0
"1026",467,0,373,0,0,0,0
"1027",3,0,3,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",369,0,310,0,0,0,0
"1030",401,0,308,0,0,0,0
"1031",437,0,342,0,0,0,0
"1032",1,0,1,0,0,0,0
"1033",441,0,335,0,0,0,0
"1034",420,0,333,0,0,0,0
"1035",1,0,1,0,0,0,0
"1036",461,0,366,0,1,0,0
"1037",31,0,22,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",1,0,1,0,0,0,0
"1040",451,0,341,0,0,0,0
"1041",8,0,6,0,0,0,0
"1042",0,0,1,0,0,0,0
"1043",0,0,1,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",383,0,315,0,0,0,0
"1046",413,0,312,0,0,0,0
"1047",1,0,1,0,0,0,0
"1048",359,0,257,0,0,0,0
"1049",0,0,1,0,0,0,0
"1050",440,0,352,0,0,0,0
"1051",489,0,387,1,0,0,0
"1052",1,0,2,0,0,0,0
"1053",0,0,3,0,0,0,0
"1054",0,0,1,0,0,0,0
"1055",2,0,2,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",0,0,1,0,0,0,0
"1058",425,0,329,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",343,0,298,1,0,0,0
"1063",0,0,1,0,0,0,0
"1064",397,0,352,0,0,0,0
"1065",388,0,291,0,0,0,0
"1066",367,0,271,0,0,0,0
"1067",1,0,3,0,0,0,0
"1068",3,0,2,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",379,0,301,0,0,0,0
"1071",378,0,282,0,2,0,0
"1072",412,0,308,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",466,0,360,0,0,0,0
"1075",0,0,2,0,0,0,0
"1076",0,0,4,0,0,0,0
"1077",8,0,3,0,0,0,0
"1078",1,0,1,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",0,0,1,0,0,0,0
"1081",9,0,4,0,0,0,0
"1082",1,0,1,0,0,0,0
"1083",427,0,329,0,0,0,0
"1084",2,0,1,0,0,0,0
"1085",2,0,2,0,0,0,0
"1086",353,0,277,0,0,0,0
"1087",0,0,1,0,0,0,0
"1088",9,0,4,0,0,0,0
"1089",404,1,309,1,1,0,0
"1090",443,0,350,0,0,0,0
"1091",0,0,1,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",400,0,322,1,0,0,0
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",0,0,1,0,0,0,0
"1097",1,0,1,0,0,0,0
"1098",1,0,2,0,0,0,0
"1099",0,0,1,0,0,0,0
"1100",449,0,411,0,0,0,0
"1101",2,0,5,0,0,0,0
"1102",396,0,330,0,0,0,0
"1103",402,1,334,0,0,0,0
"1104",0,0,1,0,0,0,0
"1105",394,0,314,0,0,0,0
"1106",431,0,307,0,0,0,0
"1107",404,0,325,0,0,0,0
"1108",0,0,1,0,0,0,0
"1109",383,0,321,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",355,0,247,0,0,0,0
"1112",402,0,334,0,0,1,0
"1113",1,0,4,0,0,0,0
"1114",393,0,276,0,0,0,0
"1115",418,0,352,0,0,0,0
"1116",1,0,1,0,0,0,0
"1117",389,0,292,0,0,0,0
"1118",424,0,340,0,0,0,0
"1119",11,0,5,0,0,0,0
"1120",1,0,2,0,0,0,0
"1121",409,0,308,0,0,0,0
"1122",2,0,3,0,0,0,0
"1123",400,1,323,0,1,0,0
"1124",2,0,1,0,0,0,0
"1125",2,0,1,0,0,0,0
"1126",446,0,331,0,1,0,0
"1127",439,0,334,0,0,0,0
"1128",0,0,2,0,0,0,0
"1129",409,0,312,1,0,0,0
"1130",1,0,1,0,0,0,0
"1131",0,0,1,0,0,0,0
"1132",474,0,389,0,0,0,0
"1133",0,0,1,0,0,0,0
"1134",1,0,1,0,0,0,0
"1135",0,0,1,0,0,0,0
"1136",445,0,338,0,0,0,0
"1137",1,0,1,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",338,0,262,2,1,2,0
"1140",0,0,4,0,0,0,0
"1141",1,0,4,0,0,0,0
"1142",382,0,293,0,0,0,0
"1143",408,0,304,0,0,0,0
"1144",0,0,1,0,0,0,0
"1145",444,0,349,0,0,0,0
"1146",3,0,3,0,0,0,0
"1147",386,0,275,0,0,0,0
"1148",423,0,371,0,0,0,0
"1149",367,0,291,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",1,0,3,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",431,0,338,1,0,0,0
"1154",0,0,1,0,0,0,0
"1155",4,0,1,0,0,0,0
"1156",399,0,328,2,0,0,0
"1157",0,0,1,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",351,0,260,0,0,0,0
"1160",16,0,15,0,0,0,0
"1161",8,0,8,0,0,0,0
"1162",388,0,299,0,0,0,0
"1163",311,0,215,0,0,0,0
"1164",0,0,1,0,0,0,0
"1165",445,0,346,0,0,0,0
"1166",2,0,3,0,0,0,0
"1167",0,0,1,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",336,0,247,0,0,0,0
"1170",422,0,319,0,0,0,1
"1171",425,0,326,0,0,0,0
"1172",0,0,2,0,0,0,0
"1173",364,0,256,0,0,0,0
"1174",0,0,1,0,0,0,0
"1175",3,0,5,0,0,0,0
"1176",2,0,2,0,0,0,0
"1177",1,0,1,0,0,0,0
"1178",384,0,311,0,0,0,0
"1179",396,0,339,0,0,0,0
"1180",0,0,1,0,0,0,0
"1181",0,0,2,0,0,0,0
"1182",0,0,1,0,0,0,0
"1183",0,0,1,0,0,0,0
"1184",0,0,1,0,0,0,0
"1185",434,0,368,0,0,0,0
"1186",418,0,325,0,0,0,0
"1187",1,0,1,0,0,0,0
"1188",0,0,2,0,0,0,0
"1189",1,0,3,0,0,0,0
"1190",20,0,9,0,0,0,0
"1191",19,0,15,0,0,0,0
"1192",0,0,1,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",385,0,282,0,0,0,0
"1196",397,0,353,0,0,0,0
"1197",429,1,327,0,0,0,0
"1198",407,0,335,0,0,0,0
"1199",444,0,315,0,1,0,0
"1200",0,0,1,0,0,0,0
"1201",0,0,1,0,0,0,0
"1202",407,0,336,0,0,0,0
"1203",0,0,1,0,0,0,0
"1204",4,0,3,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",416,0,310,0,0,0,0
"1208",453,0,352,0,1,0,0
"1209",0,0,1,0,0,0,0
"1210",0,0,2,0,0,0,0
"1211",0,0,2,0,0,0,0
"1212",1,0,1,0,0,0,0
"1213",1,0,1,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",0,0,1,0,0,0,0
"1216",2,0,1,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",3,0,2,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",401,0,294,0,0,0,0
"1222",472,0,406,0,0,0,0
"1223",0,0,1,0,0,0,0
"1224",415,0,346,0,0,0,0
"1225",4,0,1,0,0,0,0
"1226",405,0,333,0,0,0,0
"1227",10,0,14,0,0,0,0
"1228",3,0,1,0,0,0,0
"1229",3,0,2,0,0,0,0
"1230",389,0,334,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",414,1,312,0,0,0,0
"1233",0,0,1,0,0,0,0
"1234",350,0,298,0,0,0,0
"1235",0,0,1,0,0,0,0
"1236",390,0,334,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",11,0,7,0,0,0,0
"1239",0,0,1,0,0,0,0
"1240",215,1,162,0,0,0,0
"1241",434,0,346,0,0,0,0
"1242",1,0,1,0,0,0,0
"1243",0,0,0,0,0,0,0
"1244",455,0,366,0,1,0,0
"1245",427,1,330,0,0,0,0
"1246",328,0,247,0,0,0,0
"1247",451,1,343,0,0,0,0
"1248",0,0,2,0,0,0,0
"1249",0,0,1,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",0,0,1,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",1,0,1,0,0,0,0
"1255",2,0,1,0,0,0,0
"1256",0,0,1,0,0,0,0
"1257",403,0,338,0,0,0,0
"1258",348,0,254,0,0,1,0
"1259",0,0,2,0,0,0,0
"1260",0,0,1,0,0,0,0
"1261",393,0,310,0,0,0,0
"1262",335,0,226,0,0,0,0
"1263",388,0,292,0,0,0,0
"1264",389,0,270,0,0,0,0
"1265",2,0,1,0,0,0,0
"1266",2,0,2,0,0,0,0
"1267",360,0,252,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",0,0,1,0,0,0,0
"1270",0,0,1,0,0,0,0
"1271",414,0,366,0,0,0,0
"1272",1,0,1,0,0,0,0
"1273",1,0,2,0,0,0,0
"1274",1,0,3,0,0,0,0
"1275",394,0,327,0,1,0,0
"1276",0,0,2,0,0,0,0
"1277",378,0,277,0,0,0,0
"1278",0,0,1,0,0,0,0
"1279",4,0,3,0,0,0,0
"1280",483,0,388,2,1,0,0
"1281",3,0,5,0,0,0,0
"1282",400,0,300,0,0,0,0
"1283",420,0,317,0,0,0,0
"1284",447,0,348,0,1,0,0
"1285",4,0,6,0,0,0,0
"1286",377,0,275,1,0,0,0
"1287",2,0,2,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",407,0,312,0,1,0,0
"1290",426,0,341,1,0,0,0
"1291",444,0,362,0,0,0,0
"1292",372,0,310,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",0,0,0,0,0,0,0
"1295",1,0,1,0,0,0,0
"1296",395,0,290,1,0,0,0
"1297",0,0,1,0,0,0,0
"1298",430,0,337,0,0,0,0
"1299",0,0,1,0,0,0,0
"1300",0,0,3,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",387,0,310,0,0,0,0
"1303",4,0,9,0,0,0,0
"1304",429,0,296,0,0,0,0
"1305",1,0,2,0,0,0,0
"1306",0,0,1,0,0,0,0
"1307",0,0,2,0,0,0,0
"1308",1,0,1,0,0,0,0
"1309",0,0,2,0,0,0,0
"1310",475,0,376,0,0,0,0
"1311",14,0,14,0,0,0,0
"1312",409,0,332,1,0,0,0
"1313",0,0,1,0,0,0,0
"1314",0,0,1,0,0,0,0
"1315",0,0,1,0,0,0,0
"1316",404,1,343,0,0,0,0
"1317",0,0,1,0,0,0,0
"1318",0,0,4,0,0,0,0
"1319",0,0,1,0,0,0,0
"1320",332,0,236,0,0,0,0
"1321",4,0,3,0,0,0,0
"1322",0,0,1,0,0,0,0
"1323",3,0,1,0,0,0,0
"1324",353,0,259,0,0,0,0
"1325",0,0,1,0,0,0,0
"1326",425,0,333,0,0,0,0
"1327",429,1,359,0,0,1,0
"1328",360,1,285,1,1,0,1
"1329",402,0,287,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",0,0,1,0,0,0,0
"1332",0,0,1,0,0,0,0
"1333",395,0,292,0,0,0,0
"1334",14,0,11,0,0,0,0
"1335",1,0,2,0,0,0,0
"1336",0,0,1,0,0,0,0
"1337",431,1,333,0,0,0,0
"1338",1,0,1,0,0,0,0
"1339",0,0,1,0,0,0,0
"1340",416,1,302,0,0,0,0
"1341",379,0,286,0,0,0,0
"1342",0,0,1,0,0,0,0
"1343",455,0,340,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",4,0,2,0,0,0,0
"1346",26,0,20,0,0,0,0
"1347",396,1,311,0,1,0,1
"1348",0,0,1,0,0,0,0
"1349",344,0,229,0,0,0,0
"1350",1,0,1,0,0,0,0
"1351",9,0,11,0,0,0,0
"1352",418,0,320,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",428,0,321,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",0,0,1,0,0,0,0
"1358",0,0,1,0,0,0,0
"1359",4,0,2,0,0,0,0
"1360",0,0,2,0,0,0,0
"1361",0,0,1,0,0,0,0
"1362",5,0,4,0,0,0,0
"1363",4,0,6,0,0,0,0
"1364",11,0,16,0,0,0,0
"1365",2,0,3,0,0,0,0
"1366",382,0,281,0,1,0,0
"1367",313,0,225,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",370,0,271,0,0,0,0
"1370",1,0,1,0,0,0,0
"1371",1,0,2,0,0,0,0
"1372",1,0,1,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",377,1,283,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",346,1,280,0,0,0,0
"1377",423,0,309,1,0,0,0
"1378",0,0,1,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",469,0,377,0,0,0,0
"1381",450,0,355,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",0,0,1,0,0,0,0
"1385",0,0,1,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",386,0,299,0,0,0,0
"1388",421,0,353,0,0,0,0
"1389",386,0,289,1,0,0,0
"1390",467,0,332,0,1,1,0
"1391",0,0,1,0,0,0,0
"1392",0,0,1,0,0,0,0
"1393",396,0,293,0,0,0,0
"1394",436,0,318,0,0,0,0
"1395",16,0,11,0,0,0,0
"1396",3,0,2,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",14,0,18,0,0,0,0
"1400",406,0,275,1,0,0,0
"1401",5,0,3,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",402,0,327,0,0,0,0
"1404",2,0,1,0,0,0,0
"1405",411,0,330,0,0,0,0
"1406",3,0,2,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",1,0,3,0,0,0,0
"1409",246,0,163,0,0,0,0
"1410",1,0,1,0,0,0,0
"1411",0,0,2,0,0,0,0
"1412",291,0,190,0,0,0,0
"1413",451,0,365,0,1,0,0
"1414",4,0,1,0,0,0,0
"1415",0,0,3,0,0,0,0
"1416",2,0,3,0,0,0,0
"1417",415,0,343,0,0,0,0
"1418",0,0,2,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",459,0,339,0,1,0,0
"1421",1,0,1,0,0,0,0
"1422",1,0,3,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",384,0,325,0,0,0,0
"1425",395,0,319,0,0,0,0
"1426",365,0,291,1,0,0,0
"1427",446,0,326,0,0,0,0
"1428",32,0,25,0,0,0,0
"1429",419,0,339,0,0,0,0
"1430",353,0,285,0,0,0,0
"1431",0,0,1,0,0,0,0
"1432",0,0,1,0,0,0,0
"1433",1,0,2,0,0,0,0
"1434",6,0,3,0,0,0,0
"1435",427,0,316,0,0,0,0
"1436",1,0,1,0,0,0,0
"1437",498,0,370,1,0,0,0
"1438",5,0,5,0,0,0,0
"1439",419,0,309,0,0,0,0
"1440",2,0,3,0,0,0,0
"1441",0,0,2,0,0,0,0
"1442",1,0,0,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",2,0,1,0,0,0,0
"1447",97,0,62,0,0,0,0
"1448",437,1,366,0,0,0,0
"1449",1,0,3,0,0,0,0
"1450",398,0,301,0,0,0,0
"1451",405,0,306,1,0,0,0
"1452",0,0,1,0,0,0,0
"1453",445,0,399,0,0,0,0
"1454",451,0,362,0,1,0,0
"1455",0,0,1,0,0,0,0
"1456",0,0,1,0,0,0,0
"1457",398,0,317,0,0,0,1
"1458",431,0,343,0,0,0,0
"1459",290,0,215,0,0,0,0
"1460",0,0,1,0,0,0,0
"1461",368,0,283,0,0,0,0
"1462",2,0,2,0,0,0,0
"1463",0,0,1,0,0,0,0
"1464",407,0,328,0,0,0,0
"1465",0,0,1,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",0,0,1,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",395,0,267,0,0,0,0
"1470",450,0,362,1,0,0,0
"1471",436,0,330,0,0,0,0
"1472",345,0,253,2,1,0,0
"1473",0,0,1,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",3,0,2,0,0,0,0
"1476",0,0,1,0,0,0,0
"1477",405,0,298,0,1,0,0
"1478",361,0,267,0,0,0,0
"1479",356,0,265,0,0,0,0
"1480",380,0,305,0,0,0,0
"1481",2,0,2,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",3,0,3,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",0,0,1,0,0,0,0
"1486",410,0,306,0,0,0,0
"1487",453,0,346,0,0,0,0
"1488",6,0,4,0,0,0,0
"1489",391,0,268,0,0,0,0
"1490",0,0,2,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",0,0,1,0,0,0,0
"1493",0,0,1,0,0,0,0
"1494",402,0,315,1,0,0,0
"1495",0,0,1,0,0,0,0
"1496",0,0,1,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",317,0,249,0,0,0,0
"1499",0,0,1,0,0,0,0
"1500",388,0,327,0,0,0,0
"1501",0,0,1,0,0,0,0
"1502",0,0,1,0,0,0,0
"1503",4,0,3,0,0,0,0
"1504",0,0,1,0,0,0,0
"1505",0,0,2,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",0,0,2,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",395,0,304,0,0,0,0
"1510",320,0,244,0,1,0,0
"1511",0,0,1,0,0,0,0
"1512",444,0,388,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",404,0,326,0,0,0,0
"1515",380,0,258,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",1,0,1,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",1,0,3,0,0,0,0
"1521",466,0,332,0,1,0,0
"1522",441,0,345,0,0,0,0
"1523",434,1,334,0,0,0,0
"1524",2,0,2,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",0,0,1,0,0,0,0
"1527",385,0,305,0,0,0,0
"1528",425,0,327,0,0,0,0
"1529",1,0,2,0,0,0,0
"1530",440,0,320,0,0,0,0
"1531",4,0,1,0,0,0,0
"1532",446,0,326,0,0,0,0
"1533",0,0,2,0,0,0,0
"1534",6,0,9,0,0,0,0
"1535",435,0,346,0,0,0,0
"1536",0,0,1,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",0,0,2,0,0,0,0
"1539",0,0,1,0,0,0,0
"1540",0,0,1,0,0,0,0
"1541",452,0,348,0,0,0,0
"1542",2,0,2,0,0,0,0
"1543",1,0,0,0,0,0,0
"1544",2,0,1,0,0,0,0
"1545",0,0,3,0,0,0,0
"1546",379,0,282,2,0,0,0
"1547",0,0,1,0,0,0,0
"1548",0,0,1,0,0,0,0
"1549",359,0,270,1,0,0,0
"1550",0,0,2,0,0,0,0
"1551",2,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",374,0,277,0,0,0,0
"1554",405,0,301,0,0,0,0
"1555",259,0,191,0,0,0,0
"1556",0,0,1,0,0,0,0
"1557",404,0,312,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",0,0,1,0,0,0,0
"1560",1,0,1,0,0,0,0
"1561",440,0,324,0,0,0,0
"1562",1,0,2,0,0,0,0
"1563",427,0,346,0,0,0,0
"1564",6,0,4,0,0,0,0
"1565",0,0,1,0,0,0,0
"1566",402,0,327,0,0,0,0
"1567",429,0,345,0,0,0,0
"1568",355,0,266,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",0,0,1,0,0,0,0
"1571",1,0,2,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",1,0,2,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",0,0,1,0,0,0,0
"1578",404,0,306,0,0,0,0
"1579",2,0,1,0,0,0,0
"1580",490,0,367,1,0,0,0
"1581",0,0,1,0,0,0,0
"1582",371,0,307,0,0,0,0
"1583",390,0,299,1,0,0,0
"1584",435,0,357,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",418,0,282,0,0,0,0
