"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"2370",106,0,85,0,0,0,0
"2371",98,6,97,10,9,4,6
"2372",97,9,87,12,12,8,7
"2373",92,8,95,12,14,3,7
"2374",73,1,75,0,1,1,0
"2375",79,9,92,12,11,6,7
"2376",0,0,1,0,0,0,0
"2377",88,7,79,8,8,4,8
"2378",0,0,1,0,0,0,0
"2379",103,0,103,0,0,0,0
"2380",86,9,81,13,13,5,6
"2381",0,0,1,0,0,0,0
"2382",0,0,1,0,0,0,0
"2383",0,0,1,0,0,0,0
"2384",81,11,80,12,13,4,5
"2385",81,8,82,10,11,7,6
"2386",89,1,93,0,1,1,0
"2387",0,0,1,0,0,0,0
"2388",95,9,95,9,9,4,7
"2389",0,0,1,0,0,0,0
"2390",91,8,90,13,14,5,6
"2391",97,8,95,16,15,5,10
"2392",100,0,102,0,0,0,1
"2393",83,6,91,9,11,3,7
"2394",91,11,119,13,18,4,8
"2395",0,0,1,0,0,0,0
"2396",87,9,101,9,8,3,5
"2397",108,8,103,10,16,3,7
"2398",1,0,1,0,0,0,0
"2399",84,7,78,9,11,5,7
"2400",91,8,77,12,14,5,6
"2401",84,13,86,10,18,5,11
"2402",88,1,118,1,1,0,0
"2403",0,0,1,0,0,0,0
"2404",1,0,1,0,0,0,0
"2405",97,8,86,8,10,2,6
"2406",96,10,90,12,16,7,7
"2407",88,10,84,7,9,4,8
"2408",92,6,85,5,11,2,5
"2409",89,6,81,11,9,6,4
"2410",84,8,82,8,11,2,8
"2411",106,7,96,9,14,6,7
"2412",1,0,1,0,0,0,0
"2413",1,0,1,0,0,0,0
"2414",88,7,98,10,11,4,9
"2415",0,0,1,0,0,0,0
"2416",97,11,94,9,17,6,9
"2417",97,0,97,0,0,0,0
"2418",83,7,94,10,8,5,7
"2419",103,10,94,9,15,6,7
"2420",94,6,106,7,11,7,8
"2421",75,8,78,8,12,4,8
"2422",1,0,1,0,0,0,0
"2423",95,7,99,9,11,4,6
"2424",93,11,98,11,13,5,10
"2425",0,0,1,0,0,0,0
"2426",84,9,92,7,14,6,7
"2427",0,0,1,0,0,0,0
"2428",0,0,1,0,0,0,0
"2429",0,0,1,0,0,0,0
"2430",88,10,94,11,9,4,10
"2431",1,0,1,0,0,0,0
"2432",95,0,82,0,0,0,0
"2433",0,0,1,0,0,0,0
"2434",0,0,1,0,0,0,0
"2435",103,13,111,17,12,8,6
"2436",94,9,94,9,17,5,7
"2437",92,8,89,9,15,6,6
"2438",113,10,103,8,17,3,10
"2439",0,0,1,0,0,0,0
"2440",81,13,98,14,12,6,9
"2441",94,1,78,1,0,1,0
"2442",82,0,95,0,0,0,0
"2443",92,9,115,10,13,5,7
"2444",0,0,1,0,0,0,0
"2445",80,11,85,17,12,6,8
"2446",97,9,96,11,12,5,8
"2447",0,0,1,0,0,0,0
"2448",101,0,86,0,1,0,1
"2449",92,12,103,11,14,6,8
"2450",113,9,118,12,16,9,10
"2451",77,13,82,12,15,7,8
"2452",96,7,99,11,11,7,7
"2453",0,0,1,0,0,0,0
"2454",98,7,92,11,16,5,8
"2455",0,0,1,0,0,0,0
"2456",117,10,95,8,14,7,8
"2457",85,8,84,11,17,5,7
"2458",104,9,92,11,11,4,8
"2459",2,0,1,0,0,0,0
"2460",1,0,1,0,0,0,0
"2461",0,0,1,0,0,0,0
"2462",79,9,78,7,13,4,10
"2463",0,0,1,0,0,0,0
"2464",104,9,125,9,10,6,6
"2465",0,0,1,0,0,0,0
"2466",107,9,99,8,15,4,7
"2467",97,9,87,12,18,5,9
"2468",119,8,112,12,12,5,6
"2469",0,0,1,0,0,0,0
"2470",91,9,76,10,14,5,7
"2471",95,7,109,9,14,3,6
"2472",110,11,103,11,14,5,11
"2473",0,0,1,0,0,0,0
"2474",1,0,1,0,0,0,0
"2475",1,0,1,0,0,0,0
"2476",0,0,1,0,0,0,0
"2477",101,9,107,12,11,7,7
"2478",85,10,85,12,13,6,11
"2479",114,12,90,14,13,6,7
"2480",88,12,88,12,11,4,8
"2481",90,9,94,10,16,6,10
"2482",0,0,1,0,0,0,0
"2483",0,0,1,0,0,0,0
"2484",99,9,82,9,15,6,9
"2485",100,7,102,12,11,7,8
"2486",101,10,109,10,14,4,8
"2487",83,11,90,10,16,10,9
"2488",0,0,1,0,0,0,0
"2489",96,8,101,11,16,5,8
"2490",97,10,94,11,14,7,10
"2491",85,9,101,13,18,6,11
"2492",1,0,2,0,0,0,0
"2493",96,9,89,10,11,4,8
"2494",0,0,1,0,0,0,0
"2495",96,9,78,10,16,4,6
"2496",102,7,98,10,12,6,7
"2497",0,0,1,0,0,0,0
"2498",79,7,87,9,8,3,5
"2499",0,0,1,0,0,0,0
"2500",91,8,84,9,12,5,7
