"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",67,2,109,6,39,11,32
"1598",61,4,86,10,31,12,30
"1599",65,0,73,0,0,0,0
"1600",63,4,88,7,42,5,31
"1601",62,5,94,8,26,7,32
"1602",0,0,0,0,0,0,0
"1603",64,0,88,0,0,0,0
"1604",58,5,84,12,30,7,31
"1605",70,5,94,8,37,12,37
"1606",0,0,0,0,0,0,0
"1607",60,3,83,7,31,10,27
"1608",60,3,94,10,39,8,30
"1609",0,0,0,0,0,0,0
"1610",0,0,0,0,0,0,0
"1611",57,3,95,7,31,7,28
"1612",72,2,77,9,28,8,34
"1613",65,2,90,10,40,7,30
"1614",66,10,95,12,29,13,33
"1615",53,0,91,0,0,0,0
"1616",56,5,80,16,39,6,30
"1617",65,0,88,0,1,0,0
"1618",68,4,73,8,35,9,40
"1619",0,0,0,0,0,0,0
"1620",0,0,1,0,0,0,0
"1621",0,0,0,0,0,0,0
"1622",64,7,79,4,45,8,39
"1623",0,0,0,0,0,0,0
"1624",0,0,0,0,0,0,0
"1625",64,0,98,0,0,0,0
"1626",63,4,80,5,22,13,36
"1627",61,0,94,0,0,0,0
"1628",0,0,2,0,0,0,0
"1629",61,3,69,9,30,8,23
"1630",71,5,86,6,40,9,28
"1631",0,0,0,0,0,0,0
"1632",63,5,70,7,33,9,44
"1633",53,9,84,6,37,5,30
"1634",64,3,84,9,32,15,30
"1635",62,5,86,11,36,9,41
"1636",66,4,76,5,26,7,29
"1637",63,3,81,3,44,10,31
"1638",0,0,0,0,0,0,0
"1639",72,2,81,11,27,7,20
"1640",67,7,85,9,37,9,39
"1641",0,0,0,0,0,0,0
"1642",58,3,85,7,36,8,36
"1643",68,0,74,0,0,0,0
"1644",66,4,63,8,32,6,33
"1645",66,0,69,0,0,0,0
"1646",0,0,0,0,0,0,0
"1647",64,5,64,12,30,13,30
"1648",60,0,73,0,0,0,0
"1649",69,6,69,4,39,4,30
"1650",69,5,84,11,33,12,31
"1651",0,0,0,0,0,0,0
"1652",65,4,87,3,40,10,23
"1653",71,0,73,7,33,4,24
"1654",81,9,81,7,31,7,33
"1655",58,7,81,8,34,8,34
"1656",63,5,92,11,31,8,35
"1657",65,3,85,10,36,8,29
"1658",0,0,0,0,0,0,0
"1659",63,5,88,7,31,7,36
"1660",66,4,81,10,27,10,27
"1661",52,0,72,0,0,0,0
"1662",61,3,72,7,29,11,41
"1663",0,0,0,0,0,0,0
"1664",0,0,0,0,0,0,0
"1665",0,0,0,0,0,0,0
"1666",69,7,67,7,43,9,36
"1667",79,7,77,12,28,9,32
"1668",0,0,0,0,0,0,0
"1669",71,5,85,12,37,9,36
"1670",66,3,90,7,23,7,34
"1671",62,11,77,7,31,7,34
"1672",69,5,75,4,32,8,32
"1673",55,6,81,6,37,3,37
"1674",70,4,94,10,25,5,34
"1675",71,6,75,5,33,18,38
"1676",62,5,87,7,33,6,36
"1677",0,0,0,0,0,0,0
"1678",0,0,0,0,0,0,0
"1679",61,5,84,11,34,11,38
"1680",78,7,78,6,29,10,33
"1681",70,8,84,11,30,9,35
"1682",57,7,76,7,26,11,33
"1683",0,0,0,0,0,0,0
"1684",0,0,0,0,0,0,0
"1685",66,3,99,12,44,9,33
"1686",73,8,75,11,21,9,38
"1687",66,6,91,2,32,12,33
"1688",64,3,78,6,38,7,25
"1689",74,5,82,11,29,8,34
"1690",0,0,0,0,0,0,0
"1691",0,0,1,0,0,0,0
"1692",63,4,97,6,36,9,37
"1693",0,0,1,0,0,0,0
"1694",0,0,0,0,0,0,0
"1695",59,4,87,11,36,7,27
"1696",76,2,85,11,28,9,33
"1697",0,0,0,0,0,0,0
"1698",80,6,80,6,25,8,32
"1699",61,0,78,0,0,0,1
"1700",51,5,96,4,29,6,31
"1701",0,0,0,0,0,0,0
"1702",0,0,0,0,0,0,0
"1703",70,3,65,7,30,9,34
"1704",61,9,83,5,28,10,39
"1705",1,0,0,0,0,0,0
"1706",0,0,0,0,0,0,0
"1707",0,0,0,0,0,0,0
"1708",74,5,72,5,36,13,33
"1709",54,4,69,7,20,7,26
"1710",0,0,0,0,0,0,0
"1711",74,8,99,9,35,3,33
"1712",60,2,83,8,35,6,39
"1713",69,6,75,11,36,9,33
"1714",0,0,0,0,0,0,0
"1715",60,5,88,8,37,7,37
"1716",68,5,74,6,28,8,31
"1717",75,3,91,10,33,5,26
"1718",60,6,70,8,36,15,40
"1719",0,0,0,0,0,0,0
"1720",73,0,82,0,0,0,0
"1721",71,5,82,10,30,3,24
"1722",60,2,98,8,43,6,37
"1723",0,0,0,0,0,0,0
"1724",74,2,72,7,34,8,25
"1725",58,6,93,10,28,8,37
"1726",60,0,85,0,0,0,0
"1727",79,9,83,12,24,4,27
"1728",65,7,82,5,35,12,41
"1729",83,11,85,11,33,9,36
"1730",0,0,0,0,0,0,0
"1731",0,0,0,0,0,0,0
"1732",0,0,0,0,0,0,0
"1733",72,0,94,0,0,0,0
"1734",0,0,0,0,0,0,0
"1735",71,6,89,4,39,2,31
"1736",70,5,83,10,37,9,37
"1737",74,7,86,11,27,7,20
"1738",0,0,0,0,0,0,0
"1739",0,0,0,0,0,0,0
"1740",46,6,92,10,35,15,37
"1741",67,6,65,9,34,14,41
"1742",0,0,0,0,0,0,0
"1743",67,0,88,1,0,0,1
"1744",68,7,75,4,47,8,37
"1745",0,0,1,0,0,0,0
"1746",66,3,80,4,31,10,27
"1747",57,4,73,1,24,13,27
"1748",0,0,0,0,0,0,0
"1749",55,7,92,6,24,11,27
"1750",66,5,80,11,33,6,36
"1751",0,0,0,0,0,0,0
"1752",0,0,0,0,0,0,0
"1753",66,3,83,3,28,5,26
"1754",69,6,77,7,35,9,31
"1755",58,6,76,10,28,6,28
"1756",75,2,85,8,31,11,34
"1757",77,3,69,5,40,12,31
"1758",73,5,78,6,28,5,40
"1759",60,4,75,8,39,7,34
"1760",0,0,0,0,0,0,0
"1761",59,6,67,14,36,13,36
"1762",61,7,97,13,20,8,34
"1763",72,6,96,7,34,9,32
"1764",53,1,69,6,22,10,30
"1765",65,4,102,9,36,6,31
"1766",74,5,103,16,33,15,31
"1767",77,0,86,2,1,0,2
"1768",66,2,90,10,27,5,32
"1769",71,2,90,6,31,8,29
"1770",69,4,74,5,33,8,33
"1771",52,5,71,10,34,10,28
"1772",66,6,85,6,30,10,31
"1773",60,7,109,5,37,5,34
"1774",57,2,83,11,40,13,30
"1775",71,4,80,9,37,8,39
"1776",0,0,0,0,0,0,0
"1777",59,2,80,4,25,5,29
"1778",0,0,0,0,0,0,0
"1779",64,0,94,1,0,0,0
"1780",64,5,80,5,23,7,28
"1781",64,3,94,5,39,11,33
"1782",67,5,61,7,32,7,28
"1783",63,5,75,9,27,12,27
"1784",0,0,0,0,0,0,0
"1785",62,5,80,7,29,9,28
"1786",0,0,0,0,0,0,0
"1787",64,5,78,9,29,5,29
"1788",0,0,0,0,0,0,0
"1789",74,5,85,6,38,11,38
"1790",60,9,82,13,21,5,16
"1791",0,0,1,0,0,0,0
"1792",69,6,93,6,32,8,23
"1793",71,0,79,0,0,0,0
"1794",0,0,0,0,0,0,0
"1795",0,0,0,0,0,0,0
"1796",70,4,78,6,40,11,36
"1797",66,5,81,13,34,14,39
"1798",56,0,62,0,0,0,0
"1799",0,0,0,0,0,0,0
"1800",74,6,74,7,38,5,23
"1801",0,0,0,0,0,0,0
"1802",0,0,0,0,0,0,0
"1803",68,5,73,6,39,6,35
"1804",0,0,0,0,0,0,0
"1805",0,0,0,0,0,0,0
"1806",55,7,90,7,29,7,30
"1807",0,0,0,0,0,0,0
"1808",73,4,98,7,24,9,29
"1809",56,0,87,4,30,3,26
"1810",83,7,73,5,40,13,31
"1811",55,6,74,7,24,6,32
"1812",73,5,93,8,29,10,33
"1813",65,2,75,9,42,11,31
"1814",68,7,91,9,32,9,30
"1815",67,3,85,3,35,6,30
"1816",70,3,79,12,34,8,32
"1817",0,0,0,0,0,0,0
"1818",55,3,88,3,34,8,32
"1819",74,4,79,6,35,12,36
"1820",74,0,77,0,0,0,0
"1821",66,3,79,8,30,8,46
"1822",0,0,0,0,0,0,0
"1823",64,0,88,0,0,0,0
"1824",61,0,94,0,0,0,0
"1825",56,6,93,8,35,13,35
"1826",56,3,71,9,37,5,30
"1827",0,0,0,0,0,0,0
"1828",67,5,96,11,32,10,33
"1829",63,4,79,7,31,9,31
"1830",68,8,81,10,29,8,33
"1831",0,0,0,0,0,0,0
"1832",77,2,87,5,25,13,32
"1833",74,4,65,10,38,5,33
"1834",71,6,91,11,37,11,33
"1835",0,0,0,0,0,0,0
"1836",0,0,0,0,0,0,0
"1837",65,4,78,4,31,10,29
"1838",65,5,85,8,24,6,25
"1839",67,3,78,12,38,3,35
"1840",65,2,78,11,34,14,31
"1841",72,7,81,6,25,7,27
"1842",80,0,84,0,1,0,0
"1843",64,3,71,9,40,5,33
"1844",53,4,79,12,21,4,30
"1845",65,0,87,0,0,0,0
"1846",0,0,0,0,0,0,0
"1847",90,4,90,4,36,6,30
"1848",63,5,76,8,15,6,26
"1849",66,7,84,12,30,9,34
"1850",0,0,0,0,0,0,0
"1851",0,0,0,0,0,0,0
"1852",0,0,0,0,0,0,0
"1853",66,0,69,0,0,0,0
"1854",0,0,0,0,0,0,0
"1855",76,5,84,7,34,4,23
"1856",60,9,85,9,30,6,27
"1857",61,3,65,6,38,11,34
"1858",66,5,70,2,30,3,18
"1859",55,0,97,0,0,0,0
"1860",72,3,77,6,27,7,22
"1861",54,5,91,5,27,8,30
"1862",63,5,62,5,29,6,36
"1863",0,0,0,0,0,0,0
"1864",67,0,60,0,0,0,0
"1865",0,0,0,0,0,0,0
"1866",62,8,92,9,33,5,39
"1867",53,3,81,8,36,5,30
"1868",56,0,78,0,1,0,0
"1869",64,0,83,0,0,0,0
"1870",55,0,78,0,1,0,0
"1871",64,8,77,4,35,10,31
"1872",89,4,77,8,29,13,30
"1873",0,0,0,0,0,0,0
"1874",0,0,0,0,0,0,0
"1875",63,4,77,6,33,3,30
"1876",57,4,74,4,30,7,34
"1877",54,6,85,7,34,10,34
"1878",60,0,90,0,0,0,0
"1879",62,0,80,0,0,0,0
"1880",61,4,95,12,31,7,26
"1881",0,0,0,0,0,0,0
"1882",51,0,70,0,0,0,0
"1883",50,5,60,13,32,6,37
"1884",0,0,0,0,0,0,0
"1885",64,4,96,6,34,12,35
"1886",61,5,91,9,40,12,32
"1887",73,7,96,10,30,8,32
"1888",85,0,75,0,0,0,0
"1889",72,8,87,7,35,7,31
"1890",70,7,91,7,26,8,33
"1891",0,0,0,0,0,0,0
"1892",63,5,80,5,35,8,39
"1893",0,0,0,0,0,0,0
"1894",58,0,72,0,0,0,0
"1895",68,2,93,5,36,6,36
"1896",58,0,84,0,0,0,0
"1897",0,0,0,0,0,0,0
"1898",68,0,95,4,33,7,27
"1899",0,0,0,0,0,0,0
"1900",83,4,90,7,40,3,33
"1901",0,0,0,0,0,0,0
"1902",0,0,0,0,0,0,0
"1903",65,1,83,10,34,6,31
"1904",64,3,84,8,25,9,30
"1905",72,2,95,13,42,6,43
"1906",0,0,0,0,0,0,0
"1907",65,0,73,0,0,0,0
"1908",72,4,75,5,24,5,28
"1909",0,0,0,0,0,0,0
"1910",0,0,0,0,0,0,0
"1911",0,0,0,0,0,0,0
"1912",66,4,54,5,40,9,31
"1913",0,0,0,0,0,0,0
"1914",66,3,81,8,24,7,33
"1915",64,8,72,5,32,7,27
"1916",67,2,90,7,27,11,24
"1917",46,6,59,12,32,4,36
"1918",0,0,0,0,0,0,0
"1919",0,0,0,0,0,0,0
"1920",64,7,80,8,37,15,35
"1921",63,3,89,5,40,8,30
"1922",72,6,86,7,37,8,35
"1923",73,7,77,10,24,11,31
"1924",64,3,69,7,29,5,25
"1925",0,0,0,0,0,0,0
"1926",77,3,79,7,24,3,27
"1927",50,4,86,8,29,11,32
"1928",58,7,87,4,31,9,28
"1929",68,4,85,14,26,11,30
"1930",71,3,86,4,33,4,28
"1931",0,0,0,0,0,0,0
"1932",63,0,75,0,0,0,0
"1933",50,0,78,0,0,0,0
"1934",54,2,72,12,34,13,37
"1935",0,0,0,0,0,0,0
"1936",0,0,0,0,0,0,0
"1937",68,5,79,8,26,5,34
"1938",55,6,70,9,38,11,28
"1939",54,2,78,10,40,8,31
"1940",0,0,0,0,0,0,0
"1941",0,0,0,0,0,0,0
"1942",54,5,91,7,29,6,28
"1943",0,0,0,0,0,0,0
"1944",70,6,69,6,33,5,33
"1945",0,0,0,0,0,0,0
"1946",0,0,0,0,0,0,0
"1947",59,2,91,9,39,5,26
"1948",0,0,0,0,0,0,0
"1949",65,0,85,0,0,0,0
"1950",0,0,0,0,0,0,0
"1951",55,11,91,9,22,14,37
"1952",0,0,0,0,0,0,0
"1953",0,0,1,0,0,0,0
"1954",64,7,69,4,22,8,27
"1955",66,0,61,0,0,0,0
"1956",72,4,91,4,25,5,32
"1957",63,9,63,12,38,6,29
"1958",66,5,77,12,36,6,30
"1959",66,6,68,7,40,10,40
"1960",68,0,90,0,0,0,0
"1961",0,0,0,0,0,0,0
"1962",60,4,92,10,30,12,38
"1963",60,4,74,10,49,7,43
"1964",0,0,0,0,0,0,0
"1965",68,5,80,7,36,9,42
"1966",64,2,82,2,36,12,45
"1967",58,2,100,7,24,12,36
"1968",65,9,84,4,28,12,25
"1969",51,4,76,8,34,10,31
"1970",57,3,72,10,33,9,42
"1971",70,4,84,7,26,9,26
"1972",83,8,72,12,39,8,27
"1973",73,6,78,7,43,9,43
"1974",76,2,80,11,37,8,33
"1975",72,5,80,12,19,6,29
"1976",71,6,83,3,35,10,35
"1977",51,6,75,8,34,5,38
"1978",0,0,0,0,0,0,0
"1979",63,6,77,9,31,14,27
"1980",0,0,0,0,0,0,0
"1981",68,5,81,7,28,11,35
"1982",0,0,0,0,0,0,0
"1983",64,9,101,11,31,11,27
"1984",64,6,84,5,35,9,33
"1985",72,0,85,0,1,3,1
"1986",73,5,83,8,29,10,29
"1987",70,0,91,0,0,0,0
"1988",0,0,0,0,0,0,0
"1989",0,0,0,0,0,0,0
"1990",70,4,84,6,39,11,32
"1991",66,4,80,4,32,13,25
"1992",0,0,1,0,0,0,0
"1993",63,6,70,10,34,9,38
"1994",0,0,1,0,0,0,0
"1995",63,0,71,0,0,0,0
"1996",75,0,87,0,0,0,0
"1997",0,0,0,0,0,0,0
"1998",0,0,0,0,0,0,0
"1999",0,0,0,0,0,0,0
"2000",67,8,76,9,33,13,36
"2001",54,0,79,1,1,0,0
"2002",53,4,84,6,38,4,34
"2003",62,5,73,6,27,9,25
"2004",66,0,83,0,0,0,0
"2005",0,0,0,0,0,0,0
"2006",67,9,89,5,29,3,31
"2007",0,0,0,0,0,0,0
"2008",57,3,77,11,35,16,33
"2009",0,0,0,0,0,0,0
"2010",75,5,86,5,31,8,36
"2011",62,5,75,7,34,10,36
"2012",0,0,0,0,0,0,0
"2013",64,8,83,10,33,8,32
"2014",64,5,76,11,27,8,29
"2015",1,0,0,0,0,0,0
"2016",0,0,0,0,0,0,0
"2017",0,0,0,0,0,0,0
"2018",0,0,0,0,0,0,0
"2019",48,6,88,3,37,3,33
"2020",0,0,0,0,0,0,0
"2021",56,3,85,4,33,9,31
"2022",62,3,88,9,29,4,25
"2023",66,8,76,8,35,5,39
"2024",72,4,76,6,30,3,33
"2025",73,4,73,8,37,7,33
"2026",73,1,80,4,34,11,23
"2027",75,5,77,9,36,4,37
"2028",0,0,0,0,0,0,0
"2029",82,3,71,9,36,9,31
"2030",0,0,0,0,0,0,0
"2031",73,0,73,1,0,0,1
"2032",68,3,70,5,36,7,23
"2033",63,9,91,9,26,6,33
"2034",0,0,0,0,0,0,0
"2035",73,6,83,7,36,11,27
"2036",0,0,0,0,0,0,0
"2037",0,0,0,0,0,0,0
"2038",77,5,85,5,38,3,29
"2039",0,0,0,0,0,0,0
"2040",72,3,83,7,38,11,31
"2041",0,0,0,0,0,0,0
"2042",73,4,81,8,35,11,36
"2043",0,0,0,0,0,0,0
"2044",55,0,93,4,34,7,28
"2045",0,0,0,0,0,0,0
"2046",69,7,80,8,32,14,33
"2047",51,0,87,0,0,0,0
"2048",62,3,75,7,27,9,27
"2049",55,3,91,6,37,4,28
"2050",0,0,0,0,0,0,0
"2051",67,10,88,7,35,6,31
"2052",65,0,72,0,0,0,0
"2053",0,0,0,0,0,0,0
"2054",71,4,78,6,30,5,26
"2055",0,0,0,0,0,0,0
"2056",0,0,0,0,0,0,0
"2057",71,3,101,9,33,8,33
"2058",66,4,81,5,35,9,41
"2059",65,4,91,4,35,10,26
"2060",78,5,93,12,25,3,38
"2061",67,0,74,0,0,0,0
"2062",64,1,80,6,31,10,29
"2063",0,0,0,0,0,0,0
"2064",0,0,0,0,0,0,0
"2065",63,5,76,9,34,7,34
"2066",66,6,78,8,31,5,33
"2067",0,0,0,0,0,0,0
"2068",0,0,0,0,0,0,0
"2069",76,6,81,4,34,7,30
"2070",57,3,94,9,31,10,28
"2071",64,0,77,0,0,0,0
"2072",66,4,63,11,29,9,35
"2073",0,0,0,0,0,0,0
"2074",0,0,0,0,0,0,0
"2075",74,0,71,0,0,0,1
"2076",58,5,85,6,26,7,35
"2077",57,8,99,9,32,7,38
"2078",72,4,82,8,28,7,29
"2079",61,0,80,0,0,0,0
"2080",0,0,0,0,0,0,0
"2081",58,5,105,9,44,9,33
"2082",71,3,76,12,47,7,32
"2083",57,6,72,10,34,8,36
"2084",71,4,87,5,40,9,37
"2085",54,3,77,8,33,4,32
"2086",0,0,0,0,0,0,0
"2087",0,0,0,0,0,0,0
"2088",59,5,99,11,40,8,38
"2089",66,6,104,10,43,10,30
"2090",63,2,74,11,26,8,36
"2091",65,0,75,0,0,0,0
"2092",0,0,0,0,0,0,0
"2093",0,0,0,0,0,0,0
"2094",60,3,70,7,31,10,33
"2095",73,2,92,7,38,6,41
"2096",67,0,84,0,0,0,0
"2097",87,4,90,9,22,4,26
"2098",69,3,85,15,43,13,38
"2099",53,6,100,6,28,3,30
"2100",0,0,0,0,0,0,0
"2101",56,3,69,6,20,2,32
"2102",52,0,82,0,0,0,0
"2103",71,6,72,9,30,8,35
"2104",0,0,1,0,0,0,0
"2105",0,0,0,0,0,0,0
"2106",66,3,77,4,26,7,30
"2107",60,6,76,7,35,11,31
"2108",77,3,81,7,32,7,34
"2109",0,0,0,0,0,0,0
"2110",0,0,0,0,0,0,0
"2111",0,0,0,0,0,0,0
"2112",0,0,0,0,0,0,0
"2113",78,0,77,0,0,0,0
"2114",52,4,87,6,33,8,24
"2115",0,0,0,0,0,0,0
"2116",61,4,77,3,24,8,30
"2117",67,3,68,7,32,7,30
"2118",0,0,0,0,0,0,0
"2119",57,4,90,6,41,5,29
"2120",61,5,92,14,39,6,28
"2121",0,0,1,0,0,0,0
"2122",66,1,80,7,30,10,31
"2123",0,0,0,0,0,0,0
"2124",57,10,73,8,39,9,27
"2125",71,8,89,8,36,7,35
"2126",0,0,0,0,0,0,0
"2127",63,5,89,6,33,2,33
"2128",0,0,0,0,0,0,0
"2129",75,3,72,10,32,7,40
"2130",61,5,81,11,34,8,36
"2131",0,0,0,0,0,0,0
"2132",55,10,70,9,41,6,35
"2133",0,0,0,0,0,0,0
"2134",66,5,80,12,29,5,31
"2135",72,3,85,4,36,7,27
"2136",0,0,0,0,0,0,0
"2137",0,0,1,0,0,0,0
"2138",63,4,90,13,33,7,36
"2139",60,1,81,12,36,7,31
"2140",0,0,0,0,0,0,0
"2141",64,3,71,5,39,8,26
"2142",0,0,2,0,0,0,0
"2143",59,6,78,7,28,6,34
"2144",53,5,79,4,26,10,32
"2145",0,0,0,0,0,0,0
"2146",71,5,77,8,40,7,28
"2147",51,2,66,9,38,12,30
"2148",0,0,0,0,0,0,0
"2149",0,0,0,0,0,0,0
"2150",87,0,82,0,0,0,1
"2151",53,7,74,11,30,10,19
"2152",49,4,91,10,40,6,26
"2153",70,5,88,11,34,10,37
"2154",0,0,0,0,0,0,0
"2155",0,0,0,0,0,0,0
"2156",59,8,82,6,33,10,25
"2157",68,0,92,0,0,0,1
"2158",63,7,68,8,32,8,34
"2159",69,5,80,6,30,7,26
"2160",67,4,90,8,26,7,35
"2161",53,0,64,0,0,0,0
"2162",83,3,83,3,28,6,37
"2163",61,7,72,8,25,6,31
"2164",76,5,74,5,35,8,35
"2165",0,0,0,0,0,0,0
"2166",0,0,0,0,0,0,0
"2167",52,2,80,7,41,9,26
"2168",71,5,84,6,29,6,31
"2169",64,6,80,11,38,8,38
"2170",62,4,90,8,33,6,30
"2171",75,4,95,8,30,9,26
"2172",58,6,95,7,38,8,25
"2173",67,4,90,10,32,11,30
"2174",0,0,0,0,0,0,0
"2175",0,0,1,0,0,0,0
"2176",0,0,0,0,0,0,0
"2177",51,0,68,0,0,0,0
"2178",63,6,85,7,23,7,30
"2179",0,0,0,0,0,0,0
"2180",69,4,86,8,36,6,41
"2181",74,9,79,7,33,6,32
"2182",55,4,98,9,33,13,32
"2183",66,7,84,6,33,8,31
"2184",0,0,0,0,0,0,0
"2185",69,6,83,8,31,3,26
"2186",70,7,82,7,29,3,30
"2187",57,4,80,8,29,10,31
"2188",61,3,79,10,30,8,28
"2189",60,6,87,6,27,5,25
"2190",65,2,74,14,37,11,39
"2191",0,0,0,0,0,0,0
"2192",54,0,75,7,31,8,30
"2193",0,0,0,0,0,0,0
"2194",0,0,0,0,0,0,0
"2195",69,0,83,0,0,0,0
"2196",80,5,69,6,39,6,35
"2197",67,5,80,7,26,7,32
"2198",0,0,0,0,0,0,0
"2199",57,7,94,10,22,7,36
"2200",62,0,74,0,0,0,0
"2201",0,0,0,0,0,0,0
"2202",67,5,77,8,28,10,32
"2203",59,1,85,5,20,5,19
"2204",0,0,0,0,0,0,0
"2205",0,0,0,0,0,0,0
"2206",0,0,0,0,0,0,0
"2207",71,8,78,15,33,7,42
"2208",72,4,81,6,23,6,32
"2209",49,5,72,11,28,7,37
"2210",0,0,0,0,0,0,0
"2211",61,3,83,12,34,10,32
"2212",54,3,81,10,37,14,32
"2213",70,6,76,6,35,10,34
"2214",64,2,90,10,43,9,26
"2215",65,9,79,14,32,7,34
"2216",64,2,78,6,20,5,23
"2217",0,0,0,0,0,0,0
"2218",48,2,91,5,31,9,40
"2219",0,0,0,0,0,0,0
"2220",95,5,87,7,35,10,29
"2221",62,8,80,6,31,7,27
"2222",71,4,86,7,28,7,34
"2223",0,0,0,0,0,0,0
"2224",64,7,79,11,32,7,31
"2225",61,5,93,6,36,7,43
"2226",65,6,84,13,34,6,39
"2227",74,6,79,11,35,7,39
"2228",0,0,1,0,0,0,0
"2229",62,8,82,7,29,10,33
"2230",76,0,86,0,0,0,0
"2231",60,5,81,6,28,9,24
"2232",72,3,76,7,26,6,26
"2233",0,0,0,0,0,0,0
"2234",53,4,70,4,26,5,29
"2235",55,5,85,6,33,9,23
"2236",61,0,84,0,0,0,0
"2237",79,6,73,9,26,7,29
"2238",0,0,0,0,0,0,0
"2239",53,4,73,6,27,4,28
"2240",63,0,84,0,0,0,0
"2241",0,0,0,0,0,0,0
"2242",69,4,82,6,30,9,31
"2243",0,0,0,0,0,0,0
"2244",64,3,92,5,23,3,30
"2245",62,6,83,10,34,7,30
"2246",71,1,83,5,35,6,33
"2247",0,0,0,0,0,0,0
"2248",76,0,89,0,0,0,0
"2249",0,0,0,0,0,0,0
"2250",79,7,83,6,24,5,31
"2251",0,0,0,0,0,0,0
"2252",67,6,77,11,26,9,28
"2253",63,5,78,8,29,6,31
"2254",70,9,78,3,36,7,27
"2255",76,0,70,0,0,0,0
"2256",0,0,0,0,0,0,0
"2257",63,1,74,0,0,0,0
"2258",0,0,0,0,0,0,0
"2259",76,0,77,0,0,0,0
"2260",0,0,0,0,0,0,0
"2261",53,2,86,9,29,8,25
"2262",54,10,72,11,29,7,35
"2263",68,5,73,2,39,8,25
"2264",65,7,73,10,24,4,33
"2265",71,0,93,1,3,0,1
"2266",61,5,85,6,24,6,29
"2267",0,0,0,0,0,0,0
"2268",72,4,72,7,23,10,27
"2269",0,0,0,0,0,0,0
"2270",88,10,83,4,32,8,35
"2271",62,6,75,8,31,7,28
"2272",69,4,82,9,30,9,38
"2273",80,5,74,10,41,6,31
"2274",0,0,0,0,0,0,0
"2275",0,0,0,0,0,0,0
"2276",59,5,95,4,36,5,32
"2277",50,4,95,6,28,7,37
"2278",66,0,102,0,0,0,0
"2279",50,4,89,14,37,10,41
"2280",79,9,71,7,22,8,34
"2281",59,0,91,0,0,0,0
"2282",0,0,0,0,0,0,0
"2283",0,0,0,0,0,0,0
"2284",0,0,0,0,0,0,0
"2285",50,4,87,10,37,7,27
"2286",75,0,103,0,0,0,2
"2287",71,6,69,8,32,9,29
"2288",0,0,0,0,0,0,0
"2289",0,0,0,0,0,0,0
"2290",0,0,0,0,0,0,0
"2291",72,5,66,4,24,8,23
"2292",0,0,0,0,0,0,0
"2293",61,10,81,10,31,11,32
"2294",55,7,75,8,29,9,30
"2295",71,0,80,0,1,0,0
"2296",60,4,83,8,28,5,28
"2297",62,3,91,7,32,8,40
"2298",56,3,83,7,29,8,33
"2299",55,4,84,3,25,3,27
"2300",81,5,76,8,42,7,24
"2301",61,4,75,4,40,10,28
"2302",59,2,82,8,30,6,36
"2303",70,1,101,11,45,6,42
"2304",72,2,74,8,39,10,41
"2305",0,0,1,0,0,0,0
"2306",56,4,87,10,27,5,33
"2307",0,0,0,0,0,0,0
"2308",54,0,91,0,0,0,0
"2309",73,4,72,5,28,11,27
"2310",0,0,0,0,0,0,0
"2311",68,3,75,5,27,9,26
"2312",0,0,0,0,0,0,0
"2313",75,9,82,14,31,9,26
"2314",0,0,1,0,0,0,0
"2315",72,4,85,9,27,10,41
"2316",59,6,81,10,28,8,33
"2317",0,0,0,0,0,0,0
"2318",59,5,64,8,42,11,32
"2319",66,2,93,4,28,6,25
"2320",64,5,75,10,35,7,33
"2321",74,4,86,3,24,5,34
"2322",63,0,103,0,0,0,0
"2323",0,0,0,0,0,0,0
"2324",53,5,87,4,27,7,33
"2325",0,0,0,0,0,0,0
"2326",79,3,82,9,29,4,24
"2327",56,1,68,12,34,6,31
"2328",0,0,0,0,0,0,0
"2329",0,0,0,0,0,0,0
"2330",73,3,77,11,31,3,27
"2331",84,6,105,7,24,7,40
"2332",60,4,62,11,34,6,32
"2333",0,0,0,0,0,0,0
"2334",63,4,87,6,36,8,37
"2335",61,6,90,7,40,8,32
"2336",64,2,73,3,27,7,38
"2337",60,2,98,6,32,6,31
"2338",77,3,97,4,26,2,27
"2339",85,8,78,13,41,6,32
"2340",0,0,0,0,0,0,0
"2341",73,0,91,0,0,0,0
"2342",58,5,83,11,35,12,28
"2343",77,4,79,9,34,11,25
"2344",60,0,73,0,0,0,0
"2345",0,0,0,0,0,0,0
"2346",71,5,108,10,30,7,27
"2347",64,5,78,4,33,10,30
"2348",78,4,78,5,32,6,34
"2349",2,0,1,0,0,0,0
"2350",70,4,84,6,30,7,33
"2351",62,3,76,10,36,7,40
"2352",0,0,0,0,0,0,0
"2353",65,7,80,14,32,8,35
"2354",77,5,87,8,35,12,35
"2355",60,3,95,4,34,5,27
"2356",0,0,0,0,0,0,0
"2357",70,3,73,6,28,9,30
"2358",56,0,92,0,0,0,0
"2359",0,0,0,0,0,0,0
"2360",0,0,0,0,0,0,0
"2361",59,5,90,8,27,9,31
"2362",0,0,0,0,0,0,0
"2363",56,4,78,16,51,14,36
"2364",0,0,0,0,0,0,0
"2365",62,3,82,6,26,8,28
"2366",64,4,93,7,30,8,35
"2367",63,2,79,10,30,12,36
"2368",62,5,81,7,33,10,25
"2369",0,0,0,0,0,0,0
