"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",12,12,3,2,6
"2061",13,13,7,2,9
"2062",14,12,8,2,5
"2063",0,0,0,0,0
"2064",0,0,0,0,0
"2065",18,11,9,2,6
"2066",9,11,4,1,5
"2067",13,16,7,2,7
"2068",14,13,6,2,4
"2069",0,0,0,0,0
"2070",12,11,5,3,8
"2071",0,0,0,0,0
"2072",11,12,7,2,7
"2073",10,14,6,2,6
"2074",12,16,8,1,5
"2075",14,13,5,2,5
"2076",0,0,0,0,0
"2077",12,14,5,2,7
"2078",0,0,0,0,0
"2079",16,13,6,4,6
"2080",24,20,6,2,5
"2081",0,0,0,0,0
"2082",10,13,7,2,7
"2083",11,13,5,2,6
"2084",12,11,8,3,9
"2085",13,19,4,1,6
"2086",0,0,0,0,0
"2087",10,13,7,2,6
"2088",14,16,5,3,7
"2089",12,13,6,1,7
"2090",13,13,7,2,9
"2091",16,12,6,2,5
"2092",0,0,0,0,0
"2093",11,18,4,2,7
"2094",12,17,7,3,8
"2095",0,0,0,0,0
"2096",12,9,8,1,6
"2097",0,0,0,0,0
"2098",16,15,6,3,5
"2099",11,15,8,2,4
"2100",9,9,7,2,5
"2101",0,0,0,0,0
"2102",12,18,5,1,6
"2103",13,13,5,2,7
"2104",18,11,10,3,8
"2105",0,0,0,0,0
"2106",16,12,3,2,8
"2107",13,16,5,2,7
"2108",14,12,6,2,3
"2109",0,0,0,0,0
"2110",15,18,7,1,8
"2111",14,13,5,2,5
"2112",14,11,7,2,5
"2113",17,13,4,3,4
"2114",0,0,0,0,0
"2115",20,15,5,2,11
"2116",15,15,4,3,5
"2117",17,9,6,2,5
"2118",0,0,0,0,0
"2119",11,13,4,2,7
"2120",0,0,0,0,0
"2121",12,10,5,3,7
"2122",0,0,0,0,0
"2123",15,15,5,1,7
"2124",8,11,3,3,6
"2125",9,11,6,1,6
"2126",15,15,6,2,6
"2127",0,0,0,0,0
"2128",9,15,5,2,7
"2129",15,20,5,2,7
"2130",13,16,5,2,5
"2131",13,14,9,3,9
"2132",17,12,5,3,5
"2133",0,0,0,0,0
"2134",1,1,0,0,0
"2135",0,0,0,0,0
"2136",12,11,5,2,4
"2137",0,0,0,0,0
"2138",16,15,6,1,6
"2139",0,0,0,0,0
"2140",0,0,0,0,0
"2141",10,10,4,3,7
"2142",14,11,4,2,9
"2143",0,0,0,0,0
"2144",15,14,13,2,8
"2145",15,12,7,1,5
"2146",0,0,0,0,0
"2147",15,11,7,3,4
"2148",10,14,4,3,9
"2149",12,12,7,3,5
"2150",16,18,4,5,5
"2151",12,18,7,4,9
"2152",0,0,0,0,0
"2153",14,12,4,5,4
"2154",15,15,5,3,5
"2155",8,11,5,1,8
"2156",12,12,7,1,4
"2157",17,13,4,3,6
"2158",15,13,5,2,3
"2159",13,15,7,2,7
"2160",16,15,6,1,6
"2161",17,21,4,2,6
"2162",0,0,0,0,0
"2163",15,12,9,1,7
"2164",9,11,4,3,8
"2165",14,15,6,1,7
"2166",11,16,7,2,8
"2167",0,0,0,0,0
"2168",11,9,7,3,10
"2169",0,0,0,0,0
"2170",16,19,5,3,7
"2171",0,1,0,0,0
"2172",12,11,6,3,8
"2173",10,10,7,3,4
"2174",0,0,0,0,0
"2175",13,15,7,2,6
"2176",13,12,4,3,6
"2177",0,0,0,0,0
"2178",13,13,6,2,4
"2179",13,10,9,3,3
"2180",0,0,0,0,0
"2181",0,0,0,0,0
"2182",13,8,4,1,5
"2183",17,17,7,3,7
"2184",0,0,0,0,0
"2185",15,18,7,1,6
"2186",0,0,0,0,0
"2187",14,16,9,2,8
"2188",22,15,4,1,7
"2189",14,12,4,2,6
"2190",0,0,0,0,0
"2191",12,10,5,2,6
"2192",18,13,6,3,8
"2193",0,0,0,0,0
"2194",10,16,11,2,7
"2195",15,18,7,1,5
"2196",10,14,6,3,7
"2197",12,8,6,2,6
"2198",0,0,0,0,0
"2199",11,13,7,3,5
"2200",13,10,6,2,6
"2201",11,15,4,1,6
"2202",13,9,4,1,6
"2203",7,16,5,1,5
"2204",15,10,6,1,8
"2205",0,0,0,0,0
"2206",0,0,0,0,0
"2207",20,11,8,5,3
"2208",0,0,0,0,0
"2209",11,15,5,3,7
"2210",0,0,0,0,0
"2211",14,17,8,2,7
"2212",12,9,7,1,4
"2213",0,0,0,0,0
"2214",0,0,0,0,0
"2215",13,13,9,2,6
"2216",17,15,7,1,4
"2217",18,12,4,2,5
"2218",0,0,0,0,0
"2219",18,10,7,1,6
"2220",14,14,6,2,9
"2221",14,12,6,1,6
"2222",16,24,5,2,9
"2223",14,10,6,2,5
"2224",0,1,0,0,0
"2225",0,0,0,0,0
"2226",15,13,8,2,8
"2227",15,14,5,3,5
"2228",8,16,8,2,6
"2229",0,0,0,0,0
"2230",18,10,5,3,7
"2231",16,12,5,2,6
"2232",14,13,4,2,6
"2233",10,15,6,2,6
"2234",0,0,0,0,0
"2235",12,11,8,2,4
"2236",11,12,9,4,7
"2237",0,0,0,0,0
"2238",10,12,5,3,7
"2239",0,0,0,0,0
"2240",15,13,4,3,4
"2241",0,0,0,0,0
"2242",0,0,0,0,0
"2243",0,0,0,0,0
"2244",15,14,7,3,5
"2245",0,0,0,0,0
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",19,15,7,3,8
"2249",12,13,8,2,4
"2250",21,15,12,2,9
"2251",13,10,6,2,7
"2252",12,9,7,2,6
"2253",13,9,4,2,9
"2254",14,11,5,3,6
"2255",0,0,0,0,0
"2256",11,11,5,1,2
"2257",20,12,7,2,10
"2258",11,11,9,2,5
"2259",0,0,0,0,0
"2260",0,0,0,0,0
"2261",0,0,0,0,0
"2262",0,0,0,0,0
"2263",13,17,8,1,8
"2264",0,0,0,0,0
"2265",13,15,5,2,8
"2266",0,0,1,0,0
"2267",0,0,0,0,0
"2268",11,13,9,2,4
"2269",0,0,0,0,0
"2270",18,18,8,1,7
"2271",8,12,3,3,6
"2272",0,0,0,0,0
"2273",14,10,4,2,4
"2274",0,0,0,0,0
"2275",0,0,0,0,0
"2276",11,12,5,2,6
"2277",15,15,11,3,6
"2278",17,13,7,3,7
"2279",0,0,0,0,0
"2280",0,0,0,0,0
"2281",20,12,11,5,8
"2282",0,0,0,0,0
"2283",0,0,0,0,0
"2284",12,13,5,1,5
"2285",13,9,4,1,5
"2286",12,15,5,2,5
"2287",0,0,0,0,0
"2288",0,0,0,0,0
"2289",15,12,5,3,7
"2290",13,15,7,1,6
"2291",0,0,0,0,0
"2292",0,0,0,0,0
"2293",13,17,8,2,8
"2294",13,18,6,3,6
"2295",10,12,5,3,7
"2296",11,17,5,2,5
"2297",8,12,9,1,5
"2298",0,0,0,0,0
"2299",0,0,0,0,0
"2300",14,15,6,1,3
"2301",10,8,7,3,6
"2302",0,0,0,0,0
"2303",10,11,5,2,6
"2304",15,17,7,3,8
"2305",15,13,7,2,4
"2306",10,18,7,4,4
"2307",17,13,5,1,6
"2308",14,7,5,1,4
"2309",0,0,0,0,0
"2310",14,15,6,3,6
"2311",12,12,8,5,7
"2312",12,11,9,2,6
"2313",16,11,4,1,8
"2314",0,0,0,0,0
"2315",0,0,0,0,0
"2316",11,12,7,1,5
"2317",0,0,0,0,0
"2318",0,0,0,0,0
"2319",0,0,0,0,0
"2320",14,17,8,2,9
"2321",11,14,5,2,4
"2322",11,11,5,3,3
"2323",13,10,4,5,7
"2324",17,12,8,2,6
"2325",0,0,0,0,0
"2326",15,13,7,5,8
"2327",20,15,4,1,6
"2328",0,0,0,0,0
"2329",13,12,8,3,5
"2330",18,16,6,2,5
"2331",11,12,4,2,6
"2332",0,0,0,0,0
"2333",0,0,0,0,0
"2334",14,12,5,1,8
"2335",23,11,6,1,7
"2336",14,11,3,1,6
"2337",0,0,0,0,0
"2338",0,0,0,0,0
"2339",12,13,6,2,5
"2340",14,13,7,3,10
"2341",11,12,6,2,6
"2342",17,14,9,5,10
"2343",20,14,9,3,7
"2344",0,0,0,0,0
"2345",17,18,6,4,8
"2346",15,13,7,1,4
"2347",18,12,5,3,4
"2348",0,0,0,0,0
"2349",14,18,4,2,8
"2350",15,11,6,2,5
"2351",18,15,5,1,6
"2352",14,11,7,1,5
"2353",0,0,0,0,0
"2354",12,16,8,2,7
"2355",16,18,5,1,4
"2356",0,0,0,0,0
"2357",0,0,0,0,0
"2358",0,0,0,0,0
"2359",10,11,5,1,8
"2360",10,20,8,1,6
"2361",16,25,7,2,6
"2362",10,13,5,2,4
"2363",16,10,7,2,7
"2364",16,13,3,5,11
"2365",9,12,5,2,7
"2366",14,13,7,3,7
"2367",0,0,0,0,0
"2368",13,15,5,2,5
"2369",15,13,6,3,6
"2370",11,14,5,2,6
"2371",0,0,0,0,0
"2372",12,14,7,3,6
"2373",13,9,5,4,5
"2374",13,13,6,2,7
"2375",13,18,4,2,9
"2376",18,13,6,3,8
"2377",0,0,0,0,0
"2378",14,14,5,3,7
"2379",0,0,0,0,0
"2380",15,13,5,3,9
"2381",15,13,3,2,3
"2382",0,1,0,0,0
"2383",10,16,6,3,6
"2384",0,0,0,0,0
"2385",20,15,5,3,9
"2386",10,13,5,3,5
"2387",15,21,6,3,7
"2388",13,11,7,1,4
"2389",0,0,0,0,0
"2390",12,16,9,2,9
"2391",8,15,4,3,7
"2392",10,11,8,4,4
"2393",0,0,0,0,0
"2394",13,13,6,3,5
"2395",14,13,7,3,6
"2396",13,15,10,2,3
"2397",0,0,0,0,0
"2398",0,0,0,0,0
"2399",18,14,6,2,8
"2400",13,14,6,2,8
"2401",13,13,7,2,5
"2402",10,16,5,1,7
"2403",0,0,0,0,0
"2404",13,11,7,5,3
"2405",13,8,9,2,5
"2406",12,11,5,2,4
"2407",15,12,6,2,4
"2408",0,0,0,0,0
"2409",11,9,7,2,10
"2410",12,15,7,2,9
"2411",13,11,4,1,6
"2412",0,0,0,0,0
"2413",9,12,7,3,6
"2414",0,0,0,0,0
"2415",0,0,0,0,0
"2416",16,15,8,2,7
"2417",13,20,10,3,7
"2418",13,11,5,3,6
"2419",18,14,8,1,6
"2420",13,8,6,3,9
"2421",0,0,0,0,0
"2422",16,10,5,5,4
"2423",0,0,0,0,0
"2424",0,0,0,0,0
"2425",11,14,4,2,7
"2426",13,9,5,2,9
"2427",0,0,0,0,0
"2428",14,12,5,3,8
"2429",9,17,7,2,7
"2430",16,15,6,1,4
"2431",12,13,8,1,6
"2432",0,0,0,0,0
"2433",13,13,5,2,7
"2434",11,11,6,3,4
"2435",10,13,6,1,6
"2436",19,13,4,2,5
"2437",16,16,6,2,6
"2438",0,0,0,0,0
"2439",0,0,0,0,0
"2440",0,0,0,0,0
"2441",12,9,6,6,5
"2442",0,0,0,0,0
"2443",11,15,8,4,5
"2444",9,10,3,3,9
"2445",14,13,5,2,8
"2446",0,0,0,0,0
"2447",13,14,6,3,8
"2448",9,13,8,3,7
"2449",0,0,0,0,0
"2450",14,19,4,2,8
"2451",16,10,4,3,8
"2452",0,0,0,0,0
"2453",14,18,4,3,6
"2454",8,13,6,3,6
"2455",14,12,4,1,6
"2456",13,13,5,1,7
"2457",0,0,0,0,0
"2458",15,14,4,2,5
"2459",19,11,4,2,7
"2460",0,0,0,0,0
"2461",13,13,7,1,6
"2462",9,12,7,4,5
"2463",14,9,5,2,5
"2464",0,0,0,0,0
"2465",11,17,4,2,6
"2466",12,13,4,3,6
"2467",11,12,5,1,5
"2468",0,0,0,0,0
"2469",14,8,9,4,4
"2470",17,10,6,3,4
"2471",10,13,4,2,6
"2472",15,9,4,3,4
"2473",12,16,8,3,6
"2474",0,0,0,0,0
"2475",16,11,8,4,5
"2476",0,0,0,0,0
"2477",19,11,5,1,4
"2478",14,16,3,2,7
"2479",0,0,0,0,0
"2480",15,12,6,3,12
"2481",0,0,0,0,0
"2482",0,0,0,0,0
"2483",0,0,0,0,0
"2484",13,10,6,1,10
"2485",0,0,0,0,0
"2486",0,0,0,0,0
"2487",1,0,0,0,0
"2488",14,10,5,2,6
"2489",0,0,0,0,0
"2490",16,11,3,2,5
"2491",11,17,6,3,6
"2492",16,18,3,2,5
"2493",18,18,5,2,7
"2494",12,13,8,3,6
"2495",17,16,4,5,7
"2496",11,15,8,5,3
"2497",7,11,6,2,3
"2498",16,10,8,1,5
"2499",17,13,4,1,10
"2500",17,16,6,3,5
