"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",10,9,4,2,5
"2061",11,9,8,2,9
"2062",0,0,0,0,0
"2063",9,12,5,0,5
"2064",10,9,5,3,5
"2065",10,11,6,2,3
"2066",12,14,8,2,5
"2067",11,13,5,4,3
"2068",11,10,6,3,4
"2069",9,13,5,2,7
"2070",10,10,8,2,7
"2071",11,11,6,3,4
"2072",10,14,7,2,6
"2073",0,0,0,0,0
"2074",12,10,5,2,5
"2075",8,10,2,2,4
"2076",12,10,3,1,6
"2077",12,12,3,2,3
"2078",0,0,0,0,0
"2079",13,11,6,1,7
"2080",9,13,5,1,6
"2081",13,12,5,2,5
"2082",11,6,5,1,5
"2083",11,13,3,1,3
"2084",11,11,3,1,5
"2085",0,0,0,0,0
"2086",6,14,6,3,5
"2087",0,0,0,0,0
"2088",5,12,5,4,5
"2089",9,16,6,2,4
"2090",12,11,5,3,7
"2091",13,10,5,2,7
"2092",0,0,0,0,0
"2093",9,11,3,2,5
"2094",8,11,5,1,5
"2095",9,9,5,4,3
"2096",9,9,3,1,3
"2097",10,7,5,3,5
"2098",17,13,6,2,4
"2099",11,14,4,2,5
"2100",12,9,4,1,3
"2101",0,0,0,0,0
"2102",8,19,5,1,4
"2103",7,9,3,2,9
"2104",11,9,3,1,7
"2105",0,0,0,0,0
"2106",0,1,0,0,0
"2107",0,0,0,0,0
"2108",6,9,3,2,4
"2109",10,11,6,2,6
"2110",0,0,0,0,0
"2111",6,12,5,2,4
"2112",17,10,7,3,6
"2113",0,0,0,0,0
"2114",8,10,4,2,5
"2115",11,12,7,3,7
"2116",9,11,4,2,5
"2117",9,11,5,2,4
"2118",15,15,7,2,7
"2119",0,1,0,0,0
"2120",9,13,4,2,4
"2121",13,11,5,2,7
"2122",8,11,6,3,5
"2123",0,0,0,0,0
"2124",0,0,0,0,0
"2125",9,12,3,3,5
"2126",8,13,4,2,4
"2127",9,11,5,2,7
"2128",6,10,6,2,4
"2129",11,7,1,5,4
"2130",10,11,3,3,7
"2131",11,10,6,3,8
"2132",14,14,5,1,7
"2133",10,8,6,2,6
"2134",0,0,0,0,0
"2135",7,13,4,4,7
"2136",9,10,3,1,4
"2137",7,13,3,2,5
"2138",10,11,4,2,3
"2139",11,12,4,1,4
"2140",9,15,4,2,4
"2141",8,15,3,1,5
"2142",11,9,8,1,5
"2143",15,11,2,1,8
"2144",11,9,5,1,7
"2145",11,9,5,1,8
"2146",7,8,3,2,5
"2147",12,11,5,2,4
"2148",0,0,0,0,0
"2149",9,13,7,2,6
"2150",13,16,5,2,6
"2151",13,13,5,2,4
"2152",11,16,5,2,6
"2153",9,12,4,3,5
"2154",12,8,6,1,5
"2155",0,0,0,0,0
"2156",10,12,7,2,5
"2157",0,0,0,0,0
"2158",0,0,0,0,0
"2159",9,10,4,3,6
"2160",0,0,0,0,0
"2161",11,9,5,1,2
"2162",8,13,5,5,5
"2163",0,0,0,0,0
"2164",0,0,0,0,0
"2165",14,8,7,3,5
"2166",0,0,0,0,0
"2167",8,9,4,2,3
"2168",15,12,2,1,7
"2169",9,14,4,4,6
"2170",10,8,2,1,4
"2171",15,11,7,2,4
"2172",0,0,0,0,0
"2173",8,6,6,1,5
"2174",8,11,5,1,6
"2175",11,12,5,2,3
"2176",10,13,4,1,4
"2177",13,9,4,2,5
"2178",0,0,0,0,0
"2179",14,11,6,1,3
"2180",13,8,6,2,8
"2181",10,8,5,4,5
"2182",6,16,3,2,4
"2183",10,15,7,2,4
"2184",11,10,6,3,4
"2185",6,9,3,1,3
"2186",12,8,6,3,5
"2187",0,0,0,0,0
"2188",10,13,8,3,4
"2189",11,11,6,2,4
"2190",10,11,3,1,5
"2191",9,15,4,2,4
"2192",8,6,4,2,6
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",14,13,4,2,5
"2196",0,0,0,0,0
"2197",12,8,4,3,7
"2198",10,8,7,1,5
"2199",11,9,2,1,4
"2200",15,13,6,0,4
"2201",0,0,0,0,0
"2202",17,12,5,2,4
"2203",0,0,0,0,0
"2204",10,15,3,2,8
"2205",11,10,5,2,5
"2206",0,0,0,0,0
"2207",12,11,6,2,6
"2208",0,0,0,0,0
"2209",9,15,6,2,6
"2210",8,9,7,3,3
"2211",5,13,5,1,5
"2212",7,7,7,1,4
"2213",0,0,0,0,0
"2214",10,7,9,3,3
"2215",13,12,7,1,6
"2216",11,11,5,0,6
"2217",13,18,6,1,1
"2218",12,11,6,3,4
"2219",0,0,0,0,0
"2220",6,10,6,3,4
"2221",12,7,5,2,5
"2222",11,13,4,1,6
"2223",8,9,3,1,5
"2224",9,10,3,3,4
"2225",13,9,5,1,8
"2226",9,10,5,1,5
"2227",7,10,10,2,6
"2228",9,18,5,2,5
"2229",11,18,4,1,7
"2230",16,9,4,1,6
"2231",12,18,9,3,5
"2232",13,11,6,2,6
"2233",0,0,0,0,0
"2234",8,14,6,1,4
"2235",9,14,4,2,5
"2236",8,9,5,2,3
"2237",11,12,8,2,5
"2238",10,11,5,3,4
"2239",6,11,4,2,6
"2240",12,15,6,4,5
"2241",12,9,5,1,4
"2242",14,12,2,3,5
"2243",0,0,0,0,0
"2244",11,10,4,1,5
"2245",11,10,3,2,6
"2246",8,12,2,1,6
"2247",10,6,5,1,5
"2248",0,0,0,0,0
"2249",6,15,2,4,3
"2250",0,0,0,0,0
"2251",12,18,4,1,7
"2252",6,11,5,0,4
"2253",10,12,3,1,7
"2254",13,13,6,2,9
"2255",12,8,5,2,6
"2256",10,8,4,2,5
"2257",10,15,5,1,6
"2258",0,0,0,0,0
"2259",0,0,0,0,0
"2260",7,12,5,1,3
"2261",10,12,3,3,5
"2262",0,0,0,0,0
"2263",10,9,5,1,6
"2264",0,0,0,0,0
"2265",9,13,2,1,3
"2266",0,1,0,0,0
"2267",9,9,5,1,3
"2268",13,13,4,2,5
"2269",10,16,5,1,2
"2270",14,12,7,2,7
"2271",9,11,3,3,5
"2272",14,11,3,2,5
"2273",15,13,4,3,6
"2274",10,5,4,1,8
"2275",13,13,6,3,5
"2276",12,8,4,1,4
"2277",10,15,2,1,5
"2278",6,7,6,2,4
"2279",12,12,7,2,4
"2280",7,9,3,4,7
"2281",10,13,3,2,4
"2282",8,12,3,2,8
"2283",12,12,4,2,4
"2284",11,12,4,1,3
"2285",9,15,4,2,4
"2286",12,9,4,2,4
"2287",11,10,4,2,5
"2288",0,0,0,0,0
"2289",13,9,9,2,8
"2290",12,13,4,2,8
"2291",0,0,0,0,0
"2292",7,12,4,1,4
"2293",9,13,4,2,5
"2294",0,0,0,0,0
"2295",10,15,3,1,6
"2296",8,7,4,1,9
"2297",15,11,4,1,5
"2298",7,8,7,3,6
"2299",13,10,4,3,3
"2300",9,10,2,1,5
"2301",9,16,5,2,3
"2302",10,16,5,1,6
"2303",8,12,4,3,6
"2304",9,8,9,2,11
"2305",9,6,6,1,6
"2306",15,9,3,2,5
"2307",9,11,4,2,7
"2308",15,9,6,1,6
"2309",0,0,0,0,0
"2310",12,14,4,2,5
"2311",7,9,8,2,4
"2312",14,9,4,1,7
"2313",11,10,6,2,7
"2314",9,15,5,1,6
"2315",0,0,0,0,0
"2316",12,9,5,2,7
"2317",0,0,0,0,0
"2318",0,0,0,0,0
"2319",7,11,7,1,3
"2320",5,11,6,2,5
"2321",14,11,5,2,4
"2322",6,7,2,2,3
"2323",15,12,8,3,6
"2324",12,16,5,1,5
"2325",4,8,3,2,5
"2326",15,10,5,3,6
"2327",9,7,4,2,2
"2328",0,0,0,0,0
"2329",9,10,7,2,8
"2330",13,8,5,2,5
"2331",7,12,6,2,4
"2332",13,7,4,1,5
"2333",8,9,8,2,4
"2334",11,11,6,3,4
"2335",8,10,6,1,5
"2336",7,11,5,2,4
"2337",0,0,0,0,0
"2338",12,13,5,1,4
"2339",10,12,4,1,5
"2340",11,10,4,1,3
"2341",11,13,7,0,6
"2342",13,12,7,3,5
"2343",0,0,0,0,0
"2344",0,1,0,0,0
"2345",12,11,4,4,5
"2346",14,12,4,2,5
"2347",14,11,3,2,5
"2348",6,11,5,3,4
"2349",9,11,5,2,6
"2350",11,9,4,2,5
"2351",7,10,5,1,3
"2352",9,11,5,2,4
"2353",9,8,6,0,5
"2354",11,9,7,3,5
"2355",13,13,9,4,6
"2356",8,13,8,3,5
"2357",13,16,12,1,5
"2358",11,7,6,2,5
"2359",11,7,3,2,4
"2360",0,1,0,0,0
"2361",14,17,6,2,6
"2362",0,0,0,0,0
"2363",11,8,3,2,4
"2364",5,12,4,5,4
"2365",0,0,0,0,0
"2366",10,13,4,2,5
"2367",0,0,0,0,0
"2368",12,9,4,0,5
"2369",13,14,5,1,6
"2370",11,10,5,2,8
"2371",11,10,7,1,5
"2372",15,11,6,2,4
"2373",13,9,4,2,7
"2374",9,13,5,1,5
"2375",0,0,0,0,0
"2376",14,10,3,3,4
"2377",7,11,3,2,4
"2378",10,8,5,1,4
"2379",7,11,5,2,6
"2380",9,10,4,3,4
"2381",8,12,4,2,7
"2382",13,7,5,2,4
"2383",10,9,5,2,6
"2384",8,14,7,4,5
"2385",7,15,6,5,6
"2386",7,11,5,2,5
"2387",0,0,0,0,0
"2388",13,12,7,2,4
"2389",9,13,4,4,3
"2390",12,12,3,2,5
"2391",10,12,6,3,8
"2392",6,8,5,3,5
"2393",6,11,4,2,5
"2394",8,11,6,2,6
"2395",11,8,5,2,8
"2396",11,8,7,3,8
"2397",8,10,5,4,4
"2398",14,12,4,1,6
"2399",8,13,5,3,3
"2400",12,8,5,2,2
"2401",10,13,4,2,5
"2402",11,10,5,2,3
"2403",8,11,3,2,3
"2404",11,9,6,4,6
"2405",13,14,4,1,6
"2406",10,11,3,2,7
"2407",14,9,6,2,10
"2408",7,12,7,3,3
"2409",11,13,5,1,6
"2410",9,12,3,3,7
"2411",10,9,6,2,8
"2412",12,10,5,2,6
"2413",12,8,3,4,5
"2414",10,7,5,2,5
"2415",0,0,0,0,0
"2416",10,12,5,1,3
"2417",11,10,3,1,5
"2418",0,0,0,0,0
"2419",14,12,8,2,4
"2420",16,9,6,3,6
"2421",12,6,3,3,7
"2422",12,10,4,1,6
"2423",8,15,7,3,5
"2424",14,11,4,3,4
"2425",11,12,4,3,6
"2426",9,6,4,2,3
"2427",10,11,3,2,4
"2428",11,12,4,1,3
"2429",8,14,3,3,5
"2430",9,8,3,1,2
"2431",7,16,4,2,4
"2432",10,8,5,1,4
"2433",10,9,2,0,5
"2434",10,16,5,4,5
"2435",10,11,2,1,5
"2436",14,13,4,1,3
"2437",10,10,5,2,4
"2438",10,9,5,1,7
"2439",9,9,4,3,4
"2440",8,8,3,1,4
"2441",16,12,4,2,4
"2442",10,12,7,4,4
"2443",10,9,9,1,6
"2444",10,14,2,3,3
"2445",6,8,9,3,4
"2446",13,15,4,1,7
"2447",0,0,0,0,0
"2448",12,12,9,1,6
"2449",10,9,5,2,4
"2450",9,12,5,4,4
"2451",13,13,5,1,6
"2452",9,9,5,2,5
"2453",6,9,5,2,6
"2454",15,10,5,1,6
"2455",8,10,7,2,5
"2456",9,10,5,1,8
"2457",16,10,5,3,4
"2458",8,6,6,3,8
"2459",10,9,5,2,6
"2460",12,13,4,1,9
"2461",15,11,4,2,4
"2462",12,8,5,1,4
"2463",14,9,4,1,6
"2464",10,9,4,1,5
"2465",0,0,0,0,0
"2466",8,8,5,1,3
"2467",9,14,8,1,5
"2468",7,11,4,3,6
"2469",15,9,7,1,4
"2470",0,0,0,0,0
"2471",6,14,3,1,4
"2472",13,12,5,2,4
"2473",13,12,3,2,4
"2474",5,8,4,3,6
"2475",9,12,4,1,4
"2476",11,19,3,2,4
"2477",9,11,2,4,5
"2478",9,8,5,2,6
"2479",16,11,4,3,5
"2480",14,17,6,1,5
"2481",10,12,6,3,6
"2482",8,6,4,5,5
"2483",12,11,6,2,5
"2484",7,12,3,3,4
"2485",9,12,8,2,5
"2486",15,9,4,2,5
"2487",12,16,7,1,7
"2488",8,7,2,2,7
"2489",12,8,4,1,6
"2490",12,15,4,2,3
"2491",0,0,0,0,0
"2492",8,8,5,1,4
"2493",4,8,4,1,5
"2494",11,11,3,3,5
"2495",10,13,7,2,5
"2496",8,13,5,3,5
"2497",14,7,4,3,4
"2498",13,14,6,2,5
"2499",0,0,0,0,0
"2500",12,9,5,1,5
