"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
273 5.13845523725035 45.0696396630112 5.99651316239 2.14405760273101 3.63515220826666 2.79458933439764e-05 0.000147092410464091 1.95706373964975e-05 0.00105608674446726 0.0017905470713013 2.2691242541647e-05 0.000119433951218899 1.5890680863556e-05 0.000845176957307012 0.00143295911397961 1.48885561446267e-05 7.83625282730495e-05 1.04261302229385e-05 0.000525505787111374 0.000890971175420646 8.61680538714316e-05 0.000459511992431045 6.79718501378467e-05 0.00328823160006728 0.00709421366954931 0.00119020592950724 0.0022133202537075 0.000971974057947484 0.0103909721579186 0.0543664107960066 769.402237185392 846.550239585603 96.349699434901 34.9995018019597 35.8029353748413 39.4579656776812 50.3771030302497 22.8527015693524 6.84033462206245 35.0963373150658
274 5.13844837667757 45.069603552219 5.99650835785102 2.14379206230223 3.63470199653968 2.66435257110947e-05 0.0001402377512349 1.86586253502758e-05 0.00101231907672465 0.00171634098008316 2.1633748442751e-05 0.000113868160227975 1.51501526679516e-05 0.000810135177842 0.00137354736970484 1.41946443334732e-05 7.47105026360408e-05 9.94022840598486e-06 0.000503657711600502 0.000853928756486305 8.21519990446136e-05 0.000438096680123419 6.48039888568744e-05 0.0031514475416237 0.00679847081157599 0.00113381559416573 0.00211081217714591 0.000926958606447763 0.00996236807285945 0.0521248846500391 769.402250435497 846.550309043109 96.3497075932714 34.9999220726774 35.8033903887132 39.4580227483135 50.3772096794004 22.8527485372758 6.84084593743983 35.0990404421791
275 5.13844183582467 45.0695691242056 5.99650377720567 2.14353752004787 3.63427043171751 2.54018562151864e-05 0.000133702542942154 1.7789116234174e-05 0.000970371072121875 0.00164522004500663 2.06255407579856e-05 0.000108561758082841 1.4444136144497e-05 0.000776551487012193 0.00131660774843431 1.35330782037802e-05 7.12286962528829e-05 9.47697425171144e-06 0.000482723640877153 0.000818435991123535 7.83231482085216e-05 0.000417679536127456 6.17837884386471e-05 0.00302039190388317 0.00651516480971912 0.00108009744109038 0.00201305064599077 0.000884027519464678 0.00955141909629149 0.0499756131193746 769.402263068053 846.550375263601 96.3497153714205 35.0003248651647 35.8038264513828 39.458077115057 50.3773113890139 22.8527933298392 6.84133615758732 35.1016320751859
276 5.13843559979145 45.0695363005509 5.99649941002016 2.14329351926105 3.63385673947441 2.42180557011982e-05 0.000127471897000145 1.69601291226547e-05 0.000930166609923864 0.00157705520682546 1.96643221578962e-05 0.000103502655175644 1.37710227715097e-05 0.000744364789162445 0.00126203666526178 1.29023496259686e-05 6.7909173690566e-05 9.03531195117794e-06 0.000462664878209957 0.000784427270783244 7.46727727592547e-05 0.000398214025923837 5.89043642745281e-05 0.00289482165990482 0.00624376393712751 0.00102892482273318 0.00191981593026921 0.000843084308210121 0.009157399931158 0.0479148126541889 769.402275111848 846.550438397952 96.3497227870706 35.0007109110424 35.8042443583892 39.4581289060371 50.3774083878153 22.8528360477728 6.84180615182824 35.1041168064022
277 5.13842965437193 45.0695050064882 5.99649524634677 2.14305962229112 3.63346017779358 2.30894268663849e-05 0.000121531618623072 1.61697754002217e-05 0.000891632789776573 0.00151172286630301 1.87479023892718e-05 9.86793253054345e-05 1.31292789885658e-05 0.000713516586730863 0.00120973494023005 1.230102080308e-05 6.47443694988112e-05 8.61423492162678e-06 0.000443444401224722 0.000751839825712822 7.11925511720209e-05 0.000379655784727149 5.61591528275966e-05 0.00277450433916054 0.00598375988616463 0.000980177093045395 0.00183089846611725 0.000804036947976546 0.00877961491000432 0.0459388537474565 769.402286594324 846.550498590003 96.349729857118 35.0010809109306 35.8046448713822 39.4581782433089 50.3775008939444 22.852876787145 6.8422567537514 35.1064990395583
278 5.13842398602221 45.069475170735 5.9964912767014 2.14283540974437 3.63308003561203 2.20133981433893e-05 0.000115868174643744 1.5416254479699e-05 0.00085469979427111 0.00144910465119601 1.78741933026944e-05 9.40807795278265e-05 1.25174427171986e-05 0.000683950859472647 0.00115960759356044 1.17277210037918e-05 6.17270710308557e-05 8.2127835207894e-06 0.00042502678832279 0.000720613600201819 6.78745500905187e-05 0.000361962516729101 5.35418967159426e-05 0.00265921755928511 0.00573466670067524 0.000933739324433134 0.00174609838783724 0.00076679767266338 0.00841739680249351 0.0440442547778926 769.402297541647 846.550555976892 96.3497365976714 35.0014355357849 35.8050287195974 39.4582252431433 50.377589115443 22.8529156395771 6.84268876266691 35.108782997467
279 5.13841858182964 45.0694467253311 5.99648749204192 2.14262047971682 3.63271563151987 2.09875178492528e-05 0.000110468662731724 1.46978497067076e-05 0.000819300755876565 0.00138908719064526 1.70412041023754e-05 8.96965411624547e-05 1.19341200356422e-05 0.000655613960846668 0.00111156366998094 1.11811434372432e-05 5.8850402011352e-05 7.83004286059617e-06 0.000407378146137428 0.000690691129587547 6.47112062374662e-05 0.000345093898725314 5.10466304458882e-05 0.00254874856654537 0.00549601973805286 0.000889502037250368 0.00166522508017108 0.000731282778179737 0.00807010566752873 0.0422276760792693 769.40230797876 846.550610689362 96.3497430240883 35.0017754281795 35.8053966012707 39.4582700163007 50.3776732507215 22.8529526924485 6.84310294500683 35.1109727294019
280 5.1384134294834 45.0694196054834 5.99648388374763 2.14241444705834 3.63236631251255 2.00094485941237e-05 0.000105320781977464 1.40129244458858e-05 0.00078537162946193 0.00133156189904227 1.62470368061575e-05 8.55166219075879e-05 1.1377982000882e-05 0.000628454516895511 0.00106551606728193 1.06600422671341e-05 5.61078068355045e-05 7.46514071817739e-06 0.00039046604070478 0.000662017423558558 6.16953091313931e-05 0.000329011488031558 4.86676667807538e-05 0.00244289379974016 0.00526737468432653 0.00084736094149684 0.00158809675026739 0.000697412434494352 0.00773712774833807 0.0404859142287268 769.402317929446 846.550662852063 96.3497491510104 35.0021012035346 35.8057491849912 39.4583126682922 50.3777534890042 22.8529880290935 6.84350003567199 35.1130721181933
281 5.13840851724645 45.0693937494186 5.99648044359959 2.14221694266822 3.63203145279657 1.90769619517982e-05 0.000100412804853121 1.33599183502771e-05 0.000752851071048365 0.00127642477045927 1.54898819152181e-05 8.15314990622947e-05 1.08477616180651e-05 0.000602423324113284 0.0010213813631557 1.01632297663834e-05 5.3493035605717e-05 7.11724554498997e-06 0.000374259433049078 0.000634539856942299 5.88199846170796e-05 0.000313678634725848 4.63995837503887e-05 0.00234145848135336 0.00504830662828032 0.000807216690792765 0.00151454001948771 0.00066511050639649 0.00741787441104356 0.0388158965572588 769.402327416376 846.550712583832 96.3497549923968 35.0024134512872 35.8060871109905 39.4583532996281 50.377830010755 22.8530217289879 6.84388073932405 35.1150848870368
282 5.13840383392877 45.0693690982424 5.9964771637619 2.14202761282079 3.63171045264616 1.81879333781899e-05 9.57335504774795e-05 1.273734380423e-05 0.000721680321595681 0.00122357618161449 1.4768014288254e-05 7.77320938186964e-05 1.03422509522856e-05 0.000577473257892281 0.000979079659971911 9.68957360403818e-06 5.10001298642627e-05 6.78556456854996e-06 0.000358728616594593 0.000608208063589922 5.60786791616988e-05 0.000299060397973822 4.42372122658299e-05 0.00224425622152422 0.00483840917043932 0.000768974647993365 0.00144438953405391 0.000634304382529705 0.00711178112571565 0.0372146758767694 769.402336461167 846.550759997969 96.3497605615557 35.0027127360109 35.8064109923748 39.4583920060554 50.3779029880825 22.8530538679282 6.84424573162507 35.1170146060266
283 5.13839936886189 45.069345595805 5.99647403676384 2.14184611851986 3.63140273730866 1.73403373670811e-05 9.12723591288596e-05 1.21437825323414e-05 0.000691803096051988 0.00117292070376087 1.40797892075656e-05 7.41097505650848e-05 9.86029837486569e-06 0.000553559183305914 0.000938534433514116 9.23799425928599e-06 4.86234089935021e-05 6.46934198298226e-06 0.000343845157905073 0.000582973835902691 5.34651448867284e-05 0.000285123466269711 4.2175624313947e-05 0.00215110864295018 0.0046372935791302 0.00073254466192208 0.00137748759371339 0.000604924812336913 0.00681830648789078 0.0356794254141597 769.402345084426 846.550805202489 96.3497658711752 35.0029995984854 35.8067214163016 39.4584288787834 50.3779725851271 22.8530845182014 6.84459566042672 35.1188646984233
284 5.13839511187455 45.0693231885735 5.99647105548289 2.14167213488067 3.63110775595677 1.65322428319858e-05 8.70190679473177e-05 1.15778823666357e-05 0.000663165477386674 0.00112436692302377 1.34236386277024e-05 7.06562171508111e-05 9.40080593759994e-06 0.000530637867839033 0.000899672385017996 8.80746255662394e-06 4.63574572524533e-05 6.167857224237e-06 0.000329581840650927 0.000558791029830889 5.09734253011964e-05 0.000271836081409752 4.02101217048641e-05 0.00206184502601743 0.00444458799166961 0.000697840854691202 0.00131368379758256 0.00057690575054828 0.00653693127897136 0.0342074339445992 769.402353305802 846.550848300375 96.3497709333516 35.0032745567175 35.8070189451013 39.4584640046988 50.3780389584293 22.8531137487477 6.84493114691101 35.1206384466677
285 5.13839105326955 45.06930182551 5.99646821312843 2.14150535053817 3.63082498068516 1.57618087034172e-05 8.29639877698109e-05 1.10383541644849e-05 0.000635715815242913 0.00107782726857094 1.27980676005189e-05 6.7363626076689e-05 8.9627268701397e-06 0.000508667900786048 0.000862423304514525 8.3969973159858e-06 4.41971114180514e-05 5.88042332575974e-06 0.000315912611603758 0.000535615473310007 4.8597841700443e-05 0.000259167966012727 3.83362253448567e-05 0.00197630196742391 0.00425993664918387 0.000664781419107033 0.00125283470637341 0.000550184208862687 0.00626715756433663 0.0327961011177785 769.402361144025 846.55088938981 96.3497757596175 35.003538106918 35.8073041173505 39.4584974665703 50.3781022572822 22.8531416253155 6.84525278668455 35.1223389981509
286 5.13838718380163 45.069281457955 5.99646550322632 2.14134546708042 3.63055390554997 1.5027279731601e-05 7.90978810460267e-05 1.05239688703109e-05 0.000609404629095365 0.00103321784842078 1.22016508665206e-05 6.42244765610467e-05 8.54506319388209e-06 0.000487609615041601 0.000826719938229622 8.00566311283208e-06 4.21374490041386e-05 5.60638535102875e-06 0.000302812529405293 0.000513404879400791 4.63329802014118e-05 0.000247090254429072 3.65496650110555e-05 0.00189432305626812 0.00408299917070117 0.000633288425681613 0.00119480352024575 0.00052470011449026 0.00600850782744775 0.0314429329688566 769.402368616953 846.550928564397 96.3497803609679 35.0037907244341 35.8075774488958 39.4585293432445 50.3781626240663 22.8531682106088 6.84556115082828 35.1239693707485
287 5.13838349465642 45.0692620395168 5.99646291960415 2.14119219850609 3.63029404564896 1.43269824850123e-05 7.54119407842951e-05 1.00335547143398e-05 0.000584184515663799 0.000990458292466348 1.16330296049323e-05 6.12316174410213e-05 8.14686344698816e-06 0.000467425011783807 0.000792497860887998 7.63256814300626e-06 4.01737770310413e-05 5.34511889934781e-06 0.000290257715847667 0.00049211876368718 4.41736793843864e-05 0.000235575426879332 3.48463696043514e-05 0.00181575856603319 0.00391344986334722 0.000603287638795338 0.0011394597715624 0.000500396175238694 0.00576052413859285 0.0301455376072724 769.402375741613 846.550965913379 96.3497847478854 35.0040328646418 35.8078394338321 39.4585597098311 50.37822019457 22.8531935644286 6.84585678690428 35.1255324581313
288 5.13837997743033 45.0692435259656 5.99646045637714 2.141045270705 3.63004493624074 1.36593215355675e-05 7.189777047932e-05 9.56599454198817e-06 0.000560010060390741 0.000949471602389754 1.10909083360028e-05 5.83782308736853e-05 7.7672205158187e-06 0.000448077689662425 0.000759695355654928 7.27686218724122e-06 3.83016213191829e-05 5.09602868136198e-06 0.000278225309143877 0.000471718365048482 4.21150185115841e-05 0.00022459724666638 3.32224578575141e-05 0.00174046515949147 0.00375097706329816 0.000574708341576556 0.00108667903185836 0.000477217750840776 0.00552276735705797 0.0289016210771711 769.402382534236 846.551001521839 96.3497889303635 35.0042649637977 35.8080905454371 39.4585886378803 50.3782750982942 22.8532177438068 6.84614021992157 35.1270310348586
289 5.13837662411146 45.0692258751329 5.99645810793479 2.14090442096057 3.62980613190132 1.30227758217839e-05 6.85473649761077e-05 9.12022326780944e-06 0.000536837752801362 0.000910184008158671 1.05740519675147e-05 5.56578167962489e-05 7.40526956736488e-06 0.000429532776436374 0.000728253298230759 6.93773467084498e-06 3.65167162829199e-05 4.85854716112806e-06 0.000266693419500196 0.000452166570334422 4.01523062966872e-05 0.000214130700321496 3.16742294777019e-05 0.00166830560813122 0.00359528250945984 0.000547483169084711 0.00103634263236644 0.000455112730234484 0.0052948163652921 0.0277089833823978 769.402389010298 846.551035470892 96.3497929179306 35.0044874398548 35.8083312370652 39.4586161955516 50.3783274587441 22.8532408031349 6.8464119532625 35.1284677612648
290 5.13837342706127 45.0692090468154 5.99645586892804 2.14076939747346 3.62957720571637 1.2415895181582e-05 6.53530922263152e-05 8.69522544817711e-06 0.000514625905556822 0.000872524830784974 1.00812829790136e-05 5.30641781107152e-05 7.06018607806752e-06 0.000411756863531074 0.000698115045895865 6.61441281405321e-06 3.48149952010227e-05 4.63213326160254e-06 0.000255641086748947 0.000433427842533442 3.82810701991949e-05 0.000204151940546023 3.01981567028812e-05 0.00159914852467621 0.00344608074705606 0.000521547949403268 0.000988337397472434 0.000434031414520383 0.00507626733385969 0.0265655146699251 769.402395184553 846.551067837875 96.3497967196702 35.004700693241 35.8085619430003 39.4586424477745 50.3783773937059 22.8532627942857 6.84667246957118 35.1298451881471
291 5.13837037899723 45.0691930026834 5.99645373425713 2.14063995890531 3.62935774850764 1.18372970468093e-05 6.23076758953311e-05 8.29003296715776e-06 0.000493334577044102 0.000836426351079316 9.61147873764173e-06 5.05914065604897e-05 6.73118395470065e-06 0.000394717943923271 0.000669226332197181 6.3061598687299e-06 3.31925809412089e-05 4.41627113054124e-06 0.000245048239812911 0.000415468152046436 3.64970462186038e-05 0.000194638231816138 2.87908762525524e-05 0.00153286810734905 0.00330309855847483 0.000496841552267314 0.00094255539050192 0.000413926405333777 0.00486673301601987 0.0254691915658 769.402401071066 846.551098696518 96.3498003442431 35.0049051076048 35.8087830792718 39.4586674564015 50.3784250155122 22.8532837667301 6.84692223160576 35.131165761261
292 5.13836747297623 45.0691777061934 5.99645169905995 2.14051587394171 3.62914736809208 1.12856632919423e-05 5.94041787804598e-05 7.90372283030135e-06 0.000472925497332172 0.000801823684113181 9.16356893901333e-06 4.82338692650189e-05 6.41751374280591e-06 0.000378385352408635 0.000641535165674639 6.01227343746469e-06 3.1645777117835e-05 4.21046896403071e-06 0.000234895658092047 0.000398254911219697 3.47961691655251e-05 0.000185567898528071 2.74491816545626e-05 0.00146934389628381 0.0031660744215388 0.000473305744868505 0.00089889367126831 0.00039475249838119 0.0046658420707119 0.0244180736575106 769.40240668325 846.551128117117 96.3498037999059 35.0051010505278 35.8089950444344 39.4586912803538 50.3784704312942 22.8533037676486 6.84716168305574 35.1324318256334
293 5.13836470237871 45.0691631225049 5.99644975870097 2.14039692087368 3.62894568857219 1.0759737229764e-05 5.66359870023198e-05 7.53541506130758e-06 0.000453361997342629 0.000768654659130912 8.73653316746827e-06 4.59861958823743e-05 6.1184609186751e-06 0.000362729708511925 0.000614991733067944 5.73208387117123e-06 3.01710596623556e-05 4.01425788493823e-06 0.000225164934595211 0.000381756911836426 3.31745633871906e-05 0.000176920275564179 2.61700159302981e-05 0.00140846054103072 0.0030347579930711 0.000450885054497013 0.000857254064838187 0.000376466581902343 0.00447323841285871 0.0234103001172221 769.402412033888 846.551156166689 96.3498070945305 35.0052888742061 35.8091982203138 39.4587139757606 50.3785137432224 22.8533228420368 6.84739124932591 35.1336456296997
294 5.13836206089362 45.0691492184012 5.99644790876071 2.14028288719679 3.62875234965638 1.0258320747157e-05 5.39967949333735e-05 7.18427069676765e-06 0.000434608941094356 0.000736859704673611 8.32939857021853e-06 4.38432663708874e-05 5.83334426103624e-06 0.000347722862046788 0.000589548307015689 5.46495274149135e-06 2.87650687871538e-05 3.82719087369992e-06 0.000215838440701097 0.000365944265370496 3.16285339259596e-05 0.000168675661166135 2.49504646214109e-05 0.00135010757843813 0.00290890961620242 0.000429526637696217 0.000817542940995142 0.00035902753982982 0.00428858058992351 0.0224440864604659 769.402417135171 846.55118290913 96.3498102356221 35.0054689161029 35.8093929727189 39.4587355960913 50.3785550487365 22.8533410328068 6.84761133828821 35.1348093292709
295 5.13835954250405 45.0691359622135 5.99644614502564 2.14017356922716 3.62856700600787 9.78027157447491e-06 5.148059082922e-05 6.84948987440844e-06 0.000416632660877138 0.000706381738668965 7.94123763989468e-06 4.18001993211547e-05 5.56151429862759e-06 0.000333337840889845 0.000565159157508691 5.21027138454425e-06 2.74246013245084e-05 3.64884174902064e-06 0.000206899292542502 0.000350788345992513 3.01545580907832e-05 0.000160815272008199 2.37877491422064e-05 0.00129417922080379 0.00278829985085087 0.000409180155621323 0.000779671003907255 0.000342396159429166 0.00411154118365956 0.0215177214349262 769.40242199872 846.551208405355 96.3498132303359 35.0056414995714 35.8095796521241 39.4587561922814 50.3785944407643 22.8533583808839 6.84782234100278 35.13592499134
296 5.13835714147348 45.0691233237486 5.99644446347856 2.14006877173364 3.62838932662112 9.32450068225526e-06 4.90816431298453e-05 6.53031001047463e-06 0.000399400895225275 0.000677166063268306 7.57116610053153e-06 3.98523408321837e-05 5.30235183016938e-06 0.000319548801064151 0.000541780467258763 4.96745951266031e-06 2.61466034230784e-05 3.47880419614175e-06 0.000198331318890774 0.000336261736119357 2.87492774221788e-05 0.000153321200367274 2.2679220442395e-05 0.00124057415354927 0.00267270902581915 0.000389797655307689 0.000743553091526293 0.000326535043212178 0.003941806236072 0.0206295640343122 769.402426635614 846.551232713442 96.3498160854935 35.0058069344522 35.8097585943204 39.4587758128526 50.3786320079302 22.8533749252982 6.84802463240947 35.1369945977317
297 5.13835485233274 45.0691112742208 5.99644286028952 2.13996830758545 3.62821899422442 8.88996979933208e-06 4.67944873995773e-05 6.22600406209041e-06 0.0003828827295668 0.000649160264220074 7.21834089217985e-06 3.79952539063778e-05 5.05526651336716e-06 0.000306330979036064 0.000519370250820235 4.73596389091598e-06 2.49281635851736e-05 3.31669084045028e-06 0.000190119030466096 0.000322338174381154 2.74094900322825e-05 0.000146176373291575 2.16223529656694e-05 0.0011891953419431 0.00256192681140708 0.000371333456568614 0.000709107984268471 0.000311408524925763 0.00377907469863375 0.0197780406324321 769.402431056418 846.551255888761 96.3498188075989 35.0059655176438 35.8099301210388 39.4587945040276 50.3786678347552 22.8533907032722 6.84821857199114 35.1380200486035
298 5.13835266986757 45.0690997861855 5.99644133180703 2.13987199741467 3.6280557047076 8.47568904668368e-06 4.46139138759585e-05 5.93587887063762e-06 0.000367048539425731 0.000622314114571806 6.88195824947112e-06 3.6224708338854e-05 4.81969551968599e-06 0.000293660646009929 0.000497888277098652 4.51525707545477e-06 2.37665060289522e-05 3.16213236431966e-06 0.00018224759063276 0.000308992505936452 2.61321433025268e-05 0.000139364513674888 2.06147388903212e-05 0.00113994984658556 0.00245575181175475 0.000353744044255646 0.000676258222547491 0.000296982589427838 0.00362305790382332 0.0189616422327287 769.402435271201 846.551277984104 96.3498214028526 35.0061175336493 35.8100945405471 39.4588123098385 50.3787020018461 22.8534057503053 6.84840450440958 35.1390031658032
299 5.13835058910666 45.0690888334771 5.99643987454977 2.13977966929286 3.6278991665738 8.08071468161432e-06 4.2534955599123e-05 5.65927358237003e-06 0.000351869936065452 0.000596579482510969 6.56125186980152e-06 3.45366710782344e-05 4.59510225185435e-06 0.000281515064223879 0.000477295995252302 4.30483621069407e-06 2.26589843603168e-05 3.01477666515585e-06 0.000174702787392063 0.000296200634987452 2.49143269221534e-05 0.000132870103147115 1.96540826386723e-05 0.00109274864711673 0.00235399117575353 0.000336987965627105 0.00064492993275035 0.000283224796270494 0.00347347905810449 0.018178921828768 769.402439289566 846.551299049799 96.3498238771662 35.0062632550988 35.8102521482194 39.458829272231 50.3787345860772 22.8534201002525 6.84858276011554 35.1399456960895
300 5.13834860531044 45.0690783911497 5.99643848519866 2.13969115842132 3.62774910041431 7.70414694712245e-06 4.05528770946045e-05 5.39555814266151e-06 0.000337319714464657 0.000571910243160531 6.2554911669487e-06 3.29272970369153e-05 4.38097512117087e-06 0.000269872445142156 0.0004575564638092 4.10422188266537e-06 2.16030755400416e-05 2.8742880527239e-06 0.000167471006614917 0.00028393947939711 2.37532662516308e-05 0.000126678346696213 1.87381956427533e-05 0.00104750647377433 0.00225646022564137 0.000321025732582585 0.000615052661265428 0.000270104206818947 0.00333007275549285 0.0174284918713143 769.402443120667 846.55131913383 96.3498262361761 35.0064029432496 35.8104032270824 39.4588454311633 50.3787656607631 22.8534337854014 6.84875365593364 35.1408493142199
301 5.13834671396017 45.0690684354194 5.99643716058928 2.13960630683425 3.62760523840533 7.34512802154771e-06 3.86631635837621e-05 5.14413186045379e-06 0.00032337180352131 0.000548262194152039 5.96397960610944e-06 3.13929203297282e-05 4.17682638180868e-06 0.00025871190942031 0.000438634282789888 3.91295702587013e-06 2.05963741323641e-05 2.74034648392345e-06 0.000160539206465072 0.000272186927324871 2.26463159958192e-05 0.000120775138940819 1.78649913542688e-05 0.00100414164647914 0.0021629821024975 0.000305819728532705 0.000586559216190349 0.000257591314742713 0.00319258451088478 0.0167090218377736 769.40244677323 846.551338281944 96.3498284852555 35.0065368484657 35.8105480483371 39.4588608246999 50.3787952958229 22.8534468365443 6.84891749562334 35.1417156259131
302 5.13834491074774 45.0690589436111 5.99643589770469 2.13952496311448 3.62746732382591 7.00284006381835e-06 3.68615106972135e-05 4.90442203962926e-06 0.000310001218387104 0.000525592974810861 5.68605311658285e-06 2.99300459211119e-05 3.98219101947206e-06 0.000248013448605287 0.00042049552877169 3.73060588114453e-06 1.9636586821874e-05 2.61264683326102e-06 0.000153894892947655 0.000260921795770342 2.15909541723761e-05 0.000115147031976294 1.70324804874145e-05 0.000962575921040233 0.00207338742773172 0.000291334119684292 0.000559385516364372 0.000245657979723039 0.00306077031236265 0.0160192358999746 769.402450255577 846.551356537759 96.3498306295276 35.0066652106754 35.810686871858 39.458875489102 50.3788235579384 22.8534592830476 6.84907457041684 35.142546170689
303 5.13834319156577 45.0690498941061 5.99643469366853 2.13944698212103 3.62733511059611 6.67650334983941e-06 3.51438146678169e-05 4.67588267418776e-06 0.000297184014838196 0.000503861988793849 5.4210785784703e-06 2.85353416617198e-05 3.7966256918675e-06 0.000237757888480069 0.000403107692741207 3.55675300215107e-06 1.87215271861727e-05 2.49089819735262e-06 0.000147526096533699 0.000250123790941226 2.05847763616117e-05 0.000109781204720744 1.62387664836684e-05 0.000922734342162322 0.00198751397982156 0.000277534770531626 0.000533470447386502 0.000234277364227797 0.00293439619171597 0.0153579106863881 769.402453575639 846.551373942855 96.3498326738765 35.0067882598104 35.8108199466718 39.4588894589123 50.378850510703 22.8534711529176 6.84922515953495 35.1433424245934
304 5.13834155249834 45.0690412662934 5.9964335457385 2.13937222472807 3.6272083628344 6.36537449577004e-06 3.35061629808373e-05 4.45799320425168e-06 0.000284897245592277 0.000483030330026905 5.16845237993041e-06 2.72056306962581e-05 3.61970771856696e-06 0.000227926853968546 0.000386439620592125 3.39100230822677e-06 1.7849110712369e-05 2.37482323186885e-06 0.000141421349813454 0.000239773470365537 1.96254902246531e-05 0.000104665433691 1.548204118819e-05 0.000884545102951949 0.0019052063855871 0.0002643891633543 0.000508755724296135 0.000223423873211961 0.0028132378124477 0.0147238731350359 769.402456740981 846.551390536879 96.3498346229589 35.0069062162255 35.810947511414 39.4589027670369 50.3788762147654 22.853482472864 6.84936953068176 35.14410580281
305 5.13833998981199 45.0690330405221 5.99643245130007 2.13930055757486 3.62708685443373 6.06874476413681e-06 3.19448254599755e-05 4.25025733006263e-06 0.000273118918486993 0.000463060711798401 4.92759904170809e-06 2.59378842252863e-05 3.45103411796583e-06 0.000218502735548579 0.00037046145618009 3.23297618142018e-06 1.70173500460165e-05 2.26415751940623e-06 0.000135569666127 0.000229852206660777 1.87109102773706e-05 9.97880651417422e-05 1.47605807279341e-05 0.000847939410598168 0.00182631582527318 0.000251866321531707 0.000485185760608059 0.000213073096608324 0.00269708007456544 0.014115998433489 769.402459758813 846.551406357627 96.3498364812144 35.0070192911009 35.811069794767 39.4589154448225 50.3789007279655 22.8534932683591 6.84950794051902 35.1448376621658
306 5.13833849994727 45.0690251980576 5.99643140786058 2.13923185282611 3.62697036865517 5.78593844891951e-06 3.04562457689348e-05 4.05220188126529e-06 0.000261827956438013 0.000443917398869903 4.69796990579503e-06 2.47292146044558e-05 3.29022068913695e-06 0.000209468657098771 0.000355144586808369 3.08231460565395e-06 1.62243504616437e-05 2.15864896684143e-06 0.000129960519129093 0.000220342152887052 1.78389529081211e-05 9.51379885041217e-05 1.40727415820595e-05 0.000812851357951693 0.00175069975079748 0.000239936736493176 0.000462707543407827 0.000203201754479381 0.00258571673548276 0.0135332080424873 769.402462636009 846.551421441135 96.3498382528757 35.0071276868269 35.8111870158791 39.4589275221306 50.3789241054647 22.853503563696 6.84964063512095 35.1455393035339
307 5.13833707951058 45.0690177210378 5.9964304130435 2.1391659879424 3.6268586977387 5.51631133592577e-06 2.90370333091471e-05 3.86337573890033e-06 0.000251004159098916 0.000425566142472252 4.47904188522755e-06 2.35768687654366e-05 3.13690113648529e-06 0.000200808445113305 0.000340461591033012 2.93867434604602e-06 1.54683055445348e-05 2.05805723079251e-06 0.000124583823246029 0.000211226209412585 1.70076316279253e-05 9.07046110632483e-05 1.34169568356528e-05 0.000779217800733539 0.00167822161654558 0.00022857229813136 0.00044127051422715 0.000193787644707276 0.00247895004638233 0.0129744677998435 769.402465379124 846.551435821759 96.3498399419783 35.0072315973726 35.8112993847653 39.458939027408 50.3789463998699 22.8535133820425 6.84976785041051 35.1462119741367
308 5.13833572526651 45.0690105924334 5.99642946458306 2.13910284546014 3.62675164253014 5.25924923494311e-06 2.76839554951866e-05 3.68334880764863e-06 0.000240628166148867 0.000407974118061487 4.2703162721747e-06 2.24782219435499e-05 2.99072623520983e-06 0.00019250659923141 0.00032638618869689 2.8017281665132e-06 1.47474930738974e-05 1.96215316987455e-06 0.000119429914982291 0.000202487992219975 1.62150525422172e-05 8.64778338166681e-05 1.27917326082028e-05 0.000746978240105837 0.00160875062210776 0.00021774622851466 0.000420826455431905 0.000184809593104394 0.00237659040341884 0.012438786101429 769.402467994405 846.551449532255 96.3498415523694 35.0073312086385 35.8114071026912 39.4589499877534 50.3789676613514 22.8535227454936 6.8498898125776 35.1468568697561
