"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
300 3.13343701496779 33.497580641746 4.45685132449161 2.73150730357089 4.63114647378156 6.45158646865779e-08 4.15122256255476e-07 5.52319941372856e-08 3.30113075980486e-05 5.59691715185096e-05 4.62373977268485e-08 2.97484263207298e-07 3.95802654129158e-08 2.30117373502861e-05 3.90153546893487e-05 4.27688033847106e-08 2.75060122197002e-07 3.65967346429859e-08 1.86734753964534e-05 3.16600287403505e-05 2.34297365108001e-07 1.51057976088269e-06 2.15649156976678e-07 0.000107592745106687 0.00020853086057686 2.75229808171293e-06 6.0618368762631e-06 2.5696286444623e-06 0.000173164645320313 0.000816006233599359 772.984487567056 854.170706924714 94.9415804743193 34.0220507689235 33.3050927278782 37.8820722778604 54.3317038734553 25.8015652845025 7.24608647359486 36.6626096166911
301 3.13343700208449 33.4975805588338 4.45685131346015 2.73150033304602 4.63113465557348 6.03744424708252e-08 3.88488280011615e-07 5.16883450132351e-08 3.12244334305627e-05 5.29396075890904e-05 4.32692135818366e-08 2.7839696187953e-07 3.70407009854593e-08 2.17661152496307e-05 3.69034590368739e-05 4.00228254964061e-08 2.57407596498556e-07 3.42480670367761e-08 1.76625276045504e-05 2.99460127113513e-05 2.19254152584182e-07 1.41363442999548e-06 2.01808996035269e-07 0.000101767656210989 0.000197239887470374 2.57307693441937e-06 5.67399608886926e-06 2.40522306823044e-06 0.000163792914304398 0.000771845011206 772.984487603069 854.170707153364 94.9415805004517 34.022064636328 33.3051067762321 37.8820724588506 54.3317042758772 25.8015654560791 7.24609881697927 36.6626696942164
302 3.13343699002815 33.4975804812408 4.45685130313639 2.73149373982155 4.63112347706108 5.64989180376573e-08 3.63563583155885e-07 4.83721154209532e-08 2.95342884594658e-05 5.0074043615367e-05 4.04916057304861e-08 2.60534670352109e-07 3.46641240468482e-08 2.05879243378542e-05 3.49058899000891e-05 3.74531863577273e-08 2.40888244096826e-07 3.2050168077483e-08 1.67063231373199e-05 2.83248115010015e-05 2.05176981243274e-07 1.32291240520304e-06 1.88857316013082e-07 9.62580207294148e-05 0.000186560477131534 2.40552749537851e-06 5.31096763418673e-06 2.25133534865841e-06 0.000154928345835013 0.000730073492517419 772.98448763677 854.17070736734 94.941580524907 34.0220777529595 33.3051200639713 37.8820726280555 54.331704652551 25.8015656166777 7.24611049231653 36.6627265202529
303 3.13343697874566 33.4975804086254 4.45685129347493 2.73148750347386 4.63111290361704 5.28722167236844e-08 3.40238444148205e-07 4.52687069153617e-08 2.79356356721876e-05 4.73636004805725e-05 3.78923359535788e-08 2.43818750218141e-07 3.24400717612235e-08 1.9473513648392e-05 3.30164572311374e-05 3.50485599020351e-08 2.25429305286758e-07 2.99933570902152e-08 1.5801896322124e-05 2.67913969461466e-05 1.92003802264767e-07 1.23801408945422e-06 1.76737065388443e-07 9.10467470048584e-05 0.000176459483491722 2.24888956084913e-06 4.97116427220563e-06 2.10729266649799e-06 0.000146543498233621 0.000690562388442429 772.984487668307 854.170707567584 94.9415805477928 34.0220901594745 33.3051326322899 37.8820727862426 54.3317050051239 25.8015657670006 7.24612153576078 36.6627802707665
304 3.13343696818735 33.4975803406683 4.45685128443324 2.731481604685 4.63110290248866 4.94783604840084e-08 3.18410186137717e-07 4.23644583469098e-08 2.6423521671638e-05 4.47998799250953e-05 3.54599520519668e-08 2.28175612245361e-07 3.03587530851427e-08 1.84194299547118e-05 3.12293062413977e-05 3.27983476763972e-08 2.10962693361541e-07 2.80685751422492e-08 1.49464422833453e-05 2.53410135076718e-05 1.79676553092014e-07 1.15856555043644e-06 1.65394857098509e-07 8.61176703070142e-05 0.000166905559159833 2.10245244645004e-06 4.65310028826274e-06 1.97246523790168e-06 0.000138612414223776 0.000653189402149608 772.984487697819 854.170707754978 94.9415805692099 34.0221018943269 33.3051445201495 37.8820729341294 54.331705335138 25.8015659077051 7.24613198150972 36.6628311122009
305 3.13343695830673 33.4975802770707 4.45685127597158 2.73147602518282 4.63109344269632 4.63023974515352e-08 2.97982724567768e-07 3.96465856704407e-08 2.49932613085504e-05 4.23749384913149e-05 3.31837373554258e-08 2.13536392116298e-07 2.84110056248252e-08 1.74224070538635e-05 2.95388992322322e-05 3.06926320853992e-08 1.97424694398441e-07 2.62673450995511e-08 1.41373082101768e-05 2.39691634654361e-05 1.68140901265404e-07 1.08421687169774e-06 1.54780733084371e-07 8.14555024719515e-05 0.000157869057593131 1.96555176112981e-06 4.35538499983966e-06 1.84626356206447e-06 0.000131110540678879 0.000617838851177771 772.984487725437 854.170707930345 94.9415805892526 34.0221129938871 33.3051557644006 37.8820730723867 54.3317056440366 25.8015660394068 7.24614186191047 36.6628792019931
306 3.13343694906029 33.4975802175527 4.45685126805271 2.73147074768433 4.63108449493752 4.33303360217403e-08 2.78866143838684e-07 3.71031256201948e-08 2.36404231473703e-05 4.00812628816778e-05 3.10536634754397e-08 1.99836646996953e-07 2.65882552646319e-08 1.64793556315363e-05 2.79399984116501e-05 2.8722132640672e-08 1.84755686339639e-07 2.45817342504958e-08 1.33719851000455e-05 2.26715929196226e-05 1.57346004724446e-07 1.01464060975016e-06 1.448479439727e-07 7.70457842870669e-05 0.000149321940611575 1.83756639132495e-06 4.07671667859295e-06 1.72813584487258e-06 0.000124014652704152 0.000584401309941588 772.984487751281 854.170708094459 94.941580608009 34.0221234925552 33.305166399897 37.8820732016416 54.3317059331705 25.8015661626815 7.24615120755966 36.6629246890607
307 3.13343694040732 33.4975801618526 4.45685126064182 2.73146575584216 4.63107603149603 4.05490831720904e-08 2.60976301161463e-07 3.47228830025666e-08 2.23608157203911e-05 3.79117466532085e-05 2.90603460934504e-08 1.87016071595756e-07 2.48824783887234e-08 1.55873536769327e-05 2.64276496431632e-05 2.68781650227911e-08 1.72899876127173e-07 2.30043193316861e-08 1.26480999516306e-05 2.14442785543555e-05 1.47244287519246e-07 9.49530350337994e-07 1.35552742920111e-07 7.28748404708768e-05 0.000141237690961591 1.71791568161066e-06 3.81587686106632e-06 1.61756558730573e-06 0.000117302781819235 0.00055277327153437 772.984487775467 854.170708248042 94.9415806255618 34.0221334228681 33.3051764596042 37.8820733224803 54.3317062038043 25.8015662780685 7.24616004739819 36.6629677142624
308 3.13343693230971 33.4975801097254 4.4568512537063 2.73146103419389 4.631068026156 3.79463867440173e-08 2.44234455855537e-07 3.24953813741905e-08 2.11504745273053e-05 3.58596681758403e-05 2.71950035895177e-08 1.75018232460554e-07 2.32861665292894e-08 1.47436374175846e-05 2.49971670761776e-05 2.51526027746535e-08 1.61805053731019e-07 2.15281538014016e-08 1.19634083828578e-05 2.02834151218453e-05 1.37791229940096e-07 8.88599357493231e-07 1.26854192709102e-07 6.89297371053646e-05 0.000133591229651512 1.6060567990405e-06 3.57172502323213e-06 1.51406932805852e-06 0.000110954148020316 0.000522856827788939 772.984487798099 854.170708391769 94.9415806419883 34.0221428155999 33.3051859747016 37.882073435451 54.3317064571216 25.8015663860724 7.24616840880079 36.6630084108345
309 3.13343692473183 33.4975800609419 4.45685124721565 2.73145656811413 4.63106045412078 3.55107814328289e-08 2.28566922455966e-07 3.04108168878714e-08 2.00056497396789e-05 3.39186697859101e-05 2.54494183288641e-08 1.63790319341904e-07 2.17922932854478e-08 1.39455927458637e-05 2.36441186100325e-05 2.35378414570854e-08 1.51422361984032e-07 2.01467372161495e-08 1.13157876506144e-05 1.91854036076325e-05 1.28945172137762e-07 8.31579309411309e-07 1.18713985243171e-07 6.51982413864889e-05 0.000126358837796418 1.50148226920588e-06 3.34319359559864e-06 1.41719453052022e-06 0.000104949095512613 0.000494559366613154 772.984487819279 854.170708526273 94.9415806573606 34.0221516998581 33.3051949746796 37.8820735410659 54.3317066942304 25.8015664871656 7.24617631766076 36.6630469048031
310 3.1334369176403 33.4975800152874 4.45685124114133 2.73145234376923 4.63105329193602 3.32315382473061e-08 2.13904746100491e-07 2.84600151028497e-08 1.89227945720618e-05 3.20827380699047e-05 2.38159004355188e-08 1.53282912526215e-07 2.03942833669311e-08 1.31907471104516e-05 2.23643121463566e-05 2.20267651083315e-08 1.41706081207399e-07 1.88539865750933e-08 1.07032300502195e-05 1.81468400396903e-05 1.20667130366737e-07 7.78219115564233e-07 1.11096272643561e-07 6.16687835659355e-05 0.000119518082724725 1.40371767282634e-06 3.12928329710644e-06 1.32651760488255e-06 9.92690319152437e-05 0.000467793285669417 772.984487839099 854.170708652147 94.9415806717465 34.0221601031735 33.3052034874311 37.8820736398041 54.3317069161677 25.8015665817902 7.24618379847012 36.6630833153742
311 3.1334369110039 33.4975799725613 4.45685123545662 2.73144834807438 4.63104651741702 3.1098617216049e-08 2.00183398765179e-07 2.66343905689697e-08 1.78985542835326e-05 3.03461852170803e-05 2.22872538932458e-08 1.4344976511277e-07 1.90859836260562e-08 1.24767618475102e-05 2.11537825869149e-05 2.06127148592654e-08 1.32613427675672e-07 1.76442095058354e-08 1.01238366738948e-05 1.71645049061943e-05 1.12920625039633e-07 7.28283809827551e-07 1.03967509201467e-07 5.83304209641954e-05 0.000113047748112665 1.31231949241034e-06 2.92905876742983e-06 1.2416420567352e-06 9.38963707511716e-05 0.000442475721517412 772.984487857646 854.170708769944 94.9415806852093 34.0221680515857 33.3052115393377 37.8820737321133 54.3317071239041 25.8015666703601 7.24619087439549 36.6631177553029
312 3.13343690479341 33.4975799325757 4.45685123013653 2.73144456865309 4.63104010958 2.91026231319608e-08 1.87342495009338e-07 2.4925909006556e-08 1.69297557754508e-05 2.87036313829234e-05 2.08567448242186e-08 1.34247599274573e-07 1.78616359502408e-08 1.18014249276702e-05 2.00087795364591e-05 1.9289459565702e-08 1.24104365031624e-07 1.65120791731739e-08 9.57581150862082e-06 1.62353531487071e-05 1.05671519833107e-07 6.81553514733794e-07 9.72963034875931e-08 5.51728039416764e-05 0.000106927767925714 1.22687309920843e-06 2.74164447860211e-06 1.16219675406105e-06 8.88144770449961e-05 0.000418528293386599 772.984487875003 854.170708880182 94.9415806978083 34.0221755697241 33.3052191553525 37.8820738184123 54.3317073183483 25.8015667532627 7.24619756734972 36.6631503312421
313 3.13343689898151 33.4975798951547 4.45685122515767 2.73144099379881 4.63103404857708 2.72347641396671e-08 1.75325525976464e-07 2.33270519152533e-08 1.60133977530494e-05 2.71499880085792e-05 1.95180718055118e-08 1.25635915604691e-07 1.67158518955445e-08 1.1162644096253e-05 1.89257556722835e-05 1.80511683281096e-08 1.16141427818415e-07 1.54526108000673e-08 9.05745585485058e-06 1.53565046993603e-05 9.8887871134661e-08 6.3782247227955e-07 9.10532799658437e-08 5.21861437208142e-05 0.000101139163958344 1.1469908713176e-06 2.56622090810379e-06 1.08783430506046e-06 8.40076158608709e-05 0.000395876860789751 772.984487891245 854.170708983346 94.9415807095988 34.0221826808842 33.3052263590766 37.8820738990924 54.3317075003507 25.8015668308606 7.24620389805979 36.6631811440732
314 3.13343689354259 33.4975798601337 4.45685122049814 2.73143761243873 4.63102831563476 2.54868129832121e-08 1.64079610478492e-07 2.18307834557994e-08 1.51466414202657e-05 2.56804420443595e-05 1.82653380924741e-08 1.17576814707453e-07 1.5643588949387e-08 1.05584403853707e-05 1.79013557442876e-05 1.68923847773685e-08 1.0868955635015e-07 1.44611396971698e-08 8.56716304856681e-06 1.45252355323428e-05 9.25397871653447e-08 5.96898137007521e-07 8.52109495000442e-08 4.9361181958052e-05 9.56639867749995e-05 1.07231043439112e-06 2.40202095669442e-06 1.0182295397177e-06 7.94609036218772e-05 0.000374451294231183 772.984487906445 854.170709079892 94.9415807206328 34.0221894070999 33.3052331728329 37.8820739745195 54.3317076707074 25.8015669034932 7.24620988613098 36.663210289218
315 3.13343688845272 33.4975798273589 4.45685121613745 2.73143441409939 4.63102289299578 2.38510707431113e-08 1.53555262065989e-07 2.04305194587267e-08 1.43268016788714e-05 2.42904410282684e-05 1.70930256264625e-08 1.10034830247912e-07 1.46401283177881e-08 9.98694197771787e-06 1.69324061713126e-05 1.58080030130307e-08 1.01715942191961e-07 1.35333007039657e-08 8.10341347013517e-06 1.37389692016383e-05 8.65992961562203e-08 5.58600327360252e-07 7.97435881818621e-08 4.66891619701224e-05 9.04852598660992e-05 1.00249301696554e-06 2.24832659533795e-06 9.53078088475823e-07 7.51602620607116e-05 0.00035418525830344 772.984487920669 854.170709170243 94.9415807309588 34.022195769212 33.3052396177355 37.8820740450356 54.3317078301634 25.8015669714783 7.24621555010755 36.6632378569341
316 3.13343688368949 33.4975797966861 4.45685121205643 2.73143138887428 4.63101776386412 2.23203329028253e-08 1.43706171057425e-07 1.91200984233683e-08 1.35513388045392e-05 2.29756789731505e-05 1.59959707122909e-08 1.0297677272351e-07 1.3701054139196e-08 9.44637840296174e-06 1.60159052013851e-05 1.47932450878395e-08 9.51898835676916e-08 1.26650089507688e-08 7.66476982431316e-06 1.29952688384946e-05 8.10402229964657e-08 5.227604315597e-07 7.46271239449337e-08 4.41618015243317e-05 8.55869268431809e-05 9.37221912936605e-07 2.10446572657205e-06 8.92095051810439e-07 7.10923746596315e-05 0.000335016006504164 772.98448793398 854.170709254797 94.9415807406223 34.0222017869324 33.3052457137546 37.8820741109606 54.3317079794163 25.8015670351131 7.24622090753015 36.6632639325949
317 3.13343687923194 33.4975797679804 4.45685120823714 2.73142852739313 4.63101291235289 2.08878575949951e-08 1.34489000566641e-07 1.78937543793235e-08 1.28178505739685e-05 2.1732083018592e-05 1.49693412581152e-08 9.63715832691778e-08 1.28222340332636e-08 8.93507504868013e-06 1.51490136052622e-05 1.38436399391049e-08 8.90826500570784e-08 1.18524418566896e-08 7.24987267663396e-06 1.22918295835658e-05 7.58380738084552e-08 4.89220664507841e-07 6.98390304646169e-08 4.17712671075111e-05 8.09538015069893e-05 8.76201044202678e-07 1.96980924660829e-06 8.35013754889767e-07 6.72446454452582e-05 0.000316884187140826 772.984487946437 854.170709333926 94.9415807496658 34.0222074789059 33.3052514797793 37.8820741725933 54.3317081191189 25.801567094676 7.24622597499016 36.6632885969529
318 3.13343687506044 33.4975797411156 4.45685120466278 2.73142582079289 4.63100832343521 1.95473358873983e-08 1.25863195629364e-07 1.67460914907507e-08 1.21240648186036e-05 2.0555800806087e-05 1.40086154773694e-08 9.01901968513692e-08 1.19998008988219e-08 8.45144796877729e-06 1.4329045874336e-05 1.29550036739229e-08 8.3367355985377e-08 1.10920222841319e-08 6.85743623219506e-06 1.16264714300398e-05 7.09699279401945e-08 4.57833372428887e-07 6.53582278749978e-08 3.95101495929859e-05 7.65715206314945e-05 8.19153616949287e-07 1.84376829532723e-06 7.81584581880067e-07 6.36051600110708e-05 0.000299733659724989 772.984487958094 854.170709407978 94.9415807581291 34.0222128627675 33.3052569336753 37.8820742302134 54.3317082498821 25.8015671504276 7.24623076818101 36.663311926391
319 3.13343687115663 33.4975797159737 4.45685120131765 2.73142326069026 4.63100398289758 1.8292863977583e-08 1.17790804587393e-07 1.56720602915427e-08 1.14678323818045e-05 1.94431885382412e-05 1.31095619588197e-08 8.44054142479257e-08 1.1230135880808e-08 7.99399897323695e-06 1.35534618955336e-05 1.21234211212116e-08 7.80188419467902e-08 1.03804027754911e-08 6.48624434364713e-06 1.09971324553654e-05 6.6414336898275e-08 4.28460382184639e-07 6.11649898649166e-08 3.73714412293466e-05 7.24264993154749e-05 7.65820865473511e-07 1.72579168215279e-06 7.31573884803354e-07 6.01626486472827e-05 0.000283511321290002 772.984487969002 854.170709477279 94.9415807660493 34.0222179551974 33.3052620923411 37.882074284082 54.3317083722781 25.8015672026117 7.24623530194684 36.6633339931577
320 3.13343686750333 33.4975796924441 4.45685119818704 2.73142083915574 4.63099987729588 1.7118917173558e-08 1.10236311943129e-07 1.4666935446631e-08 1.0847120457589e-05 1.83907996849123e-05 1.22682210168394e-08 7.8991782249428e-08 1.0509852431061e-08 7.56131098394929e-06 1.28198590773322e-05 1.13452285691336e-08 7.30135639389577e-08 9.71445080250442e-09 6.13514673590238e-06 1.04018624204163e-05 6.21512297751865e-08 4.00972392391851e-07 5.72408567429676e-08 3.53485138789843e-05 6.85058887614671e-05 7.15960877844598e-07 1.61536347655884e-06 6.84762962179996e-07 5.69064514642735e-05 0.000268166942096475 772.984487979211 854.170709542134 94.9415807734615 34.0222227719724 33.3052669717601 37.8820743344434 54.3317084868421 25.8015672514566 7.24623959032838 36.6633548655919
321 3.13343686408447 33.4975796704234 4.45685119525719 2.73141854868905 4.6309959939137 1.60203255457956e-08 1.03166481947706e-07 1.37262949413951e-08 1.02600062902556e-05 1.73953743012061e-05 1.14808872396552e-08 7.3925481553943e-08 9.83578139272441e-09 7.15204364217854e-06 1.21259649024209e-05 1.0616997611711e-08 6.83294896193973e-08 9.09123496317514e-09 5.80305543576484e-06 9.83881671609221e-06 5.81618247535206e-08 3.75248403655084e-07 5.35685540878054e-08 3.34350984383043e-05 6.47975363496009e-05 6.69347498068842e-07 1.51200075267991e-06 6.4094710299358e-07 5.38264854018863e-05 0.00025365301021874 772.984487988764 854.170709602829 94.9415807803981 34.0222273280153 33.3052715870501 37.8820743815261 54.3317085940753 25.801567297176 7.2462436466065 36.6633746083337
322 3.13343686088499 33.4975796498148 4.45685119251521 2.73141638219586 4.63099232072299 1.49922511431775e-08 9.65502122333246e-08 1.28460006074519e-08 9.70467121531671e-06 1.64538289241506e-05 1.07440931586011e-08 6.91842218610067e-08 9.20495704250589e-09 6.76492915402259e-06 1.14696298838656e-05 9.93552003334083e-09 6.39460012262254e-08 8.50801206538022e-09 5.48894139533037e-06 9.30625063844648e-06 5.44285462964556e-08 3.51175185401312e-07 5.0131916624767e-08 3.16252653752634e-05 6.12899478811185e-05 6.25769299774172e-07 1.41525147817111e-06 5.99934691800787e-07 5.09132130227086e-05 0.000239924584532779 772.984487997704 854.170709659629 94.9415807868896 34.0222316374407 33.3052759525102 37.8820744255434 54.3317086944468 25.8015673399697 7.2462474833433 36.6633932825249
323 3.13343685789081 33.4975796305277 4.45685118994906 2.7314143329659 4.63098884634673 1.40301666724129e-08 9.03583968446448e-08 1.20221798989899e-08 9.17939502323938e-06 1.5563247016674e-05 1.00545939663617e-08 6.47471437024297e-08 8.6146040292712e-09 6.39876836095734e-06 1.08488209028959e-05 9.29779366450165e-09 5.98438047349172e-08 7.96221504018181e-09 5.19183129861439e-06 8.80251397446894e-06 5.09349476590276e-08 3.28646776964161e-07 4.69158169929076e-08 2.99134063233975e-05 5.79722518732551e-05 5.85028626754713e-07 1.32469253809259e-06 5.61546371076092e-07 4.81576129929471e-05 0.00022693915565197 772.98448800607 854.170709712786 94.9415807929648 34.0222357135992 33.3052800816653 37.882074466695 54.3317087883955 25.8015673800251 7.24625111242097 36.6634109459985
324 3.13343685508876 33.4975796124774 4.45685118754747 2.73141239465207 4.63098556002374 1.31298355469121e-08 8.45637980655839e-08 1.12512088393317e-08 8.68255062849146e-06 1.47208699292151e-05 9.40935321681454e-09 6.059472657722e-08 8.06212515140058e-09 6.05242702326032e-06 1.02616149076186e-05 8.70100914623238e-09 5.60048448503942e-08 7.4514416315291e-09 4.91080454144141e-06 8.32604588162566e-06 4.7665638378202e-08 3.07564020716893e-07 4.39060990881521e-08 2.82942166748398e-05 5.48341657936547e-05 5.46940696019206e-07 1.23992788518357e-06 5.25614257131155e-07 4.55511521597088e-05 0.000214656514381398 772.984488013899 854.170709762533 94.9415807986502 34.0222395691183 33.3052839873081 37.8820745051676 54.3317088763325 25.8015674175174 7.24625454507868 36.6634276534572
325 3.13343685246651 33.4975795955844 4.45685118529986 2.73141056125087 4.63098245157534 1.22872932171428e-08 7.91409264766057e-08 1.05296960625622e-08 8.21259902734396e-06 1.39240883509059e-05 8.8055294434094e-09 5.67087029857169e-08 7.54508991903481e-09 5.72483230477064e-06 9.7061929530884e-06 8.14253754497876e-09 5.24122254594902e-08 6.97344381246308e-09 4.64499037517478e-06 7.87537004518269e-06 4.46062164217501e-08 2.87834125194752e-07 4.10895156884721e-08 2.67626791179715e-05 5.18659641286245e-05 5.11332759271015e-07 1.16058680844324e-06 4.91981206182757e-07 4.3085759138419e-05 0.000203038627284664 772.984488021226 854.170709809089 94.9415808039708 34.0222432159419 33.3052876815384 37.8820745411354 54.3317089586425 25.8015674526105 7.24625779194726 36.6634434566434
326 3.13343685001251 33.4975795797746 4.45685118319637 2.73140882708373 4.63097951137378 1.14988297001442e-08 7.40659287139008e-08 9.85446787989413e-09 7.76808452877743e-06 1.31704342237908e-05 8.240463637078e-09 5.30719779840409e-08 7.06122385079906e-09 5.41496944806962e-06 9.18083456422713e-06 7.61991876315655e-09 4.90501351929473e-08 6.52611788114415e-09 4.39356520537979e-06 7.44909009821209e-06 4.17432046965112e-08 2.69370256279675e-07 3.84536700859126e-08 2.53140480683203e-05 4.90584481853306e-05 4.78043319012802e-07 1.0863223124525e-06 4.60500127362265e-07 4.07537993287627e-05 0.000192049518978975 772.984488028082 854.170709852658 94.9415808089502 34.0222466653675 33.3052911758011 37.8820745747616 54.3317090356853 25.801567485458 7.24626086308223 36.6634584044991
327 3.13343684771596 33.4975795649785 4.45685118122775 2.73140718677947 4.63097673031247 1.0760973231169e-08 6.93164824358034e-08 9.22255430495493e-09 7.3476302436905e-06 1.24575730949843e-05 7.71166752845516e-09 4.96685539043065e-08 6.60839845783122e-09 5.12187862975896e-06 8.68391240409132e-06 7.13085069429528e-09 4.59037777686502e-08 6.10749519302306e-09 4.15575003699919e-06 7.04588529000317e-06 3.90639916358735e-08 2.52091154644265e-07 3.5986961467983e-08 2.39438349441295e-05 4.64029175335066e-05 4.46921395716983e-07 1.0168096003545e-06 4.31033339664612e-07 3.85480512819394e-05 0.000181655160795037 772.984488034499 854.170709893432 94.9415808136102 34.0222499280806 33.3052944809211 37.8820746061987 54.3317091077982 25.8015675162035 7.24626376799487 36.6634725433173
328 3.13343684556677 33.4975795511311 4.45685117938535 2.73140563525763 4.63097409977771 1.00704749653655e-08 6.48716980335693e-08 8.63117597641113e-09 6.94993381841142e-06 1.17832968830339e-05 7.21681262274288e-09 4.64834599088205e-08 6.18462187097165e-09 4.84465198607384e-06 8.21388723093429e-06 6.67317907491362e-09 4.29593068089039e-08 5.7157334882832e-09 3.93080805807975e-06 6.66450638938067e-06 3.65567756043202e-08 2.35920777767803e-07 3.36785338074843e-08 2.26477942406732e-05 4.38911429974183e-05 4.17825842735017e-07 9.51744653864709e-07 4.034519700268e-07 3.6461684346191e-05 0.000171823365457876 772.984488040503 854.170709931591 94.9415808179712 34.0222530141883 33.3052976071375 37.8820746355892 54.3317091752966 25.8015675449816 7.24626651568169 36.6634859168858
329 3.13343684355547 33.4975795381715 4.45685117766108 2.73140416770969 4.63097161161689 9.42429238141618e-09 6.07120119946924e-08 8.07772996996333e-09 6.57376261823842e-06 1.11455157118315e-05 6.75371830426188e-09 4.35026755620784e-08 5.78802867202149e-09 4.58243025513181e-06 7.76930220529166e-06 6.24488647585429e-09 4.02037551259342e-08 5.34910748328027e-09 3.71804191253195e-06 6.30377106079281e-06 3.42105045878043e-08 2.2078791157305e-07 3.15182204155657e-08 2.14219078130048e-05 4.15153361762427e-05 3.90624605457649e-07 8.90842691397642e-07 3.77635299739753e-07 3.44882334261468e-05 0.000162523668166102 772.984488046122 854.170709967302 94.9415808220525 34.0222559332566 33.3053005641411 37.8820746630665 54.3317092384758 25.8015675719182 7.24626911465769 36.6634985666486
330 3.13343684167322 33.4975795260429 4.45685117604736 2.73140277960023 4.63096925814039 8.81958785321739e-09 5.68191777543253e-08 7.55978858112808e-09 6.21795401338695e-06 1.05422583954242e-05 6.32035081246769e-09 4.07131242717658e-08 5.41687902106810e-09 4.3344029761384e-06 7.34878322772556e-06 5.84409135321278e-09 3.76250286418887e-08 5.00600806159859e-09 3.51679386058654e-06 5.96256413635809e-06 3.20148709938e-08 2.06626137031091e-07 2.9496539172346e-08 2.02623857988478e-05 3.92681512247543e-05 3.65194649269345e-07 8.33838040155334e-07 3.53470710232185e-07 3.2621600494583e-05 0.000153727333725715 772.98448805138 854.170710000722 94.941580825872 34.0222586943083 33.3053033610722 37.8820746887547 54.3317092976117 25.8015675971309 7.24627157295437 36.6635105316966
331 3.13343683991175 33.4975795146918 4.45685117453711 2.73140146662607 4.63096703205238 8.25369604509624e-09 5.31760561587365e-08 7.07507144641212e-09 5.88140492248027e-06 9.97165470947791e-06 5.91479987280308e-09 3.81025231139988e-08 5.06953867574139e-09 4.09980119997615e-06 6.95102657995957e-06 5.46902642348084e-09 3.52117674576102e-08 4.6849237892589e-09 3.32643986024447e-06 5.63982758123266e-06 2.99601931831008e-08 1.93373067158778e-07 2.76045835948121e-08 1.91656325124524e-05 3.71426187269624e-05 3.41420516206394e-07 7.80481099969656e-07 3.3085239606001e-07 3.08559997747729e-05 0.000145407098260862 772.984488056301 854.170710031999 94.9415808294464 34.0222613059038 33.3053060066029 37.8820747127706 54.3317093529632 25.8015676207301 7.24627389819193 36.6635218491188
332 3.13343683826329 33.4975795040686 4.45685117312368 2.73140022471941 4.63096492645609 7.72412462263201e-09 4.97666200565824e-08 6.62144615418078e-09 5.56307260297652e-06 9.43193673141019e-06 5.53527920598684e-09 3.56593861222374e-08 4.74447942880353e-09 3.87789804012941e-06 6.57479985894668e-06 5.11803913374036e-09 3.29533488865961e-08 4.38444131838649e-09 3.146390013693e-06 5.33456125048859e-06 2.8037418045282e-08 1.80970363678218e-07 2.58340252141433e-08 1.81282490158853e-05 3.51321506753826e-05 3.19194349921426e-07 7.3053841322554e-07 3.0968139454995e-07 2.91859618929517e-05 0.000137537188786847 772.984488060906 854.170710061269 94.9415808327916 34.0222637761352 33.3053085089309 37.882074735223 54.3317094047724 25.801567642819 7.24627609757382 36.6635325539757
333 3.1334368367206 33.4975794941263 4.45685117180086 2.7313990500309 4.63096293482511 7.22854001148783e-09 4.65758627864724e-08 6.19691606893341e-09 5.26197030925841e-06 8.92143147887903e-06 5.18011632072903e-09 3.33729586997148e-08 4.44027038172613e-09 3.66800564565029e-06 6.21893684467072e-06 4.78958221587467e-09 3.08398267747622e-08 4.10323731370892e-09 2.97608610931228e-06 5.04581872169764e-06 2.62380692513793e-08 1.69363403763369e-07 2.41770659975405e-08 1.71470189542243e-05 3.32305130056891e-05 2.98415262783373e-07 6.83791340123983e-07 2.89865024252083e-07 2.76063111182551e-05 0.000130093215972022 772.984488065216 854.170710088662 94.9415808359223 34.0222661126603 33.3053108758135 37.8820747562138 54.3317094532663 25.8015676634945 7.24627817791673 36.6635426794453
