"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
290 3.77816067586292 37.4765596113477 4.98625426497422 5.53195382883568 9.37917626434412 5.06550282210062e-12 4.23436502379078e-11 5.63382041422536e-12 1.62971943240653e-07 2.76311521948926e-07 1.22758232670789e-11 1.02292797644829e-10 1.36100512913206e-11 3.90627505729226e-07 6.62291180168186e-07 1.51812930178432e-11 1.22069049171552e-10 1.62412804376765e-11 4.2723256175071e-07 7.2435338878643e-07 5.66822571443315e-11 4.52741990378713e-10 5.93628517870183e-11 1.58106951220424e-06 2.60749289033978e-06 5.88339648234923e-12 4.74204241472206e-11 1.84354334790986e-11 4.11954705949052e-07 1.65207920548042e-06 766.642492177768 842.737618570902 92.1505272466999 31.001919870328 30.7452853648341 43.5793471462749 61.7858218169836 28.0632184882126 7.4661233269801 34.4755324482936
291 3.77816067586052 37.4765596113276 4.98625426497154 5.53195375103349 9.37917613243405 4.66364834633476e-12 3.90087800751915e-11 5.19011611627417e-12 1.50367981051421e-07 2.54942076964454e-07 1.12971421254847e-11 9.42073528196283e-11 1.25342832869474e-11 3.60417064312028e-07 6.11070749947211e-07 1.39080061644638e-11 1.12052379397508e-10 1.49085630656028e-11 3.94191159365632e-07 6.68333192924457e-07 5.19244078370496e-11 4.1558875724948e-10 5.44969279956233e-11 1.45879242118006e-06 2.40583399449578e-06 5.36662714146622e-12 4.33890850309863e-11 1.68706988404454e-11 3.80094888015022e-07 1.52431034434365e-06 766.642492177778 842.737618570976 92.1505272467079 31.0019200927167 30.7452855835547 43.5793471462759 61.7858218169931 28.0632184882166 7.46612341238624 34.4755328195209
292 3.7781606758583 37.476559611309 4.98625426496908 5.53195367924839 9.37917601072567 4.29403600659825e-12 3.59387460731238e-11 4.7816482554252e-12 1.38738787044224e-07 2.3522530712498e-07 1.03975253045087e-11 8.67673048002944e-11 1.15443852933017e-11 3.32543045122792e-07 5.63811617412733e-07 1.27446595325714e-11 1.02876721591894e-10 1.36877422900247e-11 3.63705119433356e-07 6.1664549794837e-07 4.75777776434847e-11 3.81555214429018e-10 5.00389875139466e-11 1.34597202005953e-06 2.21977104161834e-06 4.89697813070346e-12 3.97114192499511e-11 1.5442979123189e-11 3.50699047752876e-07 1.40642289690055e-06 766.642492177786 842.737618571043 92.1505272467152 31.0019202979064 30.7452857853598 43.5793471462769 61.7858218170017 28.0632184882203 7.46612349118722 34.4755331620382
293 3.77816067585626 37.4765596112919 4.9862542649668 5.53195361301502 9.37917589843 3.95403820451296e-12 3.31122685857107e-11 4.40558557590966e-12 1.28008974367145e-07 2.1703339744975e-07 9.57046926172081e-12 7.99204258165618e-11 1.06334084083247e-11 3.06824753383134e-07 5.20207422781404e-07 1.16814243717219e-11 9.44693941304855e-11 1.25691478248632e-11 3.35576814904346e-07 5.68955236178731e-07 4.36055602024042e-11 3.50371725916175e-10 4.59538313859549e-11 1.24187694573801e-06 2.04809786902281e-06 4.46997579911141e-12 3.63552516552654e-11 1.41398356717316e-11 3.2357662609472e-07 1.29765265277896e-06 766.642492177794 842.737618571105 92.1505272467219 31.001920487227 30.7452859715577 43.5793471462777 61.7858218170096 28.0632184882236 7.46612356389388 34.4755334780658
294 3.77816067585439 37.4765596112762 4.98625426496471 5.53195355190402 9.37917579481908 3.6412460004788e-12 3.05098056057584e-11 4.05932801470878e-12 1.18108986454687e-07 2.00248417943629e-07 8.81001822982072e-12 7.36187939093099e-11 9.79497661790183e-12 2.83095468931374e-07 4.79975499597284e-07 1.07093855377158e-11 8.67642160523952e-11 1.15439742969296e-11 3.09623902832886e-07 5.24953253439393e-07 3.99743747790679e-11 3.21792774810983e-10 4.22094027642253e-11 1.14583239736081e-06 1.88970159651277e-06 4.08158873115728e-12 3.32914505163268e-11 1.29500038698711e-11 2.98551801388012e-07 1.19729450417247e-06 766.642492177801 842.737618571162 92.1505272467281 31.0019206619059 30.7452861433553 43.5793471462785 61.7858218170168 28.0632184882267 7.46612363097753 34.4755337696523
295 3.77816067585266 37.4765596112617 4.98625426496277 5.53195349551924 9.37917569922124 3.35345042343681e-12 2.8113407789351e-11 3.74048741256829e-12 1.08974646123653e-07 1.84761559109649e-07 8.11071669056642e-12 6.78184292085261e-11 9.02323840266471e-12 2.61201365450096e-07 4.42855042331299e-07 9.82045306437572e-12 7.97009030430218e-11 1.06042008814912e-11 2.85678142334669e-07 4.84354304958325e-07 3.66539342655012e-11 2.95594721984633e-10 3.87764955575221e-11 1.0572157619098e-06 1.74355541207826e-06 3.72818236424063e-12 3.04936282779134e-11 1.18632779361146e-11 2.75462349642105e-07 1.10469787497071e-06 766.642492177807 842.737618571214 92.1505272467338 31.0019208230754 30.7452863018665 43.5793471462793 61.7858218170234 28.0632184882295 7.46612369287306 34.4755340386881
296 3.77816067585106 37.4765596112483 4.98625426496099 5.53195344349515 9.37917561101678 3.08862543114028e-12 2.59065859125996e-11 3.4468698791259e-12 1.00546739541153e-07 1.70472426585682e-07 7.46756611905632e-12 6.24789618801971e-11 8.31282255834293e-12 2.41000513278779e-07 4.08605415695384e-07 9.00728263370138e-12 7.32245217880119e-11 9.74251870409762e-12 2.63584303961019e-07 4.46895206261182e-07 3.36167466305471e-11 2.71573781373051e-10 3.56284911773958e-11 9.7545257809793e-07 1.60871191553511e-06 3.40647841632284e-12 2.79378728083901e-11 1.08704074372976e-11 2.54158592919579e-07 1.01926250338971e-06 766.642492177813 842.737618571262 92.150527246739 31.0019209717804 30.7452864481186 43.5793471462799 61.7858218170295 28.0632184882321 7.4661237499817 34.4755342869171
297 3.77816067584959 37.476559611236 4.98625426495935 5.53195339549452 9.37917552963389 2.84491236966222e-12 2.38741896585934e-11 3.17645966552167e-12 9.27706323678054e-08 1.57288390332688e-07 6.87598559957528e-12 5.75633288851146e-11 7.65879784953918e-12 2.22361959347174e-07 3.77004594711344e-07 8.2632040173423e-12 6.72849968421748e-11 8.95226522951866e-12 2.43199163419803e-07 4.12333127070848e-07 3.08378463309733e-11 2.49544190158997e-10 3.27411205698886e-11 9.00012812407661e-07 1.48429697695521e-06 3.11351860023869e-12 2.5602505935669e-11 9.9630042911076e-12 2.34502429055633e-07 9.40434550763738e-07 766.642492177819 842.737618571306 92.1505272467438 31.0019211089848 30.7452865830599 43.5793471462805 61.785821817035 28.0632184882344 7.46612380267366 34.4755345159486
298 3.77816067584824 37.4765596112246 4.98625426495784 5.53195335120617 9.37917545454501 2.62060579528865e-12 2.20022967339112e-11 2.92740441135567e-12 8.55959155877574e-08 1.45123984155607e-07 6.33177595295144e-12 5.30374969605272e-11 7.05663615245274e-12 2.05164878265035e-07 3.47847725422082e-07 7.58215666175735e-12 6.18366647645902e-11 8.22736493944546e-12 2.2439057311987e-07 3.80444017153234e-07 2.8294552569438e-11 2.29336554361863e-10 3.00922490098086e-11 8.30407423132868e-07 1.36950407007483e-06 2.84663215940045e-12 2.34678664125295e-11 9.13345916035317e-12 2.16366436416006e-07 8.67703011274258e-07 766.642492177824 842.737618571346 92.1505272467482 31.0019212355781 30.7452867075651 43.5793471462811 61.7858218170401 28.0632184882366 7.46612385129052 34.4755347272671
299 3.77816067584699 37.4765596112141 4.98625426495645 5.53195331034301 9.37917538526337 2.41414053493928e-12 2.02781114057716e-11 2.69800164506123e-12 7.89760787295855e-08 1.33900351664252e-07 5.83108705020318e-12 4.88702094773715e-11 6.50217877424753e-12 1.89297789065102e-07 3.20945796914923e-07 6.95863167794927e-12 5.68378708137198e-11 7.56227567279845e-12 2.07036605520314e-07 3.51021153904896e-07 2.59662516185064e-11 2.10796352368312e-10 2.76616813953912e-11 7.66185190150693e-07 1.26358904394694e-06 2.60340681118645e-12 2.15161147599878e-11 8.37486625957e-12 1.99633047890229e-07 8.00596399342357e-07 766.642492177828 842.737618571383 92.1505272467522 31.0019213523808 30.7452868224412 43.5793471462816 61.7858218170448 28.0632184882386 7.46612389614744 34.4755349222427
300 3.77816067584585 37.4765596112045 4.98625426495516 5.53195327264013 9.37917532133985 2.22407987296699e-12 1.86898716338749e-11 2.48668642780142e-12 7.28682083597254e-08 1.23544735082625e-07 5.37038801858806e-12 4.50327550441343e-11 5.99160566580832e-12 1.74657832521812e-07 2.96124416048345e-07 6.38761957548616e-12 5.22506039812281e-11 6.95194006699788e-12 1.91024762731356e-07 3.23873802267254e-07 2.38342007267602e-11 1.93782580736679e-10 2.54309860138767e-11 7.06929789872385e-07 1.1658652989447e-06 2.38166273007745e-12 1.97310577108438e-11 7.68095569940916e-12 1.84193788765851e-07 7.38679693210932e-07 766.642492177833 842.737618571417 92.150527246756 31.0019214601503 30.745286928433 43.579347146282 61.7858218170491 28.0632184882404 7.46612393753521 34.4755351021392
301 3.77816067584479 37.4765596111956 4.98625426495398 5.53195323785312 9.37917526236006 2.04910476274611e-12 1.72267640460841e-11 2.29202004098802e-12 6.72327098938906e-08 1.13990003592824e-07 4.94644007436392e-12 4.14987559255886e-11 5.52140727086472e-12 1.61150104360927e-07 2.73222676939208e-07 5.86456315073208e-12 4.80401665766877e-11 6.3917415962277e-12 1.76251247243086e-07 2.98825978280323e-07 2.18813513874276e-11 1.7816652821706e-10 2.33833349565984e-11 6.52257096411551e-07 1.07569933584413e-06 2.17942924322677e-12 1.809799021908e-11 7.04603258765451e-12 1.69948573543321e-07 6.81551514903596e-07 766.642492177836 842.737618571449 92.1505272467594 31.001921559585 30.7452870262277 43.5793471462825 61.785821817053 28.0632184882421 7.46612397572212 34.4755352681228
302 3.77816067584381 37.4765596111874 4.98625426495289 5.53195320575648 9.37917520794166 1.88800397098461e-12 1.58788460750923e-11 2.11267962656914e-12 6.20330509231089e-08 1.05174218155998e-07 4.55627174195858e-12 3.82439745228392e-11 5.08835877817161e-12 1.48687040037568e-07 2.52092117881876e-07 5.38531500176572e-12 4.41748749629854e-11 5.87746475429826e-12 1.62620289054575e-07 2.7571530826071e-07 2.00921899855023e-11 1.63830665367805e-10 2.15033595482655e-11 6.01812691474655e-07 9.92506649132894e-07 1.99492394721057e-12 1.66035532177442e-11 6.46492218892869e-12 1.56805057133271e-07 6.28841528279557e-07 766.64249217784 842.737618571478 92.1505272467625 31.0019216513297 30.745287116459 43.5793471462828 61.7858218170567 28.0632184882436 7.46612401095573 34.4755354212695
303 3.77816067584292 37.4765596111798 4.98625426495188 5.53195317614214 9.37917515773189 1.73966507129112e-12 1.46369746348125e-11 1.94744869742671e-12 5.72355243904739e-08 9.70402299893034e-08 4.19715624211086e-12 3.52461363222098e-11 4.68949656486788e-12 1.37187847094436e-07 2.32595758937385e-07 4.94609919821896e-12 4.06257883890048e-11 5.40525897585008e-12 1.50043524841482e-07 2.54391976208512e-07 1.84525940492221e-11 1.50667638436222e-10 1.97770193216205e-11 5.55269566831646e-07 9.15747937923259e-07 1.82653398672246e-12 1.52356055012776e-11 5.93292051930313e-12 1.44678036230461e-07 5.80208038317449e-07 766.642492177843 842.737618571504 92.1505272467654 31.0019217359789 30.745287199712 43.5793471462832 61.78582181706 28.063218488245 7.46612404346443 34.4755355625721
304 3.77816067584209 37.4765596111728 4.98625426495095 5.53195314881811 9.37917511140525 1.60306621128917e-12 1.34927407710473e-11 1.79520844265157e-12 5.28090300833909e-08 8.95353100959309e-08 3.86659085214971e-12 3.24847678661999e-11 4.32209663852097e-12 1.26577981420466e-07 2.1460721395379e-07 4.54347668397121e-12 3.73664631764632e-11 4.97160593092633e-12 1.38439425137606e-07 2.34717752619668e-07 1.69497025188872e-11 1.38579357323043e-10 1.81914832176621e-11 5.12326004472981e-07 8.44925609906283e-07 1.6727992644101e-12 1.39831082805528e-11 5.44574981812682e-12 1.33488896983904e-07 5.35335776065587e-07 766.642492177846 842.737618571529 92.1505272467681 31.0019218140816 30.7452872765264 43.5793471462835 61.785821817063 28.0632184882463 7.46612407345897 34.4755356929467
305 3.77816067584132 37.4765596111664 4.9862542649501 5.53195312360728 9.37917506866143 1.47726858458115e-12 1.24384097716001e-11 1.65492975919696e-12 4.87248730248293e-08 8.26108074466424e-08 3.5622780601526e-12 2.99410484315787e-11 3.98365490290506e-12 1.16788664014711e-07 1.98009871261306e-07 4.17431403496093e-12 3.43727297955501e-11 4.57328986489914e-12 1.27732765817089e-07 2.16565098408064e-07 1.55717986128449e-11 1.27476168481166e-10 1.6735021825035e-11 4.72703620711162e-07 7.79580555684023e-07 1.53239737630803e-12 1.28360211124994e-11 4.99951839832274e-12 1.23165105382765e-07 4.93933854899636e-07 766.642492177849 842.737618571551 92.1505272467705 31.0019218861439 30.7452873474001 43.5793471462838 61.7858218170658 28.0632184882475 7.46612410113378 34.4755358132383
306 3.77816067584062 37.4765596111605 4.98625426494931 5.53195310034621 9.37917502922335 1.36140954520026e-12 1.14668662668908e-11 1.52566594751832e-12 4.49565774566416e-08 7.62218335969423e-08 3.28210835147592e-12 2.75976742190213e-11 3.6718690884394e-12 1.07756435122871e-07 1.82696137731049e-07 3.83575523391602e-12 3.16224906127502e-11 4.20737068882869e-12 1.17854140451153e-07 1.99816338128546e-07 1.43082040192825e-11 1.17276104522425e-10 1.53969095916737e-11 4.36145561547653e-07 7.19289172569161e-07 1.40413008976058e-12 1.17852080431706e-11 4.59068442895845e-12 1.13639737054543e-07 4.55733884839177e-07 766.642492177852 842.737618571572 92.1505272467728 31.0019219526331 30.7452874127925 43.5793471462841 61.7858218170684 28.0632184882486 7.46612412666827 34.4755359242267
307 3.77816067583997 37.476559611155 4.98625426494858 5.53195307888411 9.37917499283533 1.25469630791557e-12 1.05715638937865e-11 1.40654601434864e-12 4.14797152090854e-08 7.03269716954039e-08 3.02414448126447e-12 2.54387339667708e-11 3.38462220259268e-12 9.94227428561128e-08 1.68566741296955e-07 3.52519615908899e-12 2.90955363170474e-11 3.87115955497999e-12 1.08739510378223e-07 1.8436289714126e-07 1.31491832752566e-11 1.07904203133104e-10 1.41673360488413e-11 4.02414837606635e-07 6.63660618558692e-07 1.28691120066934e-12 1.08223529252794e-11 4.21602325078257e-12 1.04851043427508e-07 4.20488232699275e-07 766.642492177854 842.737618571591 92.1505272467749 31.0019220139801 30.7452874731276 43.5793471462843 61.7858218170707 28.0632184882496 7.46612415022797 34.4755360266316
308 3.77816067583938 37.47655961115 4.98625426494791 5.53195305908185 9.3791749592615 1.15640018293601e-12 9.74647913316612e-12 1.29676853078895e-12 3.82717473439458e-08 6.48880079967808e-08 2.78660710019063e-12 2.34495949987326e-11 3.11996736858802e-12 9.17335636253979e-08 1.55530087419425e-07 3.24026151557819e-12 2.67733792303807e-11 3.56219667878834e-12 1.00329789570755e-07 1.70104597772234e-07 1.20858573128978e-11 9.92918886400388e-11 1.3037325183652e-11 3.71292787841788e-07 6.1233427868043e-07 1.17975562462526e-12 9.93988298024011e-12 3.87259786725328e-12 9.67420514450929e-08 3.87968416798475e-07 766.642492177856 842.737618571609 92.1505272467768 31.0019220705826 30.7452875287965 43.5793471462846 61.7858218170729 28.0632184882505 7.46612417196561 34.4755361211166
309 3.77816067583882 37.4765596111453 4.98625426494729 5.53195304081107 9.37917492828421 1.06585129824652e-12 8.98606896607483e-12 1.19559599846182e-12 3.53118780446993e-08 5.9869684139422e-08 2.56786161299381e-12 2.16167988061606e-11 2.87611393255187e-12 8.46390519307479e-08 1.4350166531895e-07 2.97878396593962e-12 2.46391018872123e-11 3.27823119237929e-12 9.25704616076662e-08 1.56949009907543e-07 1.11101252585443e-11 9.13764102334266e-11 1.19986621821956e-11 3.42577662057055e-07 5.64977427287797e-07 1.08176959224396e-12 9.13089977202949e-12 3.55773229092486e-12 8.92601942374324e-08 3.57963625816937e-07 766.642492177858 842.737618571625 92.1505272467785 31.0019221228076 30.7452875801601 43.5793471462848 61.7858218170749 28.0632184882514 7.46612419202209 34.4755362082943
310 3.77816067583832 37.476559611141 4.98625426494672 5.53195302395331 9.37917489970265 9.82433767052702e-13 8.28523202451585e-12 1.10234968062634e-12 3.25809198065562e-08 5.52394685811157e-08 2.3664061605226e-12 1.99279653425806e-11 2.65141472995866e-12 7.80932172351958e-08 1.32403500130582e-07 2.73878524191482e-12 2.26772194285926e-11 3.01720283610662e-12 8.54112262693913e-08 1.44810851811286e-07 1.02145936650611e-11 8.41003314482932e-11 1.10438268425471e-11 3.16083313052551e-07 5.21283071148593e-07 9.92141833037987e-13 8.38911684701895e-12 3.2689874583946e-12 8.23569703559062e-08 3.30279352203217e-07 766.64249217786 842.737618571639 92.1505272467801 31.0019221709936 30.7452876275513 43.579347146285 61.7858218170767 28.0632184882521 7.46612421052745 34.4755362887298
311 3.77816067583785 37.4765596111371 4.9862542649462 5.5319530083993 9.37917487333154 9.05581261653635e-13 7.63927294128142e-12 1.01640485892501e-12 3.00611690524676e-08 5.09673457116837e-08 2.18086062604211e-12 1.83717052846085e-11 2.44435441193729e-12 7.20536258287395e-08 1.22163647427817e-07 2.51845904154657e-12 2.08735545001108e-11 2.77722531373165e-12 7.88056734645995e-08 1.33611437283162e-07 9.39251244203677e-12 7.74110660409873e-11 1.01659330261793e-11 2.91637989917438e-07 4.80967959345479e-07 9.1013564462573e-13 7.70880337147549e-12 3.00413945678428e-12 7.59876293617083e-08 3.04736131270727e-07 766.642492177861 842.737618571653 92.1505272467816 31.001922215453 30.7452876712773 43.5793471462852 61.7858218170784 28.0632184882529 7.46612422760163 34.4755363629446
312 3.77816067583742 37.4765596111335 4.98625426494571 5.53195299404821 9.37917484899992 8.34772958544199e-13 7.04386962900358e-12 9.37186479863177e-13 2.77362913687716e-08 4.70256212752355e-08 2.00995657566707e-12 1.69375395775841e-11 2.25353874082203e-12 6.64811257496112e-08 1.12715726839114e-07 2.3161555360182e-12 1.92151234723656e-11 2.55657115406311e-12 7.27109823748063e-08 1.23278165571831e-07 8.63771682401214e-12 7.12604558767717e-11 9.35867357845297e-12 2.69083224647253e-07 4.43770747087229e-07 8.35081755169334e-13 7.08473316768735e-12 2.76115983132595e-12 7.01108817302898e-08 2.81168377810073e-07 766.642492177863 842.737618571666 92.150527246783 31.001922256474 30.7452877116217 43.5793471462853 61.78582181708 28.0632184882535 7.46612424335532 34.4755364314197
313 3.77816067583702 37.4765596111301 4.98625426494527 5.53195298080701 9.37917482655007 7.69529822704469e-13 6.49504324205499e-12 8.64165158241537e-13 2.55912156165124e-08 4.33887428407233e-08 1.85252805101088e-12 1.56158256451063e-11 2.07768477233508e-12 6.13395929796545e-08 1.03998491733687e-07 2.13036732849304e-12 1.76900329186286e-11 2.35365793731602e-12 6.70876438665734e-08 1.13744050737418e-07 7.9445747843666e-12 6.56043868752294e-11 8.6162702046676e-12 2.48272804868162e-07 4.09450301527589e-07 7.66371896805711e-13 6.51213861155507e-12 2.53819776738779e-12 6.46886311911512e-08 2.5942331267558e-07 766.642492177864 842.737618571677 92.1505272467842 31.0019222943224 30.7452877488459 43.5793471462855 61.7858218170814 28.0632184882541 7.46612425789065 34.4755364945991
314 3.77816067583665 37.476559611127 4.98625426494486 5.53195296858986 9.37917480583645 7.09411201895787e-13 5.98913059626865e-12 7.96853507601314e-13 2.36120362320036e-08 4.00331341569879e-08 1.70750313958952e-12 1.43976896962033e-11 1.91561184905915e-12 5.65956972685034e-08 9.59554321870535e-08 1.95971672327889e-12 1.62873853885968e-11 2.16703575831464e-12 6.18992043718281e-08 1.04947287412236e-07 7.30793936283148e-12 6.0402439447014e-11 7.93342783829674e-12 2.29071826008803e-07 3.7778413860911e-07 7.03453016623436e-13 5.98666890979598e-12 2.33356396151996e-12 5.96857277678921e-08 2.39359972387598e-07 766.642492177866 842.737618571688 92.1505272467854 31.0019223292438 30.7452877831912 43.5793471462856 61.7858218170827 28.0632184882547 7.46612427130185 34.4755365528924
315 3.77816067583632 37.4765596111241 4.98625426494448 5.53195295731757 9.37917478672478 6.54011704379558e-13 5.52275884087012e-12 7.34802770326185e-13 2.17859230832939e-08 3.69370423184938e-08 1.57389625526302e-12 1.32749646135283e-11 1.76623333646519e-12 5.22186860685083e-08 8.85344086525164e-08 1.80294417800274e-12 1.49971936107825e-11 1.99537581112518e-12 5.71120295760011e-08 9.68308501447655e-08 6.72310542859369e-12 5.56175702030315e-11 7.30529308309431e-12 2.11355816775388e-07 3.48566980798717e-07 6.45822059564417e-13 5.50435232435786e-12 2.14571601509579e-12 5.50697399176114e-08 2.20848295330304e-07 766.642492177867 842.737618571698 92.1505272467864 31.0019223614644 30.7452878148804 43.5793471462857 61.7858218170839 28.0632184882552 7.46612428367585 34.4755366066773
316 3.778160675836 37.4765596111215 4.98625426494413 5.53195294691705 9.37917476909118 6.02958335831323e-13 5.09282219470572e-12 6.7759972239868e-13 2.01010382981748e-08 3.40803967509964e-08 1.45080106710644e-12 1.22401329511126e-11 1.62854903876652e-12 4.81801851797539e-08 8.16873139638556e-08 1.65889782433662e-12 1.38103023402722e-11 1.83745999090439e-12 5.2695086382083e-08 8.93421237296225e-08 6.18577044927965e-12 5.12158220295697e-11 6.7274163512715e-12 1.95009932260946e-07 3.21609426365471e-07 5.93021264600353e-13 5.06156195585914e-12 1.97324520111485e-12 5.08107442925626e-08 2.03768278621263e-07 766.642492177868 842.737618571707 92.1505272467874 31.0019223911931 30.7452878441187 43.5793471462858 61.785821817085 28.0632184882557 7.46612429509286 34.4755366563026
317 3.77816067583572 37.4765596111191 4.9862542649438 5.53195293732089 9.37917475282133 5.5590787336233e-13 4.69646057496595e-12 6.24863829952963e-13 1.85464595245636e-08 3.14446791030101e-08 1.33738402063831e-12 1.12862746112635e-11 1.50163823733283e-12 4.44540148128411e-08 7.53697614781352e-08 1.52652395432741e-12 1.27183171442915e-11 1.69217141882292e-12 4.86197417371766e-08 8.24325621271222e-08 5.691998879383e-12 4.71660599038432e-11 6.19571735638673e-12 1.79928209457995e-07 2.96736721574034e-07 5.4463392174535e-13 4.6549847374346e-12 1.81486446993696e-12 4.68811317612015e-08 1.88009200187136e-07 766.642492177869 842.737618571715 92.1505272467883 31.0019224186226 30.7452878710958 43.579347146286 61.785821817086 28.0632184882561 7.4661243056269 34.4755367020899
318 3.77816067583545 37.4765596111168 4.98625426494351 5.53195292846688 9.37917473780976 5.12544456504296e-13 4.33103996128978e-12 5.76244636719959e-13 1.71121091257929e-08 2.90128031996398e-08 1.23287840035335e-12 1.04070188075407e-11 1.38465329936673e-12 4.10160198770492e-08 6.95407973369971e-08 1.40485837969723e-12 1.17135394861233e-11 1.55848580498413e-12 4.48595770174312e-08 7.6057373761372e-08 5.23818982046125e-12 4.34397300771842e-11 5.70645365238187e-12 1.66012880348495e-07 2.73787627834533e-07 5.00280543002093e-13 4.28159332577016e-12 1.66939757332407e-12 4.32554284311623e-08 1.73468901002612e-07 766.64249217787 842.737618571723 92.1505272467891 31.0019224439308 30.7452878959865 43.5793471462861 61.7858218170869 28.0632184882565 7.46612431534626 34.4755367443362
319 3.77816067583521 37.4765596111148 4.98625426494323 5.53195292029763 9.37917472395915 4.72577376779204e-13 3.99413435152591e-12 5.31419363242343e-13 1.57886888518121e-08 2.67690042805723e-08 1.13657888705877e-12 9.59649995473701e-12 1.27681380906809e-12 3.78439133937128e-08 6.41626349811585e-08 1.29301858072447e-12 1.07889075292245e-11 1.43546357241515e-12 4.13902167681039e-08 7.01752311568307e-08 4.82104764016287e-12 4.0010640480599e-11 5.25619193971836e-12 1.53173738118165e-07 2.52613376465049e-07 4.59615405274653e-13 3.93862060780539e-12 1.53576919835051e-12 3.99101305139496e-08 1.60053122839659e-07 766.642492177871 842.73761857173 92.1505272467899 31.0019224672817 30.7452879189523 43.5793471462861 61.7858218170878 28.0632184882569 7.46612432431394 34.4755367833152
320 3.77816067583498 37.4765596111129 4.98625426494298 5.53195291276017 9.37917471117973 4.35739049081469e-13 3.68350917763784e-12 4.90090700361592e-13 1.45676195628022e-08 2.46987368042056e-08 1.0478365676439e-12 8.84931715774278e-12 1.17740117762954e-12 3.4917132019732e-08 5.92004101970911e-08 1.19019656960262e-12 9.93794213858582e-12 1.32224267255067e-12 3.81891706885494e-08 6.47480030310407e-08 4.43755526828543e-12 3.68547604122459e-11 4.84178188615191e-12 1.41327552386608e-07 2.33076704290933e-07 4.22323427682794e-13 3.62353656996644e-12 1.41299601365531e-12 3.68235519608587e-08 1.47674897234041e-07 766.642492177872 842.737618571736 92.1505272467906 31.0019224888267 30.7452879401419 43.5793471462862 61.7858218170886 28.0632184882572 7.46612433258808 34.4755368192796
321 3.77816067583478 37.4765596111111 4.98625426494274 5.53195290580564 9.37917469938865 4.0178314955997e-13 3.39710606138087e-12 4.51984780961621e-13 1.34409856144609e-08 2.27885801554268e-08 9.66054358662475e-13 8.16049699935736e-12 1.0857536921568e-12 3.22167027446406e-08 5.46219551079588e-08 1.09565240060831e-12 9.15469760609679e-12 1.21803202924546e-12 3.52356878378012e-08 5.97405071068174e-08 4.084949915993e-12 3.39500377508991e-11 4.4603322336381e-12 1.30397529662484e-07 2.15050963829176e-07 3.88117349639587e-13 3.33402730222091e-12 1.30017854028873e-12 3.3975683882426e-08 1.36253981708042e-07 766.642492177872 842.737618571742 92.1505272467913 31.0019225087055 30.7452879596927 43.5793471462863 61.7858218170893 28.0632184882575 7.46612434022231 34.4755368524626
322 3.77816067583458 37.4765596111095 4.98625426494253 5.53195289938896 9.37917468850947 3.70482906015853e-13 3.1330287995463e-12 4.16849315306267e-13 1.24014835444302e-08 2.1026151645784e-08 8.90682808512094e-13 7.52545935280131e-12 1.00126196702521e-12 2.97251198970866e-08 5.03975896436968e-08 1.00870826607963e-12 8.43371667148685e-12 1.12210555431305e-12 3.25106221156253e-08 5.5120282041492e-08 3.7607009893779e-12 3.12762321057427e-11 4.10918898445196e-12 1.20312815526085e-07 1.98419302289542e-07 3.56735179558552e-13 3.06797593203426e-12 1.19649376816953e-12 3.13480648400987e-08 1.25716339594701e-07 766.642492177873 842.737618571748 92.1505272467919 31.0019225270468 30.7452879777316 43.5793471462864 61.78582181709 28.0632184882578 7.46612434726612 34.4755368830793
323 3.77816067583441 37.476559611108 4.98625426494233 5.53195289346854 9.37917467847166 3.41629528041135e-13 2.88953047785039e-12 3.844518765429e-13 1.1442374727227e-08 1.94000262420712e-08 8.21216246088928e-13 6.93998596809213e-12 9.23364764298764e-13 2.74262316634163e-08 4.64999291384286e-08 9.28743123194328e-13 7.76998945081067e-12 1.03379668296294e-12 2.99963081470251e-08 5.08573769947289e-08 3.46248999104215e-12 2.88147624627467e-11 3.78591547907454e-12 1.110080353122e-07 1.83073904070311e-07 3.2793788718503e-13 2.8234453037381e-12 1.10118844702925e-12 2.89236611692884e-08 1.15993660091495e-07 766.642492177873 842.737618571753 92.1505272467924 31.0019225439697 30.7452879943753 43.5793471462864 61.7858218170906 28.0632184882581 7.46612435376518 34.4755369113282
