"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
35 785.088727540022 920.804675732113 122.513013179235 43.9986562745346 74.5977217745518 12.5374112146597 8.78791575194187 1.16849587799747 0.000620413316067577 0.00105188257678728 0.0867719924813604 0.0608188196077442 0.00808678676787088 4.29152570378637e-06 7.27608676141945e-06 1.38492694380171 0.973041613874092 0.128665989200877 6.50665987804318e-05 0.000110317460659547 6.08966384192362 4.2771933657513 0.579482367498858 0.000292206022214332 0.000519002689943034 0.161006360516775 0.12304771084682 0.0474902687003937 2.0530794732979e-05 8.85410176750705e-05 8.48434000269515 6.72867502825288 0.645546130635359 0.00030546763279149 0.000302664502724745 0.167152103899472 0.244631977613188 0.109219399963827 3.57495750584403e-05 0.000198541113517882
36 781.727695800003 918.43774365057 122.198092991553 43.9984811380409 74.5974248385874 13.9346215519546 9.77761270327777 1.30027655010359 0.000697780574282709 0.00118305524639748 0.0964447865423741 0.0676695774390665 0.00899899096845213 4.82684289043343e-06 8.18369271878015e-06 1.5424261270853 1.08324963621512 0.143417443485413 7.34175220553308e-05 0.000124476071484716 6.78246974474443 4.76153776483986 0.645982008871638 0.000329760785423455 0.000585834330168413 0.180046665404568 0.136646617751268 0.053140936915205 2.33060205821825e-05 0.000100540866923942 9.54707228702506 7.464310911816 0.726789702065107 0.000348807127088158 0.000345665542037769 0.189223037240617 0.271229138091591 0.123301376037673 4.09630867351639e-05 0.000227405662670743
37 778.00236490613 915.809499391927 121.848405232592 43.9982847209066 74.5970918222642 15.4779533471538 10.87386234301 1.44622003866518 0.00078427384736773 0.00132970065940072 0.10712977971356 0.0752582481581376 0.0100092762903536 5.42531936715934e-06 9.19838238159277e-06 1.71694740425899 1.20573037698417 0.159792491082494 8.27722096982288e-05 0.000140336519170175 7.55016942118656 5.29984258483453 0.719803548384716 0.000371832935224811 0.000660713411192593 0.201182218789798 0.151811648183315 0.059420670677325 2.64241486394673e-05 0.000114025548970872 10.7303891077933 8.28318703102807 0.817334790075825 0.000397694067772428 0.000394175806601169 0.213863814973984 0.300808375875565 0.139013952231986 4.68565653272512e-05 0.000260027407906025
38 773.877012447261 912.893155264552 121.460385801405 43.9980645692285 74.596718565101 17.1804684825519 12.0868794924326 1.60768735889978 0.000880917053742877 0.00149355482293677 0.11891760429698 0.0836556532615082 0.0111270790743864 6.09404394975695e-06 1.03321745148151e-05 1.91017226642553 1.34173649878014 0.177958695912723 9.32459654428703e-05 0.000158094295955408 8.40016824000677 5.89761881585719 0.801704060178795 0.000418941760684481 0.000744565901308452 0.22463470941387 0.168711663300766 0.0663977773623512 2.99254866448394e-05 0.000129169738389721 12.0472712827988 9.19453720580144 0.918202353067366 0.000452794017015193 0.00044885661279971 0.241354967244585 0.333705406015443 0.156536874099934 5.35124439609267e-05 0.000296861352947194
39 769.313304630771 909.65966756453 121.030170434728 43.9978179633799 74.596300456094 19.05585306929 13.4275668001566 1.78613077455647 0.000988840028911548 0.00167653332174547 0.13190326350915 0.092937404002243 0.0123624710691384 6.84083927726853e-06 1.15983320473689e-05 2.12390499429412 1.49262728176947 0.198097734784719 0.000104966569805858 0.00017796604789811 9.34041416090809 6.56084732972081 0.892504733044548 0.000471662812273348 0.000838418258985886 0.25064605112968 0.187531777679265 0.0741472427339341 3.38548763469944e-05 0.000146167781056698 13.5119679505771 10.2085310116911 1.03051796958526 0.000514848804350207 0.000510445094817311 0.272005879520612 0.37029083045108 0.176068639497848 6.10226891030047e-05 0.000338415069292027
40 764.270322604799 906.077664666 120.553585139408 43.9975418925935 74.5958323906243 21.1183061847031 14.90748635741 1.98309005814367 0.00110928754789658 0.00188074661529737 0.14618537092788 0.103183710786943 0.0137261343290523 7.674324447885e-06 1.30114682684595e-05 2.36007125254631 1.6598719792308 0.220405847054669 0.00011807547541398 0.000200191601497336 10.3793920985675 7.2959939433534 0.993093010309748 0.000530633307523232 0.000943407125087471 0.279479415942087 0.208474523619225 0.0827511957201535 3.82621657552995e-05 0.000165235747731791 15.1400858553421 11.3363515917082 1.15552047810589 0.00058468474147583 0.000579762378088357 0.306157217171503 0.41097322789189 0.197828136928513 6.94898439636167e-05 0.000385254439555077
41 758.704653685887 902.113404764878 120.026140570205 43.9972330278626 74.5953087245125 23.3823834727388 16.5388075717378 2.20018558727969 0.00124362866574943 0.00210851587420242 0.1618650786587 0.11447902916404 0.0152293143355916 8.60397989624325e-06 1.45876568240851e-05 2.620713457923 1.84505171488455 0.245094090719312 0.000132729081334654 0.000225036124262842 11.5261042024958 8.11001813303349 1.10442388095382 0.000596557898064138 0.0010607896727534 0.311420116134128 0.231760980648972 0.0922993611682698 4.32027225556219e-05 0.000186613667738645 16.9486765644339 12.5902754198971 1.29457084342493 0.00066322161529558 0.00065772252864623 0.344183421728024 0.456202385756974 0.222056351913597 7.90281744238337e-05 0.00043800996293672
42 752.570563318835 897.730772801334 119.443031620326 43.9968876932256 74.5947232253325 25.8627871043516 18.3342257054483 2.43910753361197 0.00139336627023081 0.00236238917634585 0.179044635098401 0.126911503643075 0.0168837461891663 9.64021378575356e-06 1.63445442822093e-05 2.90798207849489 2.04985943410144 0.272388339858516 0.000149100082933624 0.000252792413337459 12.7900323609353 9.01037326487957 1.22752003234756 0.000670214783563056 0.0011919545919429 0.346776267469633 0.25763183386104 0.102889485944902 4.87379903569825e-05 0.000210567950352423 18.9563189895359 13.9837528119094 1.44916111757982 0.000751482508504776 0.000745342327943362 0.386495245279361 0.506472644824726 0.249018124141873 8.97649249516816e-05 0.000497383663176853
43 745.820266847561 892.891328160884 118.799143768058 43.9965018355524 74.5940690211865 28.5740917428304 20.3068443257023 2.7016002463952 0.0015601467062489 0.00264515782468561 0.197825501634319 0.140572163008374 0.0187015477108621 1.07944289513977e-05 1.83014636312333e-05 3.22412189085989 2.27609732726071 0.302528945895042 0.000167378891097222 0.000283783301723924 14.181078662332 10.0049957954639 1.36347051923127 0.000752462146185409 0.00133843366488531 0.385879151009263 0.286348315349484 0.114627719975581 5.49360889999938e-05 0.000237393999689872 21.1831939252818 15.5314875965359 1.62092332104109 0.000850604494171173 0.000843751919991251 0.433542278491592 0.562326315796045 0.279003931692779 0.000101841691886118 0.000564156638722245
44 738.404317768497 887.554414947615 118.089067748609 43.9960709930157 74.5933385472493 31.5303998570859 22.4700156752599 2.98944103415414 0.0017457692922869 0.00295987248192277 0.21830597829828 0.155553824357406 0.0206950737671764 1.20790891560293e-05 2.04795466145405e-05 3.57145212247415 2.52567105326511 0.335769973148046 0.000187775111369675 0.000318364166094945 15.7094791077 11.1022804996015 1.51342754949256 0.000844244864619 0.00150191386322783 0.429083175228553 0.318192972268322 0.127628929492739 6.18724595671537e-05 0.00026741902642044 23.6511465758629 17.2495139143597 1.81163802037696 0.00096185024604942 0.000954206373124655 0.485815414852651 0.62435711327432 0.312331670958956 0.000115415921199734 0.000639197293160503
45 730.272135694425 881.677350058506 117.307124577391 43.9955902625021 74.5925234905148 34.7449145457823 24.8371306046318 3.30441223269143 0.00195219550514321 0.00330985874281095 0.240578262595565 0.17194965020108 0.0228767244150252 1.35077831193951e-05 2.29018322887924e-05 3.95233931360563 2.80057999644334 0.37237790657153 0.00021051906962628 0.000356925513502735 17.3856854562141 12.3110383654073 1.67860093045427 0.000946601449237614 0.00168424986709876 0.476765323402839 0.35347019302469 0.142016914917778 6.9630553961445e-05 0.000301005056361885 26.383732225027 19.1552675952078 2.0232423216309 0.00108662059942219 0.00107809819194557 0.54384917894768 0.693213536579047 0.34934839192784 0.000130662537353234 0.000723470281005001
46 721.372693558129 875.215704203519 116.447402939725 43.995054266304 74.5916147333245 38.2294230590114 27.4213509213593 3.64826560928324 0.00218155756099592 0.00369873168296123 0.264724885925747 0.189851306231102 0.0252586998986206 1.50952844445177e-05 2.55933686263866e-05 4.36916165344429 3.10290269381804 0.412629716791521 0.000235863366304628 0.000399895616507388 19.2202097306594 13.6404333728352 1.86024966149697 0.00106067111951026 0.0018874768703874 0.529323954050202 0.392506409931533 0.157924500472392 7.83025679356974e-05 0.000338552131868449 29.4062393289165 21.2676489840909 2.25783693415776 0.00122646808766132 0.00121697080563971 0.608223829863765 0.76960210821612 0.39043193817488 0.000147775709079592 0.00081804619938483
47 711.65538341943 868.123692169814 115.503811115474 43.994457118529 74.5906022964149 41.9936854064803 30.2352769635603 4.02267814638233 0.00243616606950729 0.00413040883602823 0.290814492799285 0.209346671340748 0.0278526960590845 1.68576052097304e-05 2.85813033783152e-05 4.82426352625454 3.43477649074145 0.456810157069701 0.000264084435940336 0.000447743157298838 21.2234258197647 15.099894022521 2.05967011074137 0.00118770092123608 0.00211382349516867 0.587176805343995 0.435649882497266 0.17549345689197 8.79902152346711e-05 0.000380501696749995 32.7456833975677 23.6070734398075 2.51769188809813 0.00138311146702715 0.00137253304646031 0.679567132358817 0.854290359718913 0.435992429283317 0.000166970756831225 0.000924112049815325
48 701.071077117656 860.354688685056 114.470145614633 43.9937923917656 74.5894752824026 46.0447261162158 33.2905441462082 4.42919837334756 0.002718516385874 0.00460912096332269 0.318896946440495 0.23051705547942 0.0306695342487715 1.881204063405e-05 3.18949598022752e-05 5.31989907325624 3.79837043365169 0.50520816028042 0.000295484082836559 0.000500979831354706 23.4053229095495 16.6989952611418 2.27818018249737 0.00132905275474757 0.00236572459158951 0.650758039316979 0.483269950992816 0.194874212726262 9.88055390315803e-05 0.000427340149173802 36.430764128949 26.1955050362778 2.80525041166419 0.00155845122605705 0.00154667461632651 0.758555668615153 0.948109431194389 0.486473510602662 0.000188486205135929 0.00104298248570374
49 689.57339310766 851.861885461025 113.34017859694 43.9930530846555 74.5882218208023 50.386032034805 36.597343814328 4.86918262566256 0.00303129323680208 0.00513941989694165 0.348997778577829 0.253433892061048 0.0337187213241501 2.09772018818182e-05 3.55658922814457e-05 5.85816374436477 4.19585039749454 0.558112202504705 0.000330390957246023 0.000560162850239841 25.7752062010762 18.4473063942396 2.51709887325732 0.00148621015633899 0.00264583364845519 0.72051415041652 0.535755635871577 0.216225303998313 0.000110871755083433 0.000479602539518343 40.4917774401595 29.0564682792108 3.12313039470165 0.00175458605585786 0.00174148251980833 0.845915542939278 1.05195612577139 0.542353281610875 0.000212585981184293 0.00117611185029659
50 677.120172857462 842.599102790121 112.107765854754 43.9922315911264 74.5868290158643 55.0166660904076 40.1638664503524 5.34372097204497 0.00337737315443356 0.00572618266638046 0.381112050389135 0.278154890484863 0.0370079377973175 2.33730337777938e-05 3.96279163596225e-05 6.44091310626069 4.62933548810757 0.615804505541247 0.000369161929656216 0.000625897271644394 28.3413416382404 20.3542007571218 2.77772063659147 0.00166078464469074 0.00295703448563984 0.796898557788204 0.593513446089501 0.239712506874309 0.00012432411898851 0.000537876381436386 44.960473387798 32.2150319436926 3.47412278627415 0.00197383023342456 0.00195925841797767 0.942422311653702 1.16679423403276 0.604144800122154 0.000239561758566214 0.00132510699615018
51 663.675158931913 832.521765137224 110.766976615496 43.9913196721449 74.585282898682 59.9303160876623 43.9956692332467 5.85355307541229 0.00375982422247017 0.00637461106809707 0.415197753878535 0.304719661158104 0.0405424557958667 2.60208139918498e-05 4.41171073589082e-05 7.0696686303165 5.10084488042968 0.678553966683807 0.000412183313931968 0.000698838073166463 31.1105433548935 22.4286234332031 3.06128404543015 0.00185452141323699 0.00330245184445825 0.880364704166269 0.656964249740189 0.265507594018414 0.000139310807614008 0.00060280553447609 49.8698505851896 35.6977584874474 3.86118620131181 0.00221873184162148 0.00220253682954855 1.04889995197958 1.29365491755388 0.672396045852133 0.000269735442151456 0.0014917408607203
52 649.209852277534 821.58804424661 109.312245631962 43.9903084309327 74.5835683851722 65.1143085982053 48.0949752037537 6.39897495305335 0.00418190262785036 0.00709022581903711 0.451168958854036 0.333144861524987 0.0443244932857135 2.89431301693612e-05 4.90717616053251e-05 7.74551084251042 5.61223447681599 0.746607733845691 0.000459871883584611 0.00077969187535026 34.0877054171975 24.678814276483 3.36893436869104 0.00206930412001682 0.00368546043929209 0.971357499666516 0.726539055491448 0.293786653193001 0.00015599380220307 0.000675094105625934 55.2538777373418 39.5326119628289 4.28743695160434 0.00249209171675653 0.00247410407347219 1.16621866868957 1.4336359164944 0.747689214364419 0.000303461786651065 0.00167796675324169
53 633.705508302644 809.760165090045 107.738546938655 43.9891882926468 74.5816692416239 70.5486305452996 52.459917928207 6.97973848453136 0.00464704552734103 0.00787885446226447 0.488888997590731 0.363418957381923 0.0483525171017851 3.2163831584677e-05 5.4532314459474e-05 8.46896109683542 6.16512311767753 0.820181390408437 0.000512675619837525 0.000869218209997244 37.2752832701926 27.1119850059542 3.70167988098906 0.00230715850091077 0.00410969198712855 1.07030297985236 0.802673555344124 0.324727907320872 0.000174549757926019 0.000755510305328923 61.1471334796389 43.7488170194154 4.75613367855641 0.00279698297811558 0.00277701781103556 1.29529132794556 1.58789932597827 0.830639202436635 0.000341131137410675 0.00188593328576778
54 617.155210483401 797.005859337425 106.041587235969 43.987948989545 74.5795680595468 76.2050146134014 57.0837535547747 7.59494658041421 0.00515885978977573 0.00874661227993783 0.528164073102933 0.395496748961217 0.0526205146760011 3.57079522396435e-05 6.05412099335762e-05 9.23985433474679 6.76080856706583 0.899447779421726 0.000571074126124693 0.000968230222929577 40.6727351030427 29.7339512737155 4.06034201011382 0.00257025451329833 0.00457903969645701 1.17759609790279 0.885801290788632 0.358508979678337 0.000195170841802245 0.000844890181233252 67.5843569877478 48.3766615548188 5.27065575978232 0.00313677095413698 0.00311462700624364 1.43706830665467 1.75766767245398 0.921891139944544 0.000383172277515397 0.00211799985633342
55 599.565937414652 783.29993799831 104.218015130064 43.9865795526199 74.5772462414874 82.0461580844382 61.9540712745133 8.24294813812941 0.00572110626954078 0.00969987562972129 0.568737770881277 0.429293874389188 0.0571172627504744 3.96016029737289e-05 6.71427177690938e-05 10.0572064984482 7.40017414192493 0.984524582747235 0.000635578642003008 0.00107759469757781 44.2759390514193 32.5487234242252 4.44549980523722 0.00286090670867098 0.0050976596794362 1.29358664371679 0.976345328190923 0.395303557216006 0.000218065518118614 0.000944141140760667 74.5999039806699 53.447235940941 5.83447470060667 0.00351513327829083 0.00349059208200728 1.59253055577387 1.94421801750926 1.02211682324947 0.000430055360416238 0.0023767525652059
56 580.96051645557 768.625939812363 102.265640451126 43.9850683105808 74.574683999303 88.025156251279 67.052042947893 8.92123820823535 0.00633767941229241 0.0107452473672047 0.610287035308033 0.464681570826252 0.0618256303714463 4.38718311461444e-05 7.43826955341436e-05 10.9190817274561 8.08358765918135 1.07546087790552 0.000706731591082793 0.00119823128851762 48.0766085516023 35.558063176602 4.85742968202142 0.0031815725386081 0.0056699687584116 1.4185633804701 1.07470836783607 0.435277420274422 0.000243459257884121 0.00105424516222055 82.2271058980734 58.9921026390656 6.451117817324 0.00393607988591817 0.00390890500809876 1.76268070024081 2.1488738262363 1.13200991274214 0.000482294902160701 0.00266502041692803
57 561.379338387352 752.977795578246 100.18365569224 43.9834028968791 74.5718603660723 94.0852377056206 72.3517622729105 9.62637007372357 0.00701258219423962 0.0118895143565971 0.652420217206272 0.501482040653198 0.0667219623812769 4.8546447825681e-05 8.2308295631722e-05 11.8224659787472 8.81079532678687 1.17222302204197 0.000785105603418103 0.00133111086397704 52.0617347844568 38.7610176205977 5.29604196194327 0.00353484832294186 0.00630063817707359 1.55273661181115 1.18126126683099 0.478583829124527 0.000271595146709819 0.00117626158461036 90.4975342754689 65.0428915300896 7.12412368388158 0.00440397260358815 0.00437390901723438 1.94853203933681 2.37299436388899 1.25227977466384 0.000540452802127467 0.00298589163249962
58 540.881683495314 736.361436421874 97.9728499893943 43.9815702651968 74.5687532223564 100.15989905071 77.8197281968416 10.3538865205227 0.00774989665132545 0.0131395975042926 0.694677864783888 0.539464803483837 0.0717755940717341 5.3653824180493e-05 9.0967620087835e-05 12.7631552193262 9.58081422557076 1.27468034823774 0.000871301963721113 0.00147725287485441 56.2130917735881 42.1534463835033 5.76081632758696 0.00392346265582164 0.00699458280476998 1.69621953901447 1.29633003020687 0.525358287315411 0.000302734364049999 0.00131132935953041 99.4401776856757 71.6308185070297 7.85698905656286 0.00492354398782747 0.00489031761081817 2.15109537158758 2.61796143149336 1.38364387630831 0.000605141356193407 0.00334272986911712
