"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
277 49.7502016872421 175.950294810241 23.4101773753902 31.8274165816879 53.9619381134982 2.25374808588303e-05 6.51597694911114e-05 8.66950386853047e-06 0.259267213494907 0.439575775607275 1.25423645859424e-05 3.61311461078664e-05 4.80724706982454e-06 0.142765872202273 0.242053046961127 6.18545785010061e-06 1.72461049291128e-05 2.29459334444707e-06 0.0626067740609237 0.106146939657839 4.97893315695284e-05 0.000139278097961359 1.80123016771018e-05 0.494659749943125 0.803018373675249 5.57841305709452e-07 1.62724287408316e-06 6.24867295144748e-07 0.0156134946545456 0.0616390231429364 705.737497795908 697.332667097146 72.8212631988048 8.46491494775102 7.27676123402935 58.5122089043735 68.7167786502501 28.9685250172916 2.73275536620524 11.708867493428
278 49.7501954365688 175.950276623198 23.4101749556051 31.7542637929228 53.8379108852737 2.22076621168403e-05 6.4306446723727e-05 8.55596931967124e-06 0.256556022541384 0.43497907458153 1.2349943700249e-05 3.56424164668043e-05 4.74222161704986e-06 0.141326828344311 0.239613213511038 6.04564290205897e-06 1.69214283329324e-05 2.25139514057698e-06 0.0620752997539358 0.105245849128264 4.86777666048143e-05 0.000136683585776356 1.7681802172696e-05 0.490428001983469 0.79609488599586 5.44904614063509e-07 1.59586014759432e-06 6.13001968431639e-07 0.0154830913370832 0.0611200722240332 705.737505206213 697.332687532604 72.8212653258954 8.52687555394957 7.32989739402901 58.5122095312984 68.7167806944586 28.9685258741093 2.75299140916739 11.7951386252566
279 49.7501892700414 175.950258662443 23.4101725659277 31.681933807972 53.7152786835163 2.1889039012297e-05 6.34746208003743e-05 8.44529492476821e-06 0.253822798085792 0.430345016754548 1.21648673885753e-05 3.51679299024334e-05 4.67909120487214e-06 0.139873958747763 0.237149939149617 5.91407895285155e-06 1.66135305985487e-05 2.21042936337739e-06 0.0615351246016323 0.104330006710949 4.76313039905641e-05 0.000134221900384603 1.73679885709565e-05 0.486128214521506 0.789062133918345 5.32746690346096e-07 1.56614484779198e-06 6.01758938662332e-07 0.0153504577418275 0.0605924056925028 705.737512453929 697.332707593296 72.821267414452 8.58830009404957 7.38257178336901 58.5122101439928 68.7167827001325 28.9685267150573 2.77305554427978 11.8806700308887
280 49.7501831855516 175.95024092403 23.4101702058327 31.6104309446891 53.5940488289503 2.15805806189801e-05 6.26622253920449e-05 8.33720575885658e-06 0.251069425469129 0.425676798636297 1.1986463539959e-05 3.4706325736065e-05 4.61767479506413e-06 0.138408301362188 0.234664983673164 5.79005192144257e-06 1.63209217031833e-05 2.17149776539681e-06 0.060986676557202 0.103400137981075 4.66443012246654e-05 0.000131881225076889 1.70693725234279e-05 0.481763784727317 0.78192565779285 5.21300248316439e-07 1.53794922385223e-06 5.91082923003549e-07 0.0152157001588604 0.060056445237844 705.73751954845 697.332727298051 72.8212694663882 8.64918020978459 7.43477728039547 58.5122107433002 68.7167846692697 28.9685275409453 2.79294495725147 11.9654498673329
281 49.7501771811868 175.95022340439 23.4101678748455 31.5397589940675 53.4742277490327 2.12813496450216e-05 6.18673924827598e-05 8.23145328250962e-06 0.248297765838155 0.420977575716509 1.18141199919222e-05 3.42563704644415e-05 4.55780827008298e-06 0.136930883244014 0.232160088409169 5.67290757144003e-06 1.60422388522152e-05 2.13441902688333e-06 0.0604303833258 0.102456968093288 4.57115891721506e-05 0.000129650753514301 1.67845931993116e-05 0.477338106434704 0.774690990251731 5.1050362711709e-07 1.51113809606241e-06 5.80923351093907e-07 0.0150789249174677 0.0595126125287438 705.737526498351 697.332746664024 72.8212714834466 8.70950796980095 7.48650713049991 58.5122113299913 68.7167866036908 28.9685283525107 2.81265697237134 12.0494668854679
282 49.7501712552114 175.950206100295 23.4101655725366 31.469921229586 53.3558209937981 2.09904947730263e-05 6.10884359552506e-05 8.12781315791434e-06 0.245509654204594 0.416250459174154 1.16472796519503e-05 3.38169473164301e-05 4.4993430435888e-06 0.135442719397765 0.229636974251666 5.56204669887012e-06 1.57762362314689e-05 2.0990273923271e-06 0.0598666717662588 0.101501220767339 4.48284339979718e-05 0.000127520608333577 1.651240701019e-05 0.472854565419682 0.767363648557061 5.00300339184367e-07 1.48558784416928e-06 5.71233985733228e-07 0.0149402382344377 0.0589613286147446 705.737533311463 697.332765706833 72.8212734672137 8.76927586896442 7.53775494543627 58.5122119047697 68.7167885050542 28.968529150425 2.83218905242677 12.1327104294006
283 49.7501654060495 175.950189008823 23.4101632985171 31.4009204169952 53.238833252451 2.07072436048682e-05 6.03238364651135e-05 8.02608323637856e-06 0.24270689761818 0.411498512779916 1.14854360045599e-05 3.33870466305118e-05 4.44214478017012e-06 0.133944811677452 0.227097339798589 5.4569207035387e-06 1.55217755733568e-05 2.06517141528606e-06 0.0592959673104713 0.100533617303663 4.39905021334862e-05 0.000125481766215255 1.6251678150346e-05 0.468316534821984 0.759949127185951 4.90638654205889e-07 1.46118547610465e-06 5.61972573699067e-07 0.0147997460665885 0.0584030133450424 705.737539994931 697.332784440696 72.8212754191333 8.82847682708177 7.58851470213672 58.5122124682777 68.7167903748696 28.9685299352994 2.85153879842828 12.2151704349991
284 49.7501596322691 175.95017212732 23.4101610524341 31.3327588245094 53.1232683706455 2.04308961631819e-05 5.9572227501868e-05 7.92608170375545e-06 0.239891273453974 0.40672474999242 1.13281289732854e-05 3.2965756988148e-05 4.38609221563883e-06 0.132438147748767 0.224542859592229 5.35702751322519e-06 1.52778174717762e-05 2.03271280283347e-06 0.0587186934014179 0.099554875630586 4.31938280334537e-05 0.000123525988897714 1.6001369887457e-05 0.463727370717176 0.752452890665751 4.81471216234107e-07 1.43782777065525e-06 5.5310052427971e-07 0.0146575539677795 0.0578380848054205 705.737546555277 697.332802878548 72.8212773405186 8.88710418705564 7.63878074104227 58.5122130211018 68.7167922145113 28.9685307076901 2.87070394914579 12.2968374276258
285 49.7501539325678 175.950155453377 23.4101588339669 31.2654382333712 53.0091293683976 2.01608189054268e-05 5.88323825435105e-05 7.82764537135763e-06 0.237064527814251 0.401932131248707 1.1174941109385e-05 3.25522570433344e-05 4.33107606995268e-06 0.130923700112487 0.221975182463444 5.2619078324337e-06 1.50434133859101e-05 2.00152535166405e-06 0.0581352709507115 0.0985657093846156 4.2434784499955e-05 0.000121645759661912 1.57605365437045e-05 0.459090407846105 0.744880366669818 4.72754691297896e-07 1.41542048816326e-06 5.44582613307351e-07 0.0145137669506444 0.0572669587742255 705.737552998448 697.332821032158 72.8212792325641 8.94515171249189 7.68854776396489 58.5122135637768 68.7167940252297 28.9685314681029 2.88968238046263 12.3777025190967
286 49.7501483057595 175.950138984796 23.4101566428231 31.1989599487552 52.8964184585713 1.98964392099497e-05 5.8103203218656e-05 7.73062810093065e-06 0.234228374044804 0.397123561448691 1.10254940813376e-05 3.2145807993452e-05 4.27699804546249e-06 0.129402425189332 0.219395929980095 5.17114168970588e-06 1.48176982779067e-05 1.97149396853757e-06 0.0575461178164311 0.097566827025131 4.17100553676663e-05 0.000119834224849895 1.55283161121757e-05 0.454408955507631 0.737236939383228 4.64449443068599e-07 1.3938776438202e-06 5.36386710653871e-07 0.0143684893532535 0.0566900481981972 705.737559329869 697.332838912228 72.821281096356 9.00261358477967 7.7378108314987 58.5122140967908 68.7167958081621 28.968532216998 2.90847210455362 12.4577574038946
287 49.7501427507623 175.950122719568 23.4101544787354 31.133324810977 52.7851370658838 1.96372402967361e-05 5.7383708397251e-05 7.63489935317304e-06 0.231384491364964 0.392301887632417 1.08794454412893e-05 3.174574664094e-05 4.22376990376801e-06 0.127875262466427 0.216806694999897 5.08434525959569e-06 1.45998838338451e-05 1.94251376832874e-06 0.0569516483019229 0.096558930984624 4.10166103614955e-05 0.00011808514001542 1.5303923457875e-05 0.449686293619841 0.729527943146605 4.5651923433391e-07 1.37312083855539e-06 5.28483529315942e-07 0.0142218247108917 0.0561077626888578 705.737565554488 697.332856528487 72.8212829328812 9.05948439966507 7.78656535999812 58.5122146205887 68.7167975643429 28.9685329547934 2.9270712688938 12.5369943546657
288 49.7501372665878 175.95010665585 23.4101523414584 31.0685332069768 52.6752858463744 1.93827565485365e-05 5.66730241371856e-05 7.54034285013352e-06 0.228534523610248 0.387469896848285 1.07364856465251e-05 3.13514789993659e-05 4.17131261500597e-06 0.126343133705174 0.214209040327409 5.00116793733236e-06 1.43892522214768e-05 1.91448924349505e-06 0.0563522726761577 0.0955427168554856 4.03516819528205e-05 0.000116392820337366 1.50866440567496e-05 0.444925668954231 0.72175865638506 4.48930952214018e-07 1.35307864292336e-06 5.20846394367173e-07 0.0140738756331125 0.05552050804008 705.737571676812 697.332873889782 72.8212847430371 9.11575916333963 7.83480711814162 58.5122151355764 68.7167992947124 28.9685336818693 2.94547815510458 12.6154062170277
289 49.7501318523304 175.950090791941 23.4101502307662 31.0045850820443 52.5668647072843 1.91325692008116e-05 5.59703744199457e-05 7.44685534259002e-06 0.225680078086329 0.382630314210005 1.0596335315805e-05 3.09624744011986e-05 4.11955557388955e-06 0.124806942210159 0.211604497474497 4.9212896459693e-06 1.41851503419753e-05 1.88733349927234e-06 0.0557483967161394 0.094518872614182 3.97127440545726e-05 0.000114752094956397 1.48758282298901e-05 0.44013029154661 0.71393429582804 4.4165435522098e-07 1.33368602976458e-06 5.13451030193836e-07 0.013924743686207 0.0549286857673602 705.737577700953 697.332891004152 72.8212865276389 9.17143328806577 7.88253222310012 58.5122156421237 68.7168010001256 28.9685343985712 2.96369117764442 12.6929864037215
290 49.7501265071584 175.950075126269 23.4101481464494 30.9414799517553 52.4598728272943 1.88863023714674e-05 5.52750726137903e-05 7.35434547422588e-06 0.222822724532757 0.37778580113963 1.04587427020226e-05 3.05782600680092e-05 4.06843587727392e-06 0.123267572158515 0.208994565523301 4.84441835744422e-06 1.39869845363746e-05 1.8609675493667e-06 0.0551404212717698 0.0934880778835008 3.90974924082825e-05 0.000113158264922665 1.46708858335138e-05 0.435303331287725 0.706060011024692 4.34661840415315e-07 1.31488385175459e-06 5.06275364558312e-07 0.0137745292812058 0.0543326926692339 705.737583630655 697.332907878904 72.8212882874275 9.22650258736158 7.92973713632923 58.512216140568 68.7168026813594 28.9685351052129 2.98170888235108 12.7697288881361
291 49.7501212303059 175.950059657368 23.4101460883129 30.8792169140891 52.3543086770694 1.86436194036791e-05 5.45865136078486e-05 7.2627327350719e-06 0.21996399419454 0.37293895379347 1.03234813641337e-05 3.01984161069701e-05 4.01789765844066e-06 0.121725887989035 0.206380710090501 4.77028781047253e-06 1.37942157105417e-05 1.83531966733241e-06 0.0545287418534792 0.0924510032333989 3.8503826528038e-05 0.000111607064467523 1.44712813685147e-05 0.430447914695916 0.698140879158132 4.27928229054527e-07 1.29661836026975e-06 4.99299348151683e-07 0.0136233315675046 0.0537329204111783 705.737589469334 697.332924520682 72.8212900230765 9.28096327076753 7.97641865900507 58.5122166312163 68.7168043391201 28.9685358020798 2.9995299448428 12.8456281972389
292 49.7501160210645 175.950044383865 23.4101440561742 30.8177946616979 52.2501700400606 1.84042194972394e-05 5.39041665650414e-05 7.17194649728288e-06 0.217105378999422 0.368092301667202 1.01903480226691e-05 2.98225709004086e-05 3.96789147367817e-06 0.120182733850184 0.203764362391449 4.69865540957146e-06 1.36063548454409e-05 1.81032478921273e-06 0.0539137482428517 0.0914083095208351 3.79298330771814e-05 0.00011009462533527 1.42765294762782e-05 0.425567121873393 0.690181900160982 4.21430569257582e-07 1.27884076228495e-06 4.92504788404688e-07 0.0134712483321857 0.0531297551322565 705.737595220099 697.332940935525 72.8212917351976 9.3348119382182 8.02257392712345 58.5122171143489 68.7168059740497 28.9685364894311 3.01715316878579 12.9206794039432
293 49.7501108787767 175.950029304467 23.410142049861 30.7572114942992 52.1474540335166 1.816783460583e-05 5.32275682458795e-05 7.08192512686941e-06 0.214248330838439 0.363248306376082 1.00591605844026e-05 2.94503968578274e-05 3.9183737370882e-06 0.118638933105967 0.201146918402389 4.62930029077686e-06 1.34229588621185e-05 1.78592396337642e-06 0.053295824126392 0.0903606472688376 3.7373770563574e-05 0.000108617443932246 1.40861907901359e-05 0.420663983647146 0.682187992133431 4.15147954328218e-07 1.26150681228361e-06 4.85875196425317e-07 0.0133183759050835 0.0525235770746779 705.737600885788 697.332957128925 72.8212934243477 9.38804557404213 8.06820040628239 58.5122175902209 68.7168075867321 28.9685371675024 3.0345774840355 12.9948781189456
294 49.7501058028296 175.950014417944 23.41014006921 30.6974653311652 52.0461571296574 1.79342265794224e-05 5.25563168589987e-05 6.99261516551184e-06 0.211394260947149 0.358409360605848 9.92975632290016e-06 2.90816065022394e-05 3.86930619987287e-06 0.117095287898486 0.198529738118797 4.56202154077699e-06 1.32436268132999e-05 1.76206384380992e-06 0.0526753467524991 0.089308656084919 3.68340552484414e-05 0.000107172351070061 1.38998681143025e-05 0.415741478894812 0.674163987064115 4.0906135548927e-07 1.24457643640279e-06 4.79395646022382e-07 0.0131648090696258 0.0519147602363687 705.737606468984 697.332973105879 72.8212950910329 9.44066154061297 8.11329588616796 58.512218059065 68.7168091776981 28.9685378365081 3.05180194465918 13.0682204820646
295 49.7501007926489 175.949999723122 23.4101381140647 30.6385537236804 51.9462751769674 1.77031845326689e-05 5.18900663977868e-05 6.90397057704879e-06 0.208544539384738 0.353577787229579 9.80199020273881e-06 2.8715948864907e-05 3.82065547065501e-06 0.115552578765874 0.195914144907595 4.4966365572558e-06 1.3067996375747e-05 1.73869622342563e-06 0.0520526866116357 0.0882529641188189 3.63092481722661e-05 0.000105756484097729 1.37172029043955e-05 0.410802532055243 0.666114626853075 4.03153467880621e-07 1.22801338625975e-06 4.73052643858094e-07 0.0130106409794591 0.0513036720465709 705.737611972044 697.332988870937 72.8212967357143 9.49265757167523 8.15785847476347 58.5122185210933 68.7168107474309 28.9685384966432 3.06882572684728 13.1407031531135
296 49.7500958476938 175.94998521887 23.4101361842747 30.5804738679454 51.8478034215621 1.74745224216701e-05 5.12285214256699e-05 6.81595205365981e-06 0.205700494608011 0.348755838585401 9.67573333615589e-06 2.83532061646319e-05 3.77239257365773e-06 0.114011564314205 0.193301424950902 4.43297953922009e-06 1.28957406196005e-05 1.71577760422313e-06 0.0514282071396101 0.08719418755943 3.57980432089549e-05 0.000104367261233914 1.35378720257215e-05 0.405850010822931 0.658044559635124 3.97408568765723e-07 1.2117849201117e-06 4.66834009849569e-07 0.0128559630808496 0.0506906730644087 705.737617397119 697.333004428244 72.8212983588117 9.54403176536772 8.201886592302 58.5122189764991 68.7168122963704 28.9685391480852 3.08564812672118 13.2123233023407
297 49.7500909674523 175.949970904091 23.4101342796942 30.5232226173992 51.7507365285905 1.72480768129044e-05 5.05714322755808e-05 6.72852637715486e-06 0.202863413136729 0.34394569590909 9.55087156178885e-06 2.799319074963e-05 3.72449254182113e-06 0.112472980941832 0.190692826778652 4.37090009698775e-06 1.27265650328423e-05 1.69326880139409e-06 0.0508022644438129 0.0861329301706466 3.52992560666459e-05 0.000103002357925696 1.33615847674235e-05 0.40088672402489 0.649958336401086 3.91812386976472e-07 1.19586150918869e-06 4.60728767009861e-07 0.0127008650408325 0.0500761167002942 705.737622746171 697.333019781582 72.8212999607084 9.5947825769678 8.24537896498195 58.5122194254588 68.7168138249177 28.9685397909961 3.10226855804484 13.2830786004678
298 49.7500861514368 175.949956777715 23.4101324001807 30.4667964954377 51.6550686036285 1.70237048293933e-05 4.99185906318451e-05 6.64166583114454e-06 0.200034539309272 0.339149468919812 9.42730413598624e-06 2.76357422817658e-05 3.6769340421648e-06 0.110937542614701 0.188089560887653 4.31026197234351e-06 1.25602047807648e-05 1.67113457869473e-06 0.0501752070521956 0.0850697828657682 3.48118141600802e-05 0.000101659685074143 1.3188080092338e-05 0.395915419678125 0.641860407913565 3.86351982704245e-07 1.1802165672134e-06 4.54727039984085e-07 0.0125454346810654 0.0494603489599755 705.737628020992 697.333034934405 72.8213015417543 9.64490881137913 8.28833461846545 58.5122198681336 68.7168153334385 28.9685404255234 3.11868654984773 13.3529672083592
299 49.7500813991802 175.94994283869 23.410130545594 30.4111917080081 51.5607932140319 1.68012822603591e-05 4.92698254652187e-05 6.55534766019701e-06 0.197215075121437 0.334369195546801 9.30494252792913e-06 2.72807251445138e-05 3.62969903091725e-06 0.109405940690904 0.185492799444124 4.25094186013128e-06 1.2396422181946e-05 1.64934331262448e-06 0.0495473756847127 0.0840053233199903 3.43347472854914e-05 0.000100337368979801 1.30171241040275e-05 0.390938783225344 0.633755121913183 3.81015636816548e-07 1.16482620128044e-06 4.48819961595864e-07 0.0123897579173263 0.0488437082109719 705.737633223219 697.333049889873 72.8213031022696 9.6944096153856 8.33075287117878 58.5122203046703 68.7168168222673 28.9685410518022 3.13490174396652 13.4219877663542
300 49.7500767102326 175.949929085974 23.4101287157959 30.3564041561563 51.4679034102106 1.65807018217158e-05 4.86249992940943e-05 6.46955357239172e-06 0.194406180147168 0.329606841794972 9.1837093104968e-06 2.6928026057485e-05 3.58277243612873e-06 0.107878843792554 0.182903676066468 4.19282832325284e-06 1.22350043837114e-05 1.6278666831463e-06 0.0489191030468919 0.0829401156204124 3.38671790345074e-05 9.90337328729673e-05 1.28485077139357e-05 0.385959435946083 0.625646720610431 3.75792748944684e-07 1.14966898241462e-06 4.42999586774198e-07 0.0122339187045827 0.0482265249710845 705.737638354352 697.333064650883 72.8213046425479 9.74328446969363 8.37263332743414 58.5122207352036 68.7168182917099 28.9685416699561 3.15091389251268 13.4901393832919
301 49.750072084158 175.949915518533 23.4101269106486 30.3024294485081 51.3763917467888 1.63618715557333e-05 4.7984004746997e-05 6.38426928195965e-06 0.191608971537933 0.32486430174386 9.06353713944967e-06 2.65775518816984e-05 3.53614186566274e-06 0.106356897723178 0.180323285685206 4.13582079368688e-06 1.2075761221423e-05 1.60667938886521e-06 0.0482907136451361 0.08187470995289 3.34083188886511e-05 9.77472799043911e-05 1.26820444929764e-05 0.380979933539977 0.617539338457549 3.70673743648332e-07 1.13472573426174e-06 4.37258813281246e-07 0.0120779989875422 0.0476091217186072 705.737643415763 697.333079220095 72.8213061628591 9.79153318078467 8.41397587039131 58.5122211598564 68.7168197420469 28.9685422800984 3.16672285527337 13.5574216252617
302 49.7500675205315 175.949902135333 23.4101251300146 30.2492629136637 51.2862503036208 1.61447133591325e-05 4.73467614034256e-05 6.29948408895738e-06 0.188824524097014 0.320143397673575 8.94436781408908e-06 2.62292276010177e-05 3.48979733862638e-06 0.104840725428925 0.177752684477223 4.079828652734e-06 1.19185232471892e-05 1.58575888474823e-06 0.0476625236233127 0.0808096423249804 3.2957454940709e-05 9.64766774820217e-05 1.25175686931193e-05 0.3760027648785 0.60943700019424 3.65649984018643e-07 1.11997933848942e-06 4.31591308707851e-07 0.0119220786565812 0.0469918127238144 705.737648408712 697.33309359996 72.8213076634517 9.83915587259934 8.45478065487786 58.5122215787414 68.7168211735362 28.9685428823334 3.18232859705253 13.6238345041075
303 49.7500630189367 175.949888935336 23.4101233737556 30.1968996124898 51.1974707066306 1.59291616297145e-05 4.67132128918862e-05 6.21519049316064e-06 0.186053870424584 0.315445880310773 8.82615141309345e-06 2.5882994466312e-05 3.44373103845087e-06 0.10333092700179 0.175192889871218 4.02477038423783e-06 1.17631399147356e-05 1.56508514062156e-06 0.0470348406201552 0.0797454343241724 3.25139471935363e-05 9.52207428485063e-05 1.23549334256866e-05 0.371030350921278 0.601343619160648 3.60713692132591e-07 1.10541455558884e-06 4.25991443246182e-07 0.0117662355089388 0.0463749039012554 705.737653334356 697.333107792743 72.8213091445555 9.88615297807424 8.49504810008557 58.5122219919621 68.7168225864155 28.9685434767572 3.19773118495909 13.6893784657158
304 49.7500585789639 175.949875917495 23.4101216417325 30.1453343502917 51.1100441484492 1.57151620224055e-05 4.60833242256012e-05 6.13138383958052e-06 0.183298001129844 0.310773429188327 8.70884549972709e-06 2.55388082899441e-05 3.39793708597344e-06 0.101828079722789 0.172644880620911 3.970572795032e-06 1.16094779082357e-05 1.54464041882159e-06 0.0464079636469561 0.0786825929105212 3.20772213908222e-05 9.39784298025493e-05 1.21940089841334e-05 0.366065043792739 0.593262995870501 3.55857875818333e-07 1.091017859873e-06 4.20454227787987e-07 0.0116105452150519 0.0457586926823514 705.737658193762 697.333121800541 72.8213106063838 9.93252523055168 8.53477888216084 58.5122223996137 68.7168239809045 28.968544063459 3.21293078564916 13.7540543781174
305 49.7500542002073 175.949863080752 23.4101199338046 30.0945616888496 51.0239614088223 1.55026703063071e-05 4.54570793578738e-05 6.0480619932049e-06 0.18055786510682 0.306127653112927 8.59241439107407e-06 2.51966378791569e-05 3.35241133099941e-06 0.100332738143056 0.170109596942545 3.9171702973226e-06 1.14574196038706e-05 1.52440906950541e-06 0.0457821829849924 0.0776216102427372 3.16467633379732e-05 9.27488164749451e-05 1.20346813000548e-05 0.361109126014538 0.585198816836806 3.51076261234541e-07 1.07677728756256e-06 4.14975256932918e-07 0.0114550812898981 0.0451434679077547 705.737662987914 697.333135625309 72.821312049135 9.97827365508238 8.57397392670601 58.5122228017836 68.716825357207 28.9685446425213 3.22792766252865 13.8178635194289
306 49.750049882264 175.949850424036 23.4101182498293 30.0445759583052 50.939212874763 1.52916513149984e-05 4.48344789404671e-05 5.96522504075078e-06 0.177834369870321 0.301510090734682 8.47682848636857e-06 2.48564635978085e-05 3.30715116094115e-06 0.0988454342009395 0.167587940713411 3.86450424813807e-06 1.13068616537768e-05 1.50437734224532e-06 0.045157780102083 0.0765629635367135 3.12221136746113e-05 9.15310940771786e-05 1.18768505220589e-05 0.3561648098889 0.577154653641994 3.46363230806404e-07 1.06268229693901e-06 4.09550656524389e-07 0.0112999150692052 0.0445295097388873 705.737667717722 697.333149268869 72.8213134729947 10.0233995596404 8.61263440120815 58.5122231985527 68.7168267155129 28.9685452140212 3.24272217292284 13.8808075656632
307 49.750045624732 175.949837946258 23.4101165896615 29.9953712688844 50.8557885604269 1.50820779829388e-05 4.42155382696323e-05 5.88287501738359e-06 0.175128381948352 0.296922211212433 8.36206364987755e-06 2.45182760467183e-05 3.26215532523819e-06 0.0973666773732127 0.16508077572822 3.81252234136685e-06 1.11577136828662e-05 1.48453321264065e-06 0.0445350275876541 0.0755071149554318 3.08028630632555e-05 9.0324556546999e-05 1.17204297079628e-05 0.351234237027812 0.56913396224412 3.4171376609748e-07 1.0487236396256e-06 4.04177035360818e-07 0.0111451156903729 0.0439170895880431 705.737672384031 697.333162732933 72.8213148781372 10.0679045262691 8.65076170741132 58.512223589996 68.7168280559995 28.9685457780309 3.25731476521902 13.9428885784335
308 49.750041427209 175.949825646308 23.4101149531539 29.9469415224441 50.7736781266894 1.48739304613774e-05 4.36002854056006e-05 5.80101565651562e-06 0.172440727327253 0.292365414968479 8.24810064414673e-06 2.4182074853636e-05 3.21742377436263e-06 0.0958969548584584 0.162588928010023 3.76117804825971e-06 1.10098970897509e-05 1.46486622278089e-06 0.0439141891056681 0.0744545115291555 3.03886477615751e-05 8.91285910213541e-05 1.15653436215258e-05 0.346319478022892 0.561140082510504 3.37123395230143e-07 1.03489324213121e-06 3.98851440758001e-07 0.0109907500779496 0.043306470066416 705.737676987627 697.333176019115 72.8213162647271 10.1117904021753 8.68835747364767 58.5122239761829 68.7168293788335 28.9685463346182 3.27170597598829 14.0041089925784
309 49.7500372892913 175.949813523058 23.4101133401561 29.899280423831 50.6928709004045 1.46671953076845e-05 4.2988759452429e-05 5.71965216093954e-06 0.169772191946045 0.287841034526704 8.13492460974662e-06 2.38478675645334e-05 3.17295751230561e-06 0.0944367317906271 0.160113186172291 3.71043010260192e-06 1.08633439437001e-05 1.44536733448593e-06 0.0432955193647516 0.0734055851047835 2.9979145548196e-05 8.79426690725673e-05 1.14115276256268e-05 0.341422532250566 0.553176237969973 3.32588144498201e-07 1.0211840968604e-06 3.93571317663992e-07 0.0108368829335022 0.0426979049493977 705.737681529246 697.333189128944 72.8213176329206 10.1550592907912 8.72542354714238 58.5122243571781 68.7168306841723 28.9685468838473 3.28589642709221 14.06447160373
310 49.7500332105724 175.949801575356 23.410111750515 29.8523814920435 50.6133558933283 1.44618647424896e-05 4.23810089860782e-05 5.63879099368437e-06 0.167123522236517 0.283350335428278 8.02252458795564e-06 2.3515668628554e-05 3.12875846152494e-06 0.0929864514808123 0.157654301828832 3.66024202706178e-06 1.07179959701944e-05 1.42602879433405e-06 0.0426792641048366 0.0723607523232003 2.95740719744281e-05 8.67663386487003e-05 1.12589266644286e-05 0.336545327807038 0.545245535774584 3.28104493843598e-07 1.00759016185636e-06 3.88334471051444e-07 0.0106835767297103 0.0420916391584718 705.737686009577 697.333202063875 72.8213189828663 10.1977135428175 8.76196198630648 58.5122247330422 68.716831972165 28.9685474257792 3.29988682278002 14.1239795558518
311 49.7500291906425 175.949789802027 23.4101101840741 29.8062380711849 50.5351218206908 1.425793596944e-05 4.17770906195149e-05 5.55843968710231e-06 0.164495425705646 0.278894517219118 7.91089308309257e-06 2.31854984695373e-05 3.08482933941134e-06 0.091546535685356 0.155212990048354 3.61058169749924e-06 1.05738036182256e-05 1.40684400956626e-06 0.0420656600996118 0.0713204146234329 2.91731769164696e-05 8.55992166636849e-05 1.11074943276613e-05 0.33168972156742 0.53735096686153 3.23669335895186e-07 9.94106268600651e-07 3.83139031334043e-07 0.010530891708513 0.0414879087590104 705.737690429268 697.333214825302 72.8213203147072 10.2397557472669 8.7979750530315 58.5122251038319 68.7168332429539 28.9685479604723 3.31367794678162 14.1826363287663
312 49.7500252290875 175.94977820187 23.4101086406739 29.7608433412015 50.4581571194008 1.40554105527946e-05 4.11770676944718e-05 5.47860666880752e-06 0.161888571556951 0.274474714503376 7.80002566146381e-06 2.28573826375672e-05 3.04117354540214e-06 0.0901173848984369 0.152789929850532 3.56142094227312e-06 1.04307252030308e-05 1.38780743402705e-06 0.0414549351740727 0.0702849582724052 2.87762414046607e-05 8.44409821870841e-05 1.09571919906932e-05 0.32685749936331 0.529495406305845 3.19279938291485e-07 9.80728037247404e-07 3.77983422573554e-07 0.0103788858831305 0.0408869409732647 705.737694788933 697.333227414568 72.8213216285806 10.2811887225209 8.83346520499867 58.5122254696006 68.7168344966751 28.9685484879823 3.32727065940162 14.2404457256951
