"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
306 77.9963667028771 230.432204512737 30.6589925664132 42.4866825393327 72.0342390325961 2.29251324905295e-06 5.17321771276945e-06 6.88296341805248e-07 0.0147075814834993 0.024936035878842 8.03099590707918e-07 1.8033713609457e-06 2.39938463751757e-07 0.0050351662817301 0.00853689555947875 1.10035840215145e-06 2.34239308120626e-06 3.1165527499152e-07 0.00520006214175168 0.00881646899487901 4.23535730180921e-06 9.0062336443338e-06 8.07022268772456e-07 0.0160795788043341 0.0171527334975744 6.80399739130823e-07 1.47905499132562e-06 3.88001694658518e-07 0.00645498409998352 0.0167452480847112 589.077033622012 555.884009288236 48.0229984661627 0.802635917256396 0.671984719829262 146.926590563383 155.683766394756 46.5180065325103 0.663204170599481 1.81758886555916
307 77.9963660728034 230.432203068039 30.6589923741961 42.4823385731072 72.0268740353137 2.24189981445542e-06 5.07887229534487e-06 6.75743689029948e-07 0.014644727848503 0.0248294703976892 7.84341480609864e-07 1.76854184087022e-06 2.35304397956379e-07 0.00501371299177127 0.00850052248150309 1.05976110343862e-06 2.26883958178606e-06 3.01868985801925e-07 0.00517834228755701 0.00877964396935805 4.09512034489448e-06 8.75660002674695e-06 7.87244826366446e-07 0.0160118680137111 0.0170801838739085 6.53990408472904e-07 1.43019536261151e-06 3.7657229823289e-07 0.00642806470383475 0.0166750982374573 589.077034329236 555.884010775735 48.0229985904756 0.805105584230454 0.674055838379444 146.926590762848 155.683766853178 46.5180066585943 0.665279126816867 1.82320520734691
308 77.9963654539924 230.432201644687 30.6589921848192 42.4780133597782 72.0195408327149 2.19470174492317e-06 4.9905868192661e-06 6.63997311128713e-07 0.0145819787787768 0.0247230822021987 7.66865217316555e-07 1.73598644365276e-06 2.30972904086425e-07 0.00499229466973126 0.00846420869004435 1.02215348900487e-06 2.2005867702552e-06 2.92787952854355e-07 0.00515665306910629 0.00874287088534841 3.96506647512181e-06 8.52460344063095e-06 7.688331597492e-07 0.0159442587650814 0.0170077465902343 6.29538112992188e-07 1.384883618129e-06 3.65958803121479e-07 0.00640118277837022 0.0166050495377467 589.07703501294 555.884012221716 48.0229987115139 0.807564862581093 0.676118251283912 146.926590954742 155.68376729695 46.5180067811169 0.667345409579587 1.82879795809558
309 77.9963648457256 230.432200241407 30.6589919981129 42.4737068660322 72.0122393683182 2.15065248593712e-06 4.90788897865692e-06 6.52994367829809e-07 0.014519335939346 0.0246168741153456 7.50570721957428e-07 1.70552783627369e-06 2.26920387993058e-07 0.00497091189104313 0.00842795516072311 9.87301712299642e-07 2.13722023498519e-06 2.84357038703659e-07 0.00513499511428851 0.00870615080740735 3.84439943576569e-06 8.30886562826011e-06 7.51680599429948e-07 0.0158767529597798 0.0169354236500536 6.06889753000307e-07 1.34284232163806e-06 3.56097432159105e-07 0.00637433910697411 0.0165351039942873 589.077035674834 555.884013629116 48.0229988295069 0.810013767769912 0.678171971430993 146.926591139626 155.683767727132 46.5180069003306 0.669403031186417 1.8343671525229
310 77.9963642473406 230.432198857022 30.6589918139206 42.46941905808 72.0049695848357 2.10950636977686e-06 4.83034348572772e-06 6.42676944115955e-07 0.0144568009741888 0.02451084892442 7.35365757242892e-07 1.67700258355546e-06 2.23125104634585e-07 0.00494956522395053 0.00839176285697065 9.54990243283354e-07 2.07835802701334e-06 2.76525425060647e-07 0.00511336904371228 0.00866948478774856 3.73238534251781e-06 8.1081163078869e-06 7.35688833570852e-07 0.015809352476422 0.0168632170325266 5.85904220302291e-07 1.30381576915861e-06 3.46929404411845e-07 0.00634753446399892 0.0164652635922406 589.077036316493 555.884015000642 48.0229989446658 0.812452315551265 0.680217011954945 146.926591318015 155.683768144699 46.518007016468 0.671452004186397 1.83991282601541
311 77.9963636582266 230.432197490448 30.658991632098 42.465149901663 71.9977314241832 2.07103697984174e-06 4.75754917171036e-06 6.32991664503869e-07 0.0143943755062878 0.0244050093811152 7.21165313383658e-07 1.65026005977044e-06 2.19567013265951e-07 0.00492825522952452 0.00835563273005747 9.25020434118011e-07 2.02364811799841e-06 2.69246274573219e-07 0.00509177547071662 0.00863287386626045 3.62834779927635e-06 7.92118471827544e-06 7.20767253497778e-07 0.0157420591709455 0.016791128692522 5.66451459189464e-07 1.26756828717944e-06 3.38400543931405e-07 0.0063207696147782 0.0163955302932601 589.077036939368 555.88401633879 48.0229990571856 0.814880521968777 0.68225338623303 146.926591490384 155.683768550551 46.5180071297439 0.673492341375919 1.8454350146205
312 77.9963630778202 230.432196140684 30.6589914525119 42.4608993620592 71.9905248274914 2.0350356430506e-06 4.68913631479926e-06 6.23889337526961e-07 0.0143320611376845 0.0242993582016196 7.07891042094477e-07 1.62516144547347e-06 2.16227643967353e-07 0.00490698246168119 0.0083195657191231 8.97209197169923e-07 1.97276605722199e-06 2.62476419090533e-07 0.00507021500138267 0.00859631907052608 3.5316633963841e-06 7.74699182532335e-06 7.06832350459549e-07 0.0156748748766546 0.0167191605606682 5.4841160095962e-07 1.23388266412227e-06 3.30460919145187e-07 0.00629404531564043 0.0163259060355316 589.077037544798 555.884017645861 48.0229991672457 0.817298403351865 0.684281107882611 146.926591657171 155.683768945517 46.5180072403558 0.675524055795825 1.85093375503854
313 77.9963625056019 230.432194806807 30.6589912750396 42.4566674040897 71.9833497351158 2.00131004029147e-06 4.62476417732323e-06 6.15324628056186e-07 0.0142698594495353 0.0241938980667121 6.95470734917142e-07 1.6015788028855e-06 2.13089974624087e-07 0.0048857474672 0.00828356275120726 8.71387786529943e-07 1.92541281205037e-06 2.56176072336563e-07 0.00504868823454622 0.00855982141584428 3.44175756136866e-06 7.58454313892847e-06 6.93807159622788e-07 0.015607801404267 0.0166473145434083 5.3167416620704e-07 1.20255870462694e-06 3.23064510483185e-07 0.00626736231392389 0.0162563927338169 589.077038134016 555.884018923974 48.0229992750119 0.819705976312269 0.686300190758235 146.926591818781 155.683769330361 46.5180073484863 0.677547160728501 1.85640908461497
314 77.9963619410926 230.432193487965 30.6589910995678 42.4524539921247 71.9762060866478 1.96968292567729e-06 4.56411873576504e-06 6.07255755279262e-07 0.0142077720021706 0.024088631621862 6.83837842392422e-07 1.57939422367774e-06 2.10138317539271e-07 0.00486455078574287 0.00824762474128222 8.4740067494535e-07 1.88131277749185e-06 2.50308565081805e-07 0.00502719576181107 0.00852338190525241 3.35810073458259e-06 7.43292209231673e-06 6.81620747603673e-07 0.0155408405419626 0.0165755925230575 5.1613732957572e-07 1.17341189704024e-06 3.1616890403069e-07 0.00624072134799263 0.0161869922794993 589.077038708162 555.884020175086 48.0229993806368 0.822103257740586 0.688310648948734 146.926591975586 155.68376970579 46.5180074543034 0.679561669694987 1.86186104133246
315 77.9963613838505 230.432192183372 30.6589909259918 42.4482590900897 71.969093820925 1.93999094608818e-06 4.506910588528e-06 5.99644214329127e-07 0.014145800335155 0.023983561477331 6.72931030882366e-07 1.55849904348713e-06 2.07358214925176e-07 0.00484339294987407 0.00821175259228648 8.25104518692241e-07 1.84021194160913e-06 2.44840101051501e-07 0.00500573816756322 0.00848700152955037 3.28020484430287e-06 7.29128393978874e-06 6.70207740127541e-07 0.0154739940554363 0.016503996357863 5.0170724208477e-07 1.14627218524447e-06 3.09735009168914e-07 0.00621412314725345 0.0161177065406328 589.077039268282 555.884021400999 48.022999484261 0.824490264802812 0.690312496774328 146.926592127929 155.683770072451 46.5180075579621 0.681567596452081 1.867289663803
316 77.9963608334678 230.432190892305 30.6589907542154 42.444082661472 71.9620128760413 1.91208355314729e-06 4.45287302753165e-06 5.92454519709846e-07 0.0140839459673503 0.0238786902082803 6.62693774094831e-07 1.53879311793786e-06 2.04736342577918e-07 0.00482227448508073 0.0081759471951596 8.04367203502301e-07 1.80187619458344e-06 2.39739531946701e-07 0.00498431602898586 0.00845068126732602 3.2076200578411e-06 7.1588501322916e-06 6.59507886674233e-07 0.0154072636879511 0.016432527882066 4.88297406517859e-07 1.12098283665537e-06 3.03726798325209e-07 0.00618756843217389 0.0160485373619932 589.077039815343 555.884022603376 48.0229995860145 0.826867014936893 0.692305748783737 146.926592276127 155.683770430944 46.5180076596052 0.68356495498946 1.87269499126011
317 77.9963602895687 230.432189614094 30.6589905841494 42.4399246693263 71.9549631893579 1.88582200039255e-06 4.40176026080821e-06 5.85653968813168e-07 0.0140222103969802 0.0237740203548801 6.53073976592968e-07 1.52018415535287e-06 2.02260421094771e-07 0.00480119590979418 0.00814020942887831 7.85066965197078e-07 1.76608977018207e-06 2.3497815008161e-07 0.00496292991607516 0.00841442208498198 3.13993178705195e-06 7.03490313340096e-06 6.4946565921308e-07 0.0153406511603956 0.0163611889059674 4.75828101721646e-07 1.09739939885932e-06 2.98111067101629e-07 0.00616105791430122 0.0159794865651317 589.077040350238 555.884023783748 48.0229996860169 0.829233525849289 0.694290419751296 146.92659242047 155.683770781822 46.5180077593646 0.685553759526795 1.87807706355098
318 77.9963597518061 230.432188348121 30.6589904157119 42.4357850762811 71.9479446975131 1.86107841897325e-06 4.35334577427619e-06 5.79212423952584e-07 0.0139605951016971 0.0236695544224228 6.44023626785159e-07 1.50258710171642e-06 1.99919134043461e-07 0.00478015773541186 0.00810454016049374 7.67091579179849e-07 1.73265380926233e-06 2.30529497257857e-07 0.00494158039165687 0.00837822493676369 3.07675792831972e-06 6.91878164122777e-06 6.40029882358242e-07 0.0152741581713428 0.0162899812159947 4.6422585198346e-07 1.07538873794898e-06 2.92857213186183e-07 0.00613459229628245 0.0159105559484314 589.077040873787 555.884024943529 48.0229997843785 0.831589815511535 0.696266524674077 146.926592561229 155.683771125593 46.5180078573617 0.687534024510886 1.88343592112872
319 77.9963592198602 230.432187093818 30.6589902488269 42.4316638445449 71.9409573364331 1.83773496572276e-06 4.30742082179304e-06 5.73102111464922e-07 0.0138991015386509 0.0235652948814399 6.35498477086992e-07 1.48592357379626e-06 1.977020525391e-07 0.00475916046632002 0.00806894024516984 7.50337613393252e-07 1.70138503575606e-06 2.26369188604312e-07 0.00492026801140365 0.00834209076478891 3.01774631866272e-06 6.80987618446505e-06 6.31153392484081e-07 0.0152077863971111 0.0162189065747719 4.53422937958371e-07 1.05482815216017e-06 2.87937032576008e-07 0.00610817227188522 0.015841747287166 589.077041386748 555.884026084022 48.022999881201 0.833935902156818 0.698234078769026 146.926592698651 155.683771462726 46.5180079537085 0.689505764612791 1.8887716050445
320 77.9963586934356 230.432185850658 30.6589900834245 42.4275609359122 71.9340010413421 1.81568303794011e-06 4.2637930334425e-06 5.67297436543044e-07 0.0138377311445597 0.0234612441678217 6.2745774912766e-07 1.47012133665438e-06 1.95599565727023e-07 0.00473820459991702 0.00803341052622294 7.34709739773078e-07 1.67211453632753e-06 2.22474750210634e-07 0.00489899332385317 0.00830602049907832 2.96257239103271e-06 6.70762506327819e-06 6.22792723532935e-07 0.015141537491828 0.0161479667211919 4.43356945892221e-07 1.03560455491374e-06 2.83324531756914e-07 0.00608179852601978 0.015773062333561 589.07704188982 555.884027206428 48.0229999765784 0.836271804276568 0.700193097470096 146.926592832965 155.683771793655 46.5180080485083 0.691468994724973 1.89408415693985
321 77.9963581722599 230.432184618155 30.6589899194401 42.4234763117693 71.9270757467726 1.79482254965693e-06 4.22228513279836e-06 5.61774812567861e-07 0.0137764853357824 0.0233574046829401 6.19863862039715e-07 1.45511382207066e-06 1.93602816709084e-07 0.00471729062663735 0.00799795183516242 7.20120099617742e-07 1.64468663558697e-06 2.18825469474483e-07 0.00487775687042699 0.00827001505758758 2.91093701321193e-06 6.61151060803686e-06 6.14907817425205e-07 0.0150754130874963 0.0160771633704911 4.33970352141921e-07 1.0176137218278e-06 2.78995754589875e-07 0.00605547173476178 0.0157045028168576 589.077042383646 555.884028311855 48.023000070597 0.838597540617049 0.702143596425398 146.92659296438 155.683772118779 46.5180081418564 0.693423729958441 1.8993736190389
322 77.9963576560815 230.432183395862 30.6589897568141 42.4194099331008 71.9201813865755 1.77506126457543e-06 4.18273375463163e-06 5.56512503804338e-07 0.0137153655083929 0.0232537787937752 6.12682182024693e-07 1.44083968467584e-06 1.91703643487158e-07 0.00469641902997624 0.00796256499173245 7.06487718651641e-07 1.61895785937751e-06 2.15402257166913e-07 0.00485655918545016 0.00823407534624049 2.86256449593152e-06 6.5210557310005e-06 6.07461757145327e-07 0.0150094147940614 0.0160064982143261 4.2521014022912e-07 1.00075959669124e-06 2.74928622752856e-07 0.00602919256537607 0.0156360704433782 589.07704286882 555.884029401325 48.0230001633368 0.840913130175964 0.704085591494353 146.926593093093 155.683772438466 46.5180082338405 0.695369985639914 1.90464003414065
323 77.9963571446683 230.432182183365 30.6589895954914 42.4153617604951 71.9133178939304 1.75631418123971e-06 4.14498835519621e-06 5.51490480415055e-07 0.0136543730382567 0.0231503688330443 6.05880791528675e-07 1.42724239284098e-06 1.89894524531022e-07 0.00467559028651493 0.00792725080395485 6.93737967891169e-07 1.59479597923936e-06 2.12187520298372e-07 0.0048354007961715 0.0081982022589635 2.8172007569607e-06 6.43582074801847e-06 6.00420520728052e-07 0.0149435441994823 0.0159359729208526 4.17027447879796e-07 9.84953651781724e-07 2.71102788676572e-07 0.00600296167634135 0.015567766896595 589.07704334589 555.88403047578 48.0230002548714 0.843218592199074 0.706019098744861 146.926593219281 155.683772753054 46.5180083245416 0.697307777308985 1.90988344561128
324 77.996356637806 230.43218098028 30.658989435421 42.4113317541508 71.9064852013557 1.73850296635064e-06 4.10891020784373e-06 5.4669028482682e-07 0.0135935092811087 0.0230471770993343 5.9943027649225e-07 1.41426985160201e-06 1.88168528608473e-07 0.00465480486594654 0.00789201006817299 6.81802066726901e-07 1.57207913169486e-06 2.09165044939636e-07 0.00481428222278467 0.00816239667772127 2.77461162895388e-06 6.35540044910199e-06 5.93752754508482e-07 0.0148778028698031 0.0158655891348072 4.09377241701778e-07 9.70114298272914e-07 2.6749949999587e-07 0.00597677971737573 0.0154995938372002 589.07704381536 555.884031536089 48.0230003452685 0.84551394617682 0.707944134450466 146.926593343109 155.683773062857 46.5180084140345 0.699237120715287 1.91510389737651
325 77.9963561352969 230.432179786255 30.6589892765561 42.4073198738824 71.8996832407189 1.72155543245431e-06 4.07437147728638e-06 5.42094908561378e-07 0.013532775572633 0.0229442058572368 5.93303530259624e-07 1.40187405511089e-06 1.86519268543978e-07 0.0046340632311026 0.00785684356909669 6.70616624916242e-07 1.55069500649595e-06 2.06319888218165e-07 0.00479320397844984 0.00812665947255359 2.73458129979896e-06 6.27942139838044e-06 5.87429564127469e-07 0.0148121923492278 0.0157953484775906 4.02218017336068e-07 9.56166342808626e-07 2.6410147461502e-07 0.00595064732946322 0.0154315529031792 589.077044277697 555.884032583053 48.0230004345909 0.847799211840963 0.709860715087545 146.926593464731 155.683773368163 46.5180085023881 0.701158031815682 1.92030143391388
326 77.9963556369581 230.432178600963 30.658989118853 42.4033260791263 71.8929119432461 1.70540505652975e-06 4.04125436634907e-06 5.37688678710846e-07 0.0134721732285443 0.0228414573374865 5.87475572842421e-07 1.39001076630132e-06 1.84940858598222e-07 0.00461336583798013 0.00782175207984812 6.60123220439738e-07 1.53054009843399e-06 2.03638278771451e-07 0.00477216656931616 0.0080909915016133 2.69691087509169e-06 6.20753944548082e-06 5.81424321902076e-07 0.0147467141601968 0.015725252547353 3.95511523087293e-07 9.4304048662911e-07 2.60892785555828e-07 0.00592456514488097 0.0153636457098851 589.077044733329 555.884033617413 48.0230005228963 0.850074409161232 0.711768857332494 146.926593584287 155.683773669238 46.5180085896659 0.703070526771446 1.9254761002452
327 77.9963551426211 230.432177424103 30.6589889622718 42.3993503289468 71.8861712395326 1.6899905362731e-06 4.00945032953516e-06 5.33457153302661e-07 0.0134117035446713 0.0227389337371019 5.81923384335854e-07 1.37863922163823e-06 1.83427875185023e-07 0.00459271313576925 0.00778673636200878 6.50268010412792e-07 1.51151901773514e-06 2.01107524995154e-07 0.00475117049454478 0.00805539361120547 2.66141705317321e-06 6.13943743177523e-06 5.75712489279684e-07 0.0146813698034648 0.0156553029190822 3.89222505194793e-07 9.306728639174e-07 2.57858754822551e-07 0.00589853378722744 0.0152958738501158 589.077045182653 555.88403463985 48.023000610238 0.852339558341982 0.713668578058931 146.926593701905 155.683773966329 46.5180086759266 0.70497462194547 1.93062794192892
328 77.9963546521299 230.432176255394 30.6589888067752 42.3953925820417 71.8794610595526 1.67525538112682e-06 3.97885934817387e-06 5.29387024857992e-07 0.0133513677970411 0.0226366372195289 5.76625751379119e-07 1.36772185898662e-06 1.81975320664321e-07 0.00457210556688151 0.00775179716566729 6.41001372464432e-07 1.49354385445377e-06 1.98715930475677e-07 0.00473021624633265 0.00801986663582762 2.62793090391678e-06 6.07482307623782e-06 5.70271453194656e-07 0.0146161607581816 0.0155855011446927 3.83318473049839e-07 9.19004616294741e-07 2.54985855577565e-07 0.00587255387145137 0.0152282388941936 589.077045626033 555.884035650993 48.0230006966652 0.854594679818869 0.715559894334906 146.926593817705 155.68377425966 46.5180087612242 0.706870333899469 1.93575700505255
329 77.9963541653404 230.43217509458 30.6589886523289 42.3914527967484 71.872781332669 1.66114753533307e-06 3.9493892623275e-06 5.25466031502025e-07 0.0132911672419658 0.0225345699147875 5.71563125638602e-07 1.3572240667898e-06 1.80578589970334e-07 0.00455154356697862 0.00771693522946829 6.32277574197467e-07 1.4765335926358e-06 1.96452716044637e-07 0.00470930430993683 0.00798441139821108 2.59629674313991e-06 6.0134270268472e-06 5.65080375238951e-07 0.0145510884819742 0.015515848753118 3.77769482797124e-07 9.07981500634503e-07 2.52261621977047e-07 0.00584662600388159 0.0151607423900459 589.077046063807 555.884036651423 48.0230007822233 0.856839794255533 0.717442823420122 146.926593931798 155.683774549441 46.5180088456086 0.708757679391195 1.94086333622515
330 77.9963536821197 230.432173941421 30.6589884989012 42.3875309310498 71.8661319876437 1.64761903050385e-06 3.92095515501405e-06 5.21682875034814e-07 0.0132311031161301 0.0224327339196207 5.66717493372488e-07 1.34711395288817e-06 1.79233439852921e-07 0.00453102756500178 0.00768215128066212 6.24054468531165e-07 1.46041357035506e-06 1.94307947936721e-07 0.0046884351636996 0.00794902870936341 2.56637109515411e-06 5.95500106457192e-06 5.60120052643326e-07 0.0144861544110309 0.0154463472504039 3.72547937880995e-07 8.97553527585685e-07 2.49674566066859e-07 0.00582075078225753 0.0150933858632885 589.077046496285 555.884037641676 48.0230008669542 0.859074922540291 0.719317382763166 146.926594044285 155.683774835865 46.5180089291258 0.710636675371674 1.94594698256978
331 77.9963532023446 230.432172795697 30.6589883464627 42.3836269425797 71.8595129526466 1.63462566539657e-06 3.89347878464868e-06 5.18027145417659e-07 0.0131711766366813 0.022331131297646 5.6207225520908e-07 1.33736213144079e-06 1.77935960527511e-07 0.00451055798320163 0.00764744603515549 6.16293212899765e-07 1.44511498203047e-06 1.92272471573023e-07 0.004667609279074 0.00791371936861183 2.53802173655087e-06 5.89931644799107e-06 5.5537279014433e-07 0.0144213599601871 0.015376998119804 3.67628405209618e-07 8.87674628401338e-07 2.47214101185812e-07 0.00579492879576067 0.0150261708173112 589.077046923755 555.884038622247 48.0230009508965 0.861300085782853 0.721183589998751 146.926594155259 155.683775119109 46.5180090118185 0.712507338982432 1.95100799171605
332 77.9963527259014 230.432171657203 30.6589881949861 42.3797407886289 71.8529241552664 1.62212671076487e-06 3.86688806192865e-06 5.14489251172655e-07 0.0131113890013194 0.0222297640795097 5.57612115339053e-07 1.32794152653228e-06 1.76682549544997e-07 0.00449013523716852 0.00761282019756299 6.08958010438835e-07 1.43057441971356e-06 1.90337850529372e-07 0.00464682712065018 0.00787848416364781 2.51112681486285e-06 5.84616238753822e-06 5.50822281884704e-07 0.0143567065230135 0.0153078028218771 3.62987445714115e-07 8.78302347855589e-07 2.44870471366767e-07 0.00576916062504659 0.0149590987333646 589.07704734648 555.884039593591 48.0230010340859 0.863515305311038 0.723041462944967 146.926594264808 155.683775399337 46.5180090937258 0.714369687552753 1.95604641179262
333 77.996352252685 230.43217052575 30.6589880444463 42.3758724261508 71.8463655225195 1.61008463732121e-06 3.84111656768138e-06 5.11060355232424e-07 0.0130517413883902 0.0221286342630434 5.53322979384535e-07 1.31882719115838e-06 1.7546988770779e-07 0.00446975973586351 0.00757827446125951 6.02015871437769e-07 1.41673345029492e-06 1.88496310283661e-07 0.00462608914618216 0.00784332387057249 2.48557403623739e-06 5.79534463921869e-06 5.46453502561553e-07 0.0142921954719053 0.0152387627945865 3.58603458175553e-07 8.69397561206438e-07 2.42634686265913e-07 0.0057434468422779 0.014892171070649 589.077047764704 555.88404055613 48.0230011165554 0.865720602667515 0.724891019600547 146.92659437301 155.6837756767 46.5180091748838 0.716223738596933 1.96106229141982
334 77.9963517825979 230.432169401161 30.6589878948198 42.3720218117672 71.83983698086 1.59846486500153e-06 3.81610310846846e-06 5.07732315813234e-07 0.0129922349569786 0.0220277438134229 5.49191860265566e-07 1.3099961403862e-06 1.74294916871788e-07 0.00444943188164971 0.00754380950843337 5.9543639347151e-07 1.40353822581686e-06 1.86740686367982e-07 0.00460539580661532 0.00780823925394325 2.46125991671842e-06 5.74668420844518e-06 5.42252607098162e-07 0.0142278281581734 0.015169879453401 3.54456535280833e-07 8.60924213321503e-07 2.40498461187371e-07 0.0057177880111578 0.0148253892664057 589.077048178654 555.884041510254 48.0230011983354 0.867915999606549 0.726732278142141 146.926594479939 155.683775951339 46.518009255326 0.71806950981155 1.9660556797022
335 77.99635131555 230.432168283275 30.6589877460852 42.3681889017739 71.8333384561894 1.58723553186395e-06 3.79179130698899e-06 5.04497631918197e-07 0.0129328708470039 0.0219270946633294 5.45206791437763e-07 1.30142719757908e-06 1.73154819486612e-07 0.00442915207032412 0.00750942601014044 5.89191558748864e-07 1.39093912430018e-06 1.85064376580641e-07 0.00458474754611436 0.00777323106682116 2.43808909215618e-06 5.7000161553692e-06 5.38206838172036e-07 0.0141636059121374 0.0151011541913976 3.50528330949953e-07 8.52849078231281e-07 2.38454161804137e-07 0.00569218468696443 0.0147587547360093 589.077048588536 555.88404245632 48.0230012794539 0.870101518090764 0.728565256921601 146.926594585663 155.683776223382 46.5180093350833 0.719907019072742 1.97102662622124
336 77.996350851458 230.432167171941 30.6589875982222 42.3643736521461 71.826869873866 1.57636728108419e-06 3.76812922455754e-06 5.01349393107976e-07 0.0128736501793161 0.0218266887131132 5.4135674692397e-07 1.29310085266324e-06 1.72046999737979e-07 0.00440892069115004 0.00747512462635894 5.83255547329299e-07 1.37889041869572e-06 1.83461296940175e-07 0.00456414480209187 0.00773830005081939 2.41597368215395e-06 5.65518849376096e-06 5.34304440984013e-07 0.0140995300432203 0.0150325883793656 3.46801938052053e-07 8.4514153751042e-07 2.36494753207632e-07 0.0056666374165859 0.0146922688730623 589.077048994542 555.884043394661 48.023001359937 0.872277180287923 0.730389974463284 146.926594690244 155.683776492948 46.5180094141842 0.721736284433505 1.97597518102794
337 77.9963503902446 230.432166067018 30.6589874512123 42.3605760185447 71.8204311587145 1.56583306463066e-06 3.74506901314516e-06 4.98281233204863e-07 0.0128145740557939 0.0217265278309597 5.37631567607936e-07 1.2849991314931e-06 1.70969066166776e-07 0.00438873812688981 0.007440906006045 5.77604564965673e-07 1.36734997175837e-06 1.81925841088362e-07 0.00454358800523743 0.00770344693615256 2.39483270382059e-06 5.61206117611266e-06 5.30534584701438e-07 0.0140356018400444 0.0149641833659133 3.43261775696778e-07 8.37773376012699e-07 2.34613752946917e-07 0.00564114673855598 0.0146259330494916 589.077049396851 555.884044325583 48.0230014398086 0.874443008567719 0.732206449461356 146.926594793741 155.683776760146 46.5180094926549 0.723557324120991 1.98090139463555
338 77.9963499318381 230.432164968377 30.6589873050381 42.3567959563211 71.8140222350353 1.5556079623131e-06 3.72256659466865e-06 4.95287287622229e-07 0.0127556435594436 0.0216266138530566 5.34021893299677e-07 1.27710547544647e-06 1.69918815649201e-07 0.00436860475383808 0.00740677078718911 5.72216684427643e-07 1.35627895481388e-06 1.80452842872156e-07 0.00452307757954728 0.00766867244168698 2.37459153142899e-06 5.57050515821364e-06 5.26887290052834e-07 0.013971822570529 0.0148959404775751 3.39893485351182e-07 8.30718593600904e-07 2.32805187745178e-07 0.00561571318309052 0.0145597486156457 589.077049795624 555.884045249369 48.0230015190909 0.876599025498579 0.734014700777121 146.926594896207 155.683777025079 46.5180095705198 0.725370156533824 1.98580531801233
339 77.9963494761723 230.432163875897 30.6589871596837 42.3530334205232 71.8076430266144 1.54566901500117e-06 3.70058136539445e-06 4.9236215403548e-07 0.0126968597544993 0.0215269485837648 5.30519100120597e-07 1.26940463044844e-06 1.68894218631397e-07 0.00434852094185547 0.00737271959687315 5.6707169925018e-07 1.34564158854755e-06 1.79037541855637e-07 0.00450261394235441 0.00763397727499179 2.35518139838591e-06 5.53040153697471e-06 5.23353362592363e-07 0.01390819348199 0.0148278610189209 3.36683835091118e-07 8.23953231619139e-07 2.31063553605536e-07 0.00559033727212445 0.0144937169003946 589.077050191013 555.884046166281 48.0230015978043 0.878745253844488 0.735814747436351 146.92659499769 155.68377728784 46.5180096478013 0.727174800239426 1.99068700257427
340 77.9963490231856 230.432162789466 30.6589870151341 42.3492883659009 71.801293456732 1.53599507090325e-06 3.67907592349063e-06 4.89500856132868e-07 0.0126382236865247 0.0214275337957896 5.27115242791807e-07 1.26188254468568e-06 1.67893405520349e-07 0.00432848705440268 0.00733875305132819 5.62150988934265e-07 1.33540490409043e-06 1.77675551532542e-07 0.00448219750435928 0.00759936213239096 2.33653893819995e-06 5.49164075576581e-06 5.19924331190146e-07 0.01384471580124 0.0147599462726671 3.33620631350153e-07 8.17455212953225e-07 2.29383779040794e-07 0.00556501951934946 0.0144278392112312 589.077050583158 555.88404707656 48.0230016759679 0.880881716561825 0.737606608626635 146.926595098236 155.683777548515 46.5180097245203 0.728971273971361 1.99554650017792
341 77.9963485728208 230.432161708979 30.6589868713754 42.3455607469113 71.7949734481725 1.52656664388293e-06 3.65801581791449e-06 4.8669881020499e-07 0.0125797363825151 0.0213283712303552 5.23803001441721e-07 1.2545262743308e-06 1.66914654140506e-07 0.004308503448575 0.00730487175599307 5.57437394703032e-07 1.32553852281378e-06 1.76362830027934e-07 0.00446182866966097 0.0075648276990161 2.31860576139434e-06 5.45412187198092e-06 5.16592391339229e-07 0.0137813907346912 0.0146921974997885 3.30692637578947e-07 8.11204194615189e-07 2.27761191182512e-07 0.00553976043025233 0.0143621168343734 589.077050972187 555.884047980431 48.0230017535991 0.883008436796212 0.739390303694741 146.926595197887 155.683777807184 46.5180098006958 0.730759596626677 2.00038386311321
