"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
294 16.233521824694 89.866933330795 11.9567907045858 7.43596368150769 12.6073384236471 0.00096335641650865 0.00321084822163701 0.000427203185280492 0.402151959237414 0.681830367252525 1.74528137499246e-05 5.81694715716446e-05 7.7394451017744e-06 0.00727390329623213 0.0123325724067936 0.00017182211340848 0.000572331436162673 7.61486671706305e-05 0.0633043337879864 0.107329620467813 0.00114742832935265 0.00375101683886325 0.000427006168806289 0.377791505572841 0.500075086588963 0.00314855904346741 0.00764429746764068 0.00258630551911722 0.527800326514384 1.72357364077001 728.381185973007 757.741708500024 74.2681922224541 25.2899445980118 20.3740230112621 69.37984358358 94.376121505743 38.9714926699745 9.89576969207163 38.5934972776047
295 16.2334397843411 89.8666597169798 11.9567543002823 7.39675831378858 12.5408675047416 0.000918507686653343 0.00306153197294816 0.000407336666326354 0.388070300189176 0.657955554411648 1.66402971313661e-05 5.54643542555189e-05 7.37952938660019e-06 0.00701919792143648 0.0119007310213446 0.000163815272844422 0.000545692152244322 7.26043118607716e-05 0.0611111218944237 0.103611129393728 0.00109396242831357 0.00357643985123716 0.000407135933068745 0.364654876464574 0.482626956896732 0.00299740113476051 0.00729129787246542 0.00246686429516755 0.513430626868864 1.67602190377448 728.381358726594 757.742266107951 74.2682449618439 25.3388125011521 20.4124605537605 69.3800111622429 94.3765437488645 38.9716394171379 9.93014306172083 38.7145556660001
296 16.2333615605203 89.8663988176147 11.9567195876356 7.35892341447885 12.4767201527301 0.000875749520866139 0.00291916846126622 0.000388395208661552 0.374483919040766 0.634920462737299 1.58656553092295e-05 5.28851987481313e-05 7.03637288338561e-06 0.00677344896620471 0.0114840748381562 0.000156182231842321 0.000520294911339412 6.9225210307855e-05 0.0589915991872009 0.100017574985572 0.00104299227433072 0.00341000126216601 0.000388191761788902 0.351964589073785 0.465778766374221 0.00285352000452825 0.00695458175682452 0.0023529334305891 0.499351376924435 1.62946843632099 728.381523430776 757.742797764838 74.2682952470406 25.3859815336535 20.4495601622307 69.3801706990143 94.3769464859556 38.9717793833395 9.96353011867521 38.832050369783
297 16.2332869754978 89.8661500411492 11.9566864879401 7.32240998289893 12.4148132891877 0.000834984312447642 0.00278343348855896 0.000370335677755125 0.361376142634123 0.612696823647854 1.51271199083254e-05 5.04261315099123e-05 6.70919411800304e-06 0.00653635523675681 0.011082093196865 0.000148905489217633 0.000496081661315151 6.60036386786975e-05 0.0569436377708972 0.0965453494933848 0.000994401044266955 0.00325132079005402 0.000370130404006489 0.339707319260019 0.449511927504097 0.00271656438701641 0.006633399071513 0.0022442590628632 0.485563121632941 1.58391242121239 728.381680461274 757.743304680421 74.2683431924266 25.4315094284708 20.4853675232222 69.3803225808724 94.3773306172851 38.9719128816557 9.99595401209554 38.9460705725355
298 16.2332158598247 89.8659128235809 11.9566549261552 7.2871707964333 12.3550668503165 0.0007961190242042 0.00265401800681508 0.000353116954785589 0.348730738918225 0.591257116438626 1.44230053437304e-05 4.80815534843905e-05 6.39724813628643e-06 0.00630762347077926 0.0106942888845485 0.000141968367472248 0.000472997075396472 6.2932235748816e-05 0.054965133685412 0.0931908857484486 0.000948077410844635 0.00310003599743504 0.000352910636371854 0.32786993239838 0.433808181971905 0.00258620001777685 0.00632703424712879 0.00214059900269963 0.472065902226944 1.53935147529537 728.381830176224 757.743788007913 74.268388907042 25.4754521910499 20.5199269342122 69.3804671761227 94.3776970016236 38.9720402107249 10.027437681817 39.0567042671324
299 16.2331480519507 89.865686627171 11.9566248307349 7.25316034835979 12.2974036815373 0.000759064973419647 0.00253062740700147 0.000336699842036744 0.336531919433354 0.570574572493823 1.37517049246373e-05 4.58461272149546e-05 6.09982478991729e-06 0.00608696838698109 0.0103201782197452 0.000135354973646072 0.000450988423120233 6.00039857328917e-05 0.0530540106667659 0.0899506635395622 0.000903915281643293 0.00295580144680652 0.000336493167386058 0.316439503287417 0.418649622054737 0.00246210880884454 0.00603480461364096 0.00204172219873835 0.458859289828604 1.49578176135425 728.381972917003 757.744248846656 74.2684324948347 25.5178641245339 20.5532813260531 69.3806048353012 94.3780464581529 38.9721616554116 10.0580038355032 39.1640381947475
300 16.233083397855 89.8654709392209 11.9565961334646 7.22033478734135 12.2417494349015 0.000723737627047793 0.00241298084169491 0.000321046972773853 0.324764339926418 0.55062317632979 1.31116871434234e-05 4.37147645718325e-05 5.81624710349977e-06 0.00587411270046713 0.00995929107851926 0.000129050162063105 0.000430005447498988 5.72122019414148e-05 0.05120822343495 0.086821215187438 0.000861813550710272 0.00281828789702245 0.000320840546228587 0.305403333278063 0.404018708500677 0.00234398806400151 0.00575605889206661 0.00194740822669377 0.445942417958764 1.45319809584388 728.382109009017 757.744688244646 74.2684740548996 25.5587978574637 20.5854722872041 69.3807358920346 94.3783797682884 38.972277487441 10.0876749278963 39.2681577909541
301 16.2330217506954 89.8652652709047 11.9565687693061 7.18865185860415 12.1880324693607 0.000690056406630598 0.00230081057976441 0.000306122725384162 0.313413099310721 0.531377663831359 1.25014921409611e-05 4.16826150598542e-05 5.54586971890926e-06 0.00566878710780847 0.00961117086914799 0.000123039498877418 0.000410000248086982 5.4550511222623e-05 0.0494257605437065 0.0837991303763751 0.000821675862156078 0.00268718153824287 0.000305917075947225 0.294748964843591 0.389898285202659 0.00223154973217852 0.00549017575499242 0.00185744680183345 0.433314013908164 1.41159405238698 728.382238762453 757.74510720094 74.2685136817053 25.5983043736229 20.6165400894796 69.3808606638573 94.378697677417 38.9723879660044 10.1164731420589 39.3691471384933
302 16.2329629704732 89.8650691561567 11.9565426762493 7.15807084681458 12.1361837539175 0.000657944502471702 0.00219386139156124 0.000291893141576472 0.3024637371677 0.512813518016145 1.19197283396468e-05 3.97450546790356e-05 5.28807741319354e-06 0.00547073024540754 0.00927537446153187 0.000117309228329405 0.00039092716965698 5.20128391509588e-05 0.0477046468257249 0.0808810602999791 0.000783410385138997 0.00256218326354065 0.000291688730796128 0.284464193800243 0.37627159095356 0.00212451969713973 0.00523656245282206 0.0017716373137329 0.420972428942454 1.37096206099101 728.382362472992 757.745506667953 74.2685514653116 25.636433043701 20.6465237150649 69.3809794529905 94.3790008965557 38.9724933383363 10.1444203725029 39.4670889262954
303 16.2329069237137 89.8648821506111 11.9565177951713 7.12855252068328 12.0861367737039 0.000627328696618841 0.00209188996315129 0.000278325848444776 0.291902229948077 0.494906962593786 1.13650692360542e-05 3.78976753114163e-05 5.04228368649224e-06 0.00527968862413111 0.00895147207636775 0.000111846240627374 0.000372742696211507 4.959339592527e-05 0.0460429454651715 0.0780637211750408 0.000746929599674529 0.00244300797536354 0.000278123077519086 0.274537079376923 0.363122268551377 0.00202263710168582 0.00499465350277057 0.0016897883822954 0.408915667321443 1.33129350296637 728.382480422493 757.74588755364 74.2685874915751 25.6732316584775 20.6754608845747 69.3810925470824 94.3792901039344 38.9725938402655 10.1715382101035 39.5620644143584
304 16.2328534831622 89.8647038305904 11.9564940697021 7.10005907924638 12.0378274389041 0.000598139194229846 0.00199466433819452 0.000265389984210359 0.281714986083465 0.477634953677876 1.08362503455087e-05 3.61362746088806e-05 4.80792941661184e-06 0.00509541654368517 0.00863904713997531 0.000106638041373937 0.000355405350066284 4.72866629418674e-05 0.0444387597280063 0.0753438971752107 0.000712150092734493 0.00232938392514204 0.000265189200385278 0.264955952322105 0.350434371507467 0.00192565370469664 0.00476390943775947 0.00161171743407113 0.397141414121027 1.29257880155124 728.382592879639 757.746250723577 74.2686218423466 25.7087464632553 20.7033880859452 69.3812002199128 94.3795659465049 38.9726896967402 10.1978479287 39.6541534040989
305 16.2328025274938 89.8645337921421 11.9564714460956 7.07255409984859 11.9911939965615 0.00057030946291928 0.00190196338614797 0.000253056127466227 0.271888840123332 0.460975169845467 1.03320662912717e-05 3.4456846357953e-05 4.58448157706228e-06 0.00491767598938924 0.00833769610928267 0.000101672722460876 0.000338875595757081 4.5087380009336e-05 0.0428902343791279 0.0727184428337033 0.000678992364128281 0.00222105208442069 0.000252857629794607 0.255709421226308 0.338192368596045 0.00183333326941609 0.00454381561249437 0.00153725029795336 0.385647061853373 1.25480750826983 728.382700100555 757.746597002949 74.268654595658 25.7430221932939 20.7303406039749 69.3813027320636 94.3798290413815 38.9727811223295 10.223370473286 39.7434342138094
306 16.2327539410364 89.8643716501188 11.956449873108 7.04600248780736 11.946176945237 0.000543776079702177 0.00181357629553276 0.000241296229756318 0.262411046038802 0.444906000783968 9.85136803138908e-06 3.28555712987542e-05 4.37143201551957e-06 0.0047462365135176 0.00804702827064576 9.69389343600583e-05 0.000323115748533882 4.29905331736883e-05 0.0413955568137318 0.0701842849614634 0.000647380641684894 0.00211776554597303 0.000241100274278933 0.24678637722721 0.32638114646603 0.00174545098145947 0.00433388106412833 0.00146622081937066 0.374429735887424 1.21796838506901 728.382802329399 757.746927178438 74.2686858259014 25.776102110016 20.7563525503422 69.3814003315568 94.3800799772153 38.9728683217019 10.248126449696 39.8299836588697
307 16.2327076135078 89.864217037303 11.956429301881 7.02037042773612 11.9027189524799 0.000518478585170262 0.00172930209106754 0.000230083551330128 0.253269269819472 0.429406534739378 9.39306021659513e-06 3.13288083764131e-05 4.16829628982659e-06 0.00458087510357552 0.00776666551651668 9.24258597417358e-05 0.000308089887218298 4.09913431240486e-05 0.0399529579285521 0.0677384241243179 0.000617242705279088 0.00201928895343848 0.000229890355734327 0.238175997252961 0.314986010519087 0.00166179289509746 0.00413363742503093 0.001398470492134 0.363486318677437 1.18204948229503 728.382899798923 757.747242000025 74.268715603999 25.8080280377846 20.7814568939479 69.3814932544615 94.3803193155045 38.9729514900812 10.2721361156973 39.9138770363779
308 16.2326634397634 89.8640696035711 11.9564096858309 6.99562533649706 11.8607647750609 0.00049435934455403 0.00164894917352942 0.00021939259992123 0.244451581480387 0.414456544964475 8.9560986729881e-06 2.98730864042888e-05 3.97461255878519e-06 0.00442137603975219 0.00749624210376168 8.81231883550832e-05 0.000293763771211524 3.9085254150565e-05 0.0385607127571516 0.0653779357200797 0.00058850971926836 0.00192539795809359 0.000219202347727715 0.229867745949236 0.303992684243259 0.00158215540644112 0.00394263788529452 0.00133384810713516 0.35281347281229 1.14703821258552 728.382992731005 757.747542182707 74.2687439975656 25.8388404010645 20.8056854914434 69.3815817254717 94.3805475918456 38.9730308136819 10.2954193733996 39.9951881138786
309 16.2326213195576 89.8639290150975 11.9563909805419 6.97173581775415 11.8202611819195 0.000471363415341097 0.00157233488125932 0.000209199072405592 0.235946446581139 0.40003647533984 8.53948800350493e-06 2.84850961193772e-05 3.78994052512852e-06 0.00426753074336292 0.00723540439670168 8.40210931091387e-05 0.00028010476145087 3.7267923627681e-05 0.0372171408920309 0.0630999706942161 0.000561116072929504 0.00183587870143982 0.000209011916729179 0.221851376426582 0.293387307178857 0.00150634475221933 0.00376045620271536 0.0012722094171294 0.342407662902668 1.11292142076421 728.383081337163 757.747828408131 74.2687710710629 25.8685782618012 20.829069117822 69.3816659584556 94.3807653171264 38.9731064701246 10.3179957628989 40.0739891218847
310 16.2325811573147 89.863794953595 11.9563731436661 6.94867161809602 11.7811568797719 0.000449438421137525 0.00149928507228173 0.000199479799202623 0.227742717346709 0.386127425319648 8.14227930251753e-06 2.71616826112356e-05 3.61386042818981e-06 0.004119137617882 0.00698381059759085 8.01102072954806e-05 0.000267081745123129 3.55352119972527e-05 0.0359206067148585 0.0609017559301919 0.000534999228504415 0.00175052732235635 0.000199295866128574 0.214116929954994 0.28315643167965 0.00143417653290351 0.00358668575808953 0.00121341681686972 0.332265176327068 1.07968544983587 728.383165819035 757.748101326158 74.2687968859473 25.8972793568695 20.8516374969626 69.3817461569791 94.3809729786643 38.9731786288318 10.339884457073 40.1503507499026
311 16.2325428619113 89.8636671155914 11.9563561348265 6.9264035846952 11.7434024413241 0.000428534431474059 0.00142963372605882 0.000190212691288586 0.219829623471703 0.37271113434066 7.763567978149e-06 2.58998381066655e-05 3.44597208390482e-06 0.00397600188409089 0.00674113046711774 7.63816028969438e-05 0.000254665063952637 3.38831732272787e-05 0.0346695194546081 0.0587805943480401 0.000510099576484557 0.00166914948762931 0.000190032082902218 0.206654734722914 0.273287018618478 0.00136547525899519 0.00342093865376054 0.00115733903789308 0.322382142860844 1.0473162031877 728.383246368846 757.748361556345 74.2688215008097 25.9249801354581 20.8734193320281 69.3818225148028 94.3811710412924 38.9732474514062 10.3611042574525 40.2243421456858
312 16.2325063464687 89.863545211739 11.9563399155255 6.90490362446648 11.7069502360273 0.000408603847273814 0.00136322256394656 0.000181376689698304 0.212196762682754 0.359769965821215 7.40249167717212e-06 2.46966950932567e-05 3.28589396989974e-06 0.00383793541071388 0.00650704503725582 7.28267699295005e-05 0.000242826445891051 3.23080457232293e-05 0.0334623330919702 0.0567338647422949 0.000486360297782246 0.00159155994472814 0.000181199486802061 0.199455403768761 0.263766432173727 0.00130007391934962 0.00326284485344876 0.00110385085729076 0.312754553215325 1.01579920311004 728.383323169846 757.748609689361 74.2688449715101 25.951715796272 20.8944423356326 69.3818952163565 94.3813599483952 38.9733130919908 10.381673591092 40.2960309174557
313 16.2324715281554 89.8634289661573 11.956324449057 6.88414466468588 11.6717543633083 0.000389601291711732 0.00129990068746577 0.000172951717397142 0.204834091126004 0.347286890863634 7.05822830760342e-06 2.35495197657174e-05 3.13326235352577e-06 0.00370475654174647 0.00628124631850651 6.94375967670998e-05 0.000231538940044508 3.08062436701079e-05 0.0322975461270927 0.0547590213882072 0.000463727232454581 0.00151758209575619 0.000172777981946084 0.192509832184835 0.254582433821814 0.0012378135704633 0.00311205136148169 0.00105283281982516 0.303378276516296 0.985119645755056 728.383396396734 757.748846288339 74.2688673513046 25.9775203244482 20.9147332597004 69.3819644371888 94.3815401228972 38.9733756976131 10.4016105083699 40.365483138844
314 16.2324383279976 89.8633181158049 11.9563097004235 6.86410061503085 11.6377705882114 0.000371483506209253 0.00123952423354391 0.000164918633410939 0.197731913638331 0.335245471759534 6.7299941543436e-06 2.24557057796926e-05 2.98773046080493e-06 0.00357628992155286 0.00606343700336007 6.6206351401783e-05 0.000220776854682024 2.93743487844725e-05 0.0311737012264617 0.0528535934430465 0.000442148754662643 0.00144704759155599 0.000164748410694669 0.185809193685652 0.245723175650284 0.00117854294570563 0.00296822143962884 0.00100417097278386 0.294249076753071 0.955262452655957 728.383466216051 757.749071890162 74.2688886909671 26.0024265280941 20.9343179249527 69.3820303443968 94.3817119682058 38.9734354085131 10.42093268165 40.4327633563238
315 16.2324066707003 89.8632124098823 11.9562956362561 6.84474633100211 11.6049562793809 0.000354209251320148 0.00118195604592409 0.000157259189107006 0.190880873953975 0.323629845385604 6.41704208344129e-06 2.14127682985118e-05 2.84896768435028e-06 0.00345236631868488 0.00585333016758845 6.31256635937859e-05 0.000210515698176772 2.80091024566749e-05 0.0300893847635107 0.051015184167225 0.000421575653564449 0.00137979594500025 0.000157092509703401 0.179344936625151 0.237177193095813 0.00112211808352448 0.00283103385982662 0.000957756612989994 0.2853626282309 0.926212318932636 728.383532786569 757.749287006687 74.2689090389055 26.0264660743664 20.953221249962 69.3820930970337 94.3818758691109 38.9734923584563 10.4396574047393 40.4979345989083
316 16.2323764844751 89.8631116092611 11.9562822247388 6.82605757868703 11.5732703493194 0.000337739212275243 0.00112706536197701 0.000149955986524462 0.184271944892399 0.312424706567567 6.11865983077141e-06 2.04183383190132e-05 2.71665882841699e-06 0.00333282244925785 0.00565064897078717 6.01885078686027e-05 0.000200732122739208 2.67073982645571e-05 0.0290432262663705 0.0492414699879827 0.000401961019855204 0.00131567416254767 0.000149792868048102 0.17310877953994 0.22893339720158 0.0010684019737026 0.00270018219115562 0.000913486045413631 0.276714530060636 0.89795375831162 728.383596259652 757.749492125917 74.2689284412717 26.0496695250233 20.9714672797276 69.3821528464969 94.3820321926426 38.9735466750323 10.4578015930811 40.5610583899135
317 16.232347700877 89.8630154859411 11.9562694355362 6.8080110008235 11.5426731968508 0.000322035908965026 0.00107472751418764 0.000142992438657056 0.177896418567958 0.301615291481129 5.83416837112291e-06 1.9470157263252e-05 2.59050338932954e-06 0.00321750080062486 0.00545512635742306 5.73881873201323e-05 0.000191403870808044 2.5466274840772e-05 0.0280338977850652 0.0475301994264968 0.000383260137682638 0.00125453639318789 0.000142832887323094 0.167092706288896 0.220981066479392 0.00101726422078684 0.00257537411950739 0.000871260352854492 0.268300319720474 0.87047114508938 728.383656779599 757.749687713111 74.2689469420673 26.0720663713894 20.9890792137286 69.3822097368981 94.3821812888905 38.9735984799393 10.4753817846241 40.6221947605868
318 16.2323202546486 89.8629238225315 11.9562572397244 6.79058408412359 11.5131266517186 0.000307063610149786 0.0010248236456241 0.000136352731596317 0.171745896656878 0.29118736115007 5.56292036388433e-06 1.85660718235423e-05 2.4702148696147e-06 0.00310624945600225 0.00526650475949473 5.47183181810644e-05 0.000182509723971627 2.4282909076777e-05 0.0270601131894334 0.0458791919075394 0.000365430381678747 0.0011962435939434 0.000136196743618469 0.161288960853237 0.213309838453749 0.000968580723854868 0.00245633079844813 0.000830985176190149 0.260115485725121 0.843748753168321 728.38371448398 757.749874211848 74.2689645832437 26.0936850686823 21.0060794334207 69.3822639054146 94.3823234917841 38.9736478892564 10.4924141413134 40.6814022654215
319 16.2322940835718 89.8628364117571 11.9562456097255 6.77375512781648 11.4845939212525 0.00029278825169708 0.000977240438728917 0.000130021788447245 0.165812280752169 0.28112718509345 5.30429867169922e-06 1.77040290488767e-05 2.35552012425006e-06 0.00299892192060925 0.00508453580176023 5.21728151235851e-05 0.000174029454298615 2.31546096473815e-05 0.0261206274080863 0.0442863364691645 0.000348431118862034 0.00114066321113667 0.000129869351286806 0.155690041855283 0.205909700957405 0.000922233371824733 0.0023427862298546 0.000792570504706857 0.25215547943813 0.817770792294446 728.383769503946 757.75005204504 74.2689814047978 26.1145530696594 21.0224895291462 69.3823154826236 94.3824591198381 38.9736950137023 10.5089144511499 40.7387379989851
320 16.2322691283254 89.8627530559871 11.9562345192448 6.75750321337047 11.4570395390327 0.000279177358655975 0.000931869856804869 0.000123985234933015 0.160087762832922 0.271421525166726 5.0577149486384e-06 1.68820716613475e-05 2.24615873751397e-06 0.00289537694980575 0.00490898001035247 4.97458772553116e-05 0.000165943777962737 2.20788108405251e-05 0.0252142356177985 0.0427495903883583 0.000332223615176518 0.00108766887667006 0.000123836328414114 0.150288696848614 0.198770983240796 0.000878109753551237 0.0022344866729623 0.000755930476052107 0.244415726063222 0.792521441624595 728.383821964531 757.750221615892 74.2689974448634 26.1346968575485 21.0383303264358 69.3823645928212 94.382588476863 38.9737399588827 10.5248981307687 40.7942576141008
321 16.2322453323508 89.8626735667862 11.9562239432108 6.74180817535441 11.4304293154873 0.000266199970986646 0.000888608897597259 0.000118229366609112 0.154564815870684 0.262057619635296 4.82260829460189e-06 1.60983335917326e-05 2.14188242899561e-06 0.00279547837964606 0.00473960652549083 4.74319747770984e-05 0.000158234311052127 2.10530666777107e-05 0.0243397723918663 0.0412669777371187 0.00031677094644528 0.00103714011860255 0.000118083963913951 0.145077916427189 0.191884346951035 0.000836102881990061 0.00213119008052725 0.000720983185368922 0.236891634850353 0.767984880749666 728.383871984939 757.750383308827 74.2690127397979 26.1541419782352 21.0536219116819 69.3824113543251 94.3827118526433 38.9737828255262 10.5403802284906 40.8480153412322
322 16.2322226417229 89.8625977644859 11.9562138577188 6.72665057339933 11.4047302903543 0.000253826572772635 0.000847359358403351 0.000112741117611155 0.149236184592314 0.253023167513332 4.59844397282101e-06 1.53510357239293e-05 2.04245448739203e-06 0.00269909496020611 0.00457619281889491 4.52258362709986e-05 0.000150883527459036 2.00750453112336e-05 0.0234961108151651 0.0398365878820754 0.000302037913527235 0.000988962085342212 0.000112599186167601 0.140050928196163 0.185240777030073 0.00079611093174543 0.00203266556086216 0.00068765050319192 0.229578608552009 0.744145318298166 728.383919678814 757.75053749036 74.2690273242651 26.1729130716833 21.068383657171 69.3824558797626 94.382829523584 38.9738237097092 10.5553754278015 40.9000640089322
323 16.2322010050277 89.8625254777771 11.956204239976 6.71201166522236 11.3799106869452 0.000242029024751405 0.000808027612166757 0.000107508030864267 0.144094876414929 0.244306313194403 4.38471218748208e-06 1.46384818384116e-05 1.94764923078542e-06 0.00260610019197484 0.0044185244163937 4.31224365882231e-05 0.000143874718750832 1.91425236850198e-05 0.0226821615728935 0.0384565739394967 0.000287990961476206 0.000943025282807058 0.000107369533136924 0.135201190642774 0.178831572576026 0.000758036989350519 0.00193869286456381 0.00065585790170426 0.22247205216484 0.720987018241973 728.3839651545 757.750684509933 74.2690412313144 26.1910339025715 21.082634245463 69.382498276346 94.382941753328 38.9738627030708 10.5698980512187 40.9504550652235
324 16.2321803732448 89.86245654332 11.9561950682502 6.69787338067413 11.355939868143 0.000230780500006509 0.000770524394040147 0.000102518229685254 0.139134152567763 0.235895631398981 4.18092691863389e-06 1.39590547453524e-05 1.85725149215524e-06 0.00251637216557248 0.00426639462617517 4.11169853084201e-05 0.000137191955928026 1.82533824465339e-05 0.0218968720193021 0.0371251511963621 0.000274598102511173 0.000899225323937575 0.000102383123880071 0.130522386941601 0.172648337706586 0.000721788815661472 0.00184906189480229 0.000625534288972855 0.215567380991154 0.69849432402343 728.38400851529 757.75082470071 74.2690544924562 26.2085273901348 21.0963916931144 69.3825386461325 94.3830487933444 38.973899893017 10.5839620645057 40.9992385997911
325 16.2321606996363 89.8623908053737 11.9561863218199 6.68421829677364 11.3327882940753 0.000220055422672406 0.000734764597924604 9.77603907121765e-05 0.134347519410736 0.227780112455476 3.98662481167779e-06 1.33112125984983e-05 1.77105612893937e-06 0.00242979340499482 0.00411960427301395 3.92049157429978e-05 0.000130820052979644 1.74056010978225e-05 0.0211392252320675 0.0358405955070963 0.000261828842615944 0.000857462689974904 9.7628631403598e-05 0.126008418724772 0.166682972458787 0.000687278619776037 0.00176357224009404 0.000596611850796629 0.208860028054186 0.676651680619823 728.384049859662 757.750958380341 74.2690671377331 26.2254156372026 21.1096733737383 69.3825770862736 94.3831508834899 38.9739353629168 10.597581081197 41.0464633668722
326 16.2321419396401 89.8623281154419 11.9561779809278 6.67102961369473 11.3104274814006 0.000209829409509952 0.000700667082517097 9.32237180989781e-05 0.129728719958674 0.219949147929935 3.80136411886937e-06 1.26934853813098e-05 1.68886755551536e-06 0.00234625071453612 0.00397796143873624 3.7381874456547e-05 0.000124744532150598 1.65972533743406e-05 0.0204082390573729 0.0346012416745459 0.000249654111595313 0.00081764250294653 9.30952567877531e-05 0.121653399844198 0.160927663755024 0.000654422843916531 0.00168203272852995 0.000569025899819245 0.202345450900293 0.655443654658006 728.384089281503 757.75108585168 74.2690791957889 26.2417199584283 21.1224960404037 69.3826136892513 94.3832482525448 38.9739691922876 10.6107683674019 41.0921768087395
327 16.2321240507689 89.862268331936 11.9561700267355 6.65829113166895 11.2888299641478 0.000200079214217369 0.000668154486419823 8.88979189157915e-05 0.125271725618037 0.212392516616036 3.62472369038166e-06 1.21044715572813e-05 1.6104992975256e-06 0.00226563502952154 0.00384128120914335 3.56437112816833e-05 0.000118951590839874 1.58265028407565e-05 0.0197029651502028 0.0334054818228438 0.000238046196423215 0.000779674308828555 8.87727045247229e-05 0.117451650149717 0.155374876461309 0.000623141958744104 0.00160426100247625 0.0005427147315736 0.196019137820402 0.634854952688455 728.384126870321 757.751207403478 74.2690906939336 26.2574609077122 21.1348758473753 69.3826485431031 94.3833411187237 38.9740014569736 10.623536846851 41.1364250796791
328 16.2321069925133 89.8622113198531 11.9561624412809 6.64598722877074 11.2679692560522 0.000190782674347946 0.00063715305188628 8.47731796983638e-05 0.120970728141308 0.205100370894127 3.45630201259684e-06 1.15428348767377e-05 1.53577356702182e-06 0.00218784127094898 0.00370938542756351 3.39864698038303e-05 0.00011342807005225 1.50915986934552e-05 0.0190224880138593 0.0322517637689524 0.000226978677726364 0.000743471870879159 8.46511590125485e-05 0.113397689304146 0.150017344560184 0.000593360268597258 0.00153008311281098 0.000517619487140572 0.189876613522149 0.614870437724405 728.384162711456 757.751323311041 74.2691016582057 26.2726583048174 21.1468283711974 69.3826817316363 94.3834296901629 38.9740322293152 10.6358991061594 41.1792530703752
329 16.2320907262495 89.8621569504699 11.9561552074374 6.63410283955173 11.2478198143309 0.000181918660711843 0.00060759245679909 8.08401440927143e-05 0.116820131802502 0.198063223465151 3.29571629140455e-06 1.10073013327691e-05 1.46452085745235e-06 0.00211276820410435 0.00358210245514056 3.24063782936017e-05 0.000108161424330009 1.4390871759954e-05 0.0183659240422459 0.0311385893988988 0.000216426369254433 0.000708952972662231 8.07212621501528e-05 0.109486230653618 0.144848062457584 0.000565005726172235 0.00145933313180118 0.000493684022118954 0.183913444283194 0.595475144148 728.384196886266 757.751433836856 74.2691121134311 26.2873312611865 21.1583686311286 69.3827133346318 94.3835141653857 38.9740615783104 10.6478674002761 41.2207044326158
330 16.2320752151519 89.8621051010497 11.9561483088748 6.62262343449233 11.2283570048438 0.000173467029145203 0.000579405654493779 7.70898915436974e-05 0.112814545795813 0.191271934462901 3.14260157839089e-06 1.04966562593149e-05 1.39657955756238e-06 0.00204031830118897 0.00345926693792493 3.0899841065527e-05 0.00010313969309463 1.37227306859164e-05 0.0177324205680385 0.0300645130539925 0.000206365260195055 0.000676039230303247 7.69740919815415e-05 0.105712175169141 0.139860276439997 0.000538009756186413 0.0013918527837672 0.000470854781617363 0.178125242615232 0.57665429108158 728.38422947232 757.751539231185 74.2691220832803 26.3014982049647 21.169511108936 69.3827434280378 94.3835947337454 38.9740895697695 10.6594536580936 41.2608216042439
331 16.2320604241087 89.8620556545642 11.9561417300225 6.61153500023938 11.2095570685877 0.000165408574535328 0.000552528721060907 7.35139169785589e-05 0.108948776858291 0.184717698946103 2.99660993790219e-06 1.00097415647361e-05 1.33179558332086e-06 0.00197039760797863 0.00334071958080013 2.9463430242888e-05 9.83514733318433e-05 1.30856583008995e-05 0.017121154919473 0.0290281399316519 0.000196772460198769 0.000644655913541508 7.34011423397271e-05 0.102070605473133 0.135047476295633 0.000512307087588167 0.00132749109271896 0.000449080680992086 0.172507671467176 0.558393294318407 728.384260543572 757.751639732643 74.2691315903214 26.3151769052391 21.1802697680563 69.3827720841549 94.3836715758489 38.9741162664618 10.6706694881955 41.2996458342835
