"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
268 2.14576511853953 26.6907880895558 3.55120793710136 3.46808042417904 5.8799727191763 4.66680613731345e-11 4.47925765693555e-10 5.95964993250085e-11 1.658033357856e-06 2.81112019309222e-06 6.00505768441626e-11 5.69611803469204e-10 7.57868201852755e-11 2.02102966461108e-06 3.42656393136334e-06 9.50752780492603e-11 8.1072658656569e-10 1.07867127663794e-10 1.92280611627345e-06 3.26003036986362e-06 4.25470761177613e-10 3.79630323763109e-09 4.61595679006786e-10 8.71706742891307e-06 1.36143469996989e-05 1.5855995578121e-10 1.33423819315925e-09 4.75681027730708e-10 5.15414714798321e-06 1.95748088447405e-05 746.275533390244 833.338122637853 88.6315071228821 30.8230037641279 28.6552492286425 65.5787014904297 81.9710892656331 33.0172849388361 9.70889633860934 40.0647353653109
269 2.14576511852982 26.6907880894612 3.55120793708878 3.46808005766874 5.87997209777475 4.23715308878396e-11 4.07796612251214e-10 5.42573175917662e-11 1.52384001519198e-06 2.58360148030277e-06 5.44511501288514e-11 5.1799392501737e-10 6.89190641999731e-11 1.85745713355883e-06 3.1492341400793e-06 8.53734102885416e-11 7.30885417638195e-10 9.72442645937683e-11 1.76718406257849e-06 2.99618025155353e-06 3.82525742467631e-10 3.42500835399474e-09 4.16732333581244e-10 8.01154863981204e-06 1.25124650228723e-05 1.4147375295296e-10 1.19533853843409e-09 4.2639040672427e-10 4.73699914208821e-06 1.7990518233887e-05 746.27553339031 833.338122638434 88.6315071229411 30.8230049286373 28.6552502969442 65.5787014904525 81.9710892658284 33.0172849389067 9.70889711666494 40.0647383732819
270 2.14576511852099 26.6907880893751 3.55120793707732 3.46807972082205 5.87997152666649 3.84821862982229e-11 3.71358913938487e-10 4.94092837673736e-11 1.40050764301767e-06 2.37449704929814e-06 4.93895109604352e-11 4.71185029217298e-10 6.26911431009624e-11 1.70712338353965e-06 2.89435010027406e-06 7.66881336783862e-11 6.59132569905702e-10 8.76975522005125e-11 1.62415722050363e-06 2.75368474203571e-06 3.44035123537967e-10 3.0910897263099e-09 3.76358591578945e-10 7.36313129887583e-06 1.14997643463339e-05 1.26264842531779e-10 1.07121131514226e-09 3.82322466877981e-10 4.35361250136547e-06 1.65344522626139e-05 746.27553339037 833.338122638958 88.6315071229943 30.8230059988969 28.6552512787827 65.5787014904728 81.9710892660034 33.01728493897 9.708897831749 40.0647411378023
271 2.14576511851295 26.6907880892965 3.55120793706686 3.46807941123813 5.87997100178102 3.49602689868744e-11 3.38263137113555e-10 4.50058924193593e-11 1.28715720624204e-06 2.18231653603765e-06 4.48124521511352e-11 4.28723656719373e-10 5.70416597462969e-11 1.56895693097706e-06 2.66009516024748e-06 6.89104663929905e-11 5.94627497090837e-10 7.91151558502774e-11 1.49270620641257e-06 2.5308155226904e-06 3.09525732706261e-10 2.79068443310909e-09 3.40012855135314e-10 6.76719387024008e-06 1.05690270280971e-05 1.12723682052368e-10 9.60257831834858e-10 3.42913587351858e-10 4.00125483103763e-06 1.51962330992224e-05 746.275533390424 833.338122639431 88.6315071230424 30.8230069825347 28.655252181156 65.578701490491 81.9710892661603 33.0172849390267 9.70889848895805 40.0647436785756
272 2.14576511850564 26.6907880892248 3.55120793705733 3.46807912671046 5.87997051937729 3.17700167347175e-11 3.08193847227183e-10 4.1005174997708e-11 1.18298081465187e-06 2.00569019938704e-06 4.06721807589351e-11 3.90193963919997e-10 5.19152861666138e-11 1.44197301301414e-06 2.44479969933762e-06 6.1943333188094e-11 5.36618931746014e-10 7.1397119452368e-11 1.37189413903314e-06 2.32598415390619e-06 2.78575676838371e-10 2.52033802278085e-09 3.0728212398839e-10 6.21948886554723e-06 9.71361931683696e-06 1.00664416233702e-10 8.61054787679402e-10 3.07661861125804e-10 3.67741487024161e-06 1.3966322833213e-05 746.275533390472 833.338122639858 88.6315071230859 30.8230078865617 28.6552530104956 65.5787014905072 81.971089266301 33.0172849390776 9.70889909297614 40.064746013711
273 2.14576511849899 26.6907880891595 3.55120793704863 3.46807886521111 5.87997007601703 2.88792511782964e-11 2.80866284174729e-10 3.73692441856281e-11 1.08723596479112e-06 1.84335915848677e-06 3.69257530978278e-11 3.55221084937802e-10 4.72621464763154e-11 1.3252665687589e-06 2.24692922794124e-06 5.57002445474949e-11 4.84435231340992e-10 6.44540810066724e-11 1.26085996233236e-06 2.13773075431805e-06 2.50808693069142e-10 2.27696049635821e-09 2.77796776615342e-10 5.71611256997402e-06 8.92744436956227e-06 8.99221719454206e-11 7.723348301943e-10 2.76120262129014e-10 3.37978459642539e-06 1.28359554980181e-05 746.275533390516 833.338122640244 88.6315071231251 30.823008717421 28.6552537727124 65.5787014905217 81.9710892664271 33.0172849391233 9.70889964810824 40.0647481598516
274 2.14576511849293 26.6907880890998 3.5512079370407 3.46807862487628 5.87996966854025 2.62590088515156e-11 2.56023290901033e-10 3.40638852505944e-11 9.99240247872882e-07 1.69416642025721e-06 3.3534569984098e-11 3.23466977233876e-10 4.30372641335614e-11 1.21800578859429e-06 2.06507345066214e-06 5.01041241443138e-11 4.37475783072799e-10 5.82061290141384e-11 1.15881230877518e-06 1.96471359624156e-06 2.2588913078775e-10 2.05778710565545e-09 2.51225920812531e-10 5.25347721853388e-06 8.20489879618949e-06 8.03506646478021e-11 6.92969284672878e-10 2.4789057517119e-10 3.10624277784509e-06 1.17970745951465e-05 746.275533390555 833.338122640592 88.6315071231606 30.8230094810345 28.6552544732391 65.5787014905347 81.9710892665403 33.0172849391644 9.70890015831089 40.0647501322939
275 2.14576511848742 26.6907880890454 3.55120793703346 3.468078403993 5.8799692940427 2.38832111182568e-11 2.33432557966515e-10 3.10581894340145e-11 9.1836648600776e-07 1.55704863309498e-06 3.04639256840048e-11 2.94626699349279e-10 3.92000666934429e-11 1.11942618557565e-06 1.89793621463509e-06 4.50862678051368e-11 3.95203350047052e-10 5.25817841366543e-11 1.06502385923744e-06 1.80569954316166e-06 2.03517492844238e-10 1.86034343387886e-09 2.27273250819991e-10 4.82828542434549e-06 7.54083272129229e-06 7.18200801981208e-11 6.21952811426888e-10 2.22618003018444e-10 2.85483985700623e-06 1.08422756745568e-05 746.27553339059 833.338122640907 88.6315071231927 30.8230101828447 28.6552551170685 65.5787014905462 81.971089266642 33.0172849392012 9.70890062722043 40.0647519450961
276 2.14576511848239 26.6907880889957 3.55120793702685 3.46807820098698 5.8799689498552 2.17283688147278e-11 2.12884150789853e-10 2.83242249509984e-11 8.4403826208205e-07 1.43102850798457e-06 2.76826047458141e-11 2.68425074811622e-10 3.57139419409299e-11 1.02882514666014e-06 1.74432627138288e-06 4.05854190820392e-11 3.57137254569821e-10 4.75170922344385e-11 9.78826159378559e-07 1.6595552611282e-06 1.83426472993286e-10 1.68241428522293e-09 2.05673355092465e-10 4.43750667659343e-06 6.93051307834171e-06 6.42152001187101e-11 5.58389774421464e-10 1.99986374599694e-10 2.62378405736209e-06 9.9647535620703e-06 746.275533390622 833.338122641192 88.6315071232217 30.8230108278538 28.6552557087895 65.5787014905566 81.9710892667332 33.0172849392344 9.70890105817888 40.0647536111787
277 2.14576511847782 26.6907880889504 3.55120793702081 3.46807801441129 5.87996863352461 1.97733178773036e-11 1.94188289860905e-10 2.58367416478059e-11 7.75725811425618e-07 1.31520785300798e-06 2.51625215385715e-11 2.44613701239736e-10 3.25458399524069e-11 9.45556924932871e-07 1.60314878636346e-06 3.65469482388338e-11 3.22847305938903e-10 4.29548164590286e-11 8.99604855533174e-07 1.5252391414267e-06 1.65377433748582e-10 1.52201596281668e-09 1.86188425050721e-10 4.07835574066402e-06 6.36958987480259e-06 5.74337421430625e-11 5.01482129279309e-10 1.7971388690451e-10 2.41142861429454e-06 9.15825385775375e-06 746.275533390651 833.33812264145 88.6315071232479 30.8230114206589 28.6552562526194 65.5787014905658 81.9710892668151 33.0172849392641 9.7089014542578 40.0647551424165
278 2.14576511847365 26.690788088909 3.5512079370153 3.46807784293616 5.87996834279632 1.79989826377592e-11 1.77173357403196e-10 2.35729057883955e-11 7.12942245988066e-07 1.20876117160704e-06 2.28783978880619e-11 2.22968268103351e-10 2.96659162237402e-11 8.69028037137857e-07 1.47339753569282e-06 3.29221229627332e-11 2.91948390457486e-10 3.88437174549201e-11 8.26795316170319e-07 1.4017938769615e-06 1.49157275155726e-10 1.377371561272e-09 1.68605320675636e-10 3.74827280649874e-06 5.85406518762917e-06 5.13848911388801e-11 4.50518660265936e-10 1.6154932073392e-10 2.21626003940904e-06 8.41702835963224e-06 746.275533390677 833.338122641683 88.6315071232717 30.8230119654852 28.6552567524343 65.5787014905741 81.9710892668887 33.0172849392909 9.70890181828013 40.0647565497232
279 2.14576511846985 26.6907880888711 3.55120793701027 3.46807768533941 5.87996807559819 1.63881638290663e-11 1.6168410680367e-10 2.15120618191493e-11 6.55240084111609e-07 1.11092977897105e-06 2.08074747054252e-11 2.03286150536906e-10 2.70472115273333e-11 7.98693033710189e-07 1.35414773442682e-06 2.96674604446704e-11 2.64095650566801e-10 3.51379119434501e-11 7.59878607716396e-07 1.28833963944644e-06 1.34575650602356e-10 1.24688894170944e-09 1.52732953716101e-10 3.44490524366873e-06 5.38026466816592e-06 4.59879984051358e-11 4.04865415057496e-10 1.45268677206784e-10 2.03688733453421e-06 7.73579409506176e-06 746.2755333907 833.338122641894 88.6315071232932 30.8230124662159 28.6552572117967 65.5787014905815 81.9710892669548 33.0172849393149 9.70890215284036 40.0647578431292
280 2.14576511846638 26.6907880888366 3.55120793700567 3.46807754049779 5.87996783002582 1.49253486663526e-11 1.47580053656895e-10 1.96355182973892e-11 6.02208061167216e-07 1.02101639461533e-06 1.89292539529466e-11 1.8538425011714e-10 2.46653646277003e-11 7.34050611161125e-07 1.24454944528682e-06 2.67441516507695e-11 2.38980188138451e-10 3.17963010460952e-11 6.98377796063276e-07 1.18406780878001e-06 1.21462490754287e-10 1.12914109409272e-09 1.3839995364034e-10 3.16609083312666e-06 4.94481135334701e-06 4.11714298992083e-11 3.63957203115105e-10 1.30672187903589e-10 1.87203207858002e-06 7.10969566779731e-06 746.275533390721 833.338122642084 88.6315071233127 30.8230129264198 28.6552576339804 65.5787014905882 81.9710892670143 33.0172849393366 9.708902460323 40.0647590318531
281 2.14576511846323 26.690788088805 3.55120793700147 3.46807740737897 5.8799676043289 1.35965406536348e-11 1.34734029525532e-10 1.79263554692844e-11 5.53468198322317e-07 9.38380172610111e-07 1.72252676908806e-11 1.69097056640738e-10 2.24983544010843e-11 6.74640039107712e-07 1.14382152085081e-06 2.41175496515155e-11 2.16325234197851e-10 2.87820606664002e-11 6.41854547403811e-07 1.08823520991646e-06 1.09665801109586e-10 1.02284862451545e-09 1.25452585330647e-10 2.90984235611779e-06 4.54460159652738e-06 3.6871546209911e-11 3.27290038589793e-10 1.17581656833141e-10 1.7205193166256e-06 6.53427065241882e-06 746.27553339074 833.338122642257 88.6315071233304 30.823013349377 28.6552580219947 65.5787014905941 81.9710892670678 33.0172849393561 9.70890274291955 40.0647601243673
282 2.14576511846034 26.6907880887761 3.55120793699763 3.46807728503415 5.87996739689883 1.2389107021483e-11 1.23030881528944e-10 1.63692522501847e-11 5.08673108548209e-07 8.62432134038556e-07 1.56788713043395e-11 1.54274907723474e-10 2.05262682752167e-11 6.20037876481181e-07 1.051246036034e-06 2.17567147996373e-11 1.95882733770401e-10 2.60621871039609e-11 5.89906004170018e-07 1.00015881616099e-06 9.90497025637401e-11 9.26864134221678e-10 1.1375289095881e-10 2.67433343040563e-06 4.17678294638726e-06 3.30317990878911e-11 2.94414422077706e-10 1.05838097112144e-10 1.58126918632165e-06 6.00541778949184e-06 746.275533390757 833.338122642414 88.6315071233464 30.823013738102 28.6552583786049 65.5787014905994 81.9710892671159 33.0172849393736 9.70890300264417 40.0647611284586
283 2.14576511845772 26.6907880887497 3.55120793699412 3.46807717259135 5.87996720625716 1.12916419273467e-11 1.12366302664203e-10 1.4950330598893e-11 4.67503520666153e-07 7.92630969129434e-07 1.42750583252214e-11 1.4078242552386e-10 1.87310942354807e-11 5.69854953509407e-07 9.66163171177315e-07 1.96340103663506e-11 1.77430300243081e-10 2.36070918324127e-11 5.42161913809715e-07 9.1921088114102e-07 8.94926878358242e-11 8.40158283017052e-10 1.03177031532444e-10 2.45788549285847e-06 3.83873381623786e-06 2.96019311074676e-11 2.64929367428814e-10 9.529962942091e-11 1.4532892219443e-06 5.51936775479798e-06 746.275533390772 833.338122642556 88.6315071233608 30.8230140953655 28.6552587063528 65.5787014906042 81.9710892671591 33.0172849393894 9.70890324134798 40.0647620512835
284 2.14576511845532 26.6907880887256 3.55120793699091 3.46807706924913 5.87996703104512 1.02938437519823e-11 1.02645779362402e-10 1.36570154900879e-11 4.29666003785181e-07 7.28479179144876e-07 1.30002945452367e-11 1.28497112105659e-10 1.70965339379686e-11 5.23733597963014e-07 8.87966509273657e-07 1.77247429706148e-11 1.60768498697013e-10 2.13902400469864e-11 4.98281989939123e-07 8.44814464760424e-07 8.08860696690319e-11 7.61807352709262e-10 9.36138063142467e-11 2.25895583561382e-06 3.52804479881798e-06 2.65372665908529e-11 2.38477090355122e-10 8.58396130005766e-11 1.33566728126455e-06 5.07265629431297e-06 746.275533390786 833.338122642684 88.631507123374 30.8230144237138 28.6552590075744 65.5787014906085 81.9710892671981 33.0172849394036 9.70890346073231 40.0647628994193
285 2.14576511845313 26.6907880887036 3.55120793698797 3.46807697427093 5.87996687001391 9.38640500502943e-12 9.37836442092596e-11 1.24779088788515e-11 3.94890875912905e-07 6.69519530525064e-07 1.18423693662053e-11 1.17308086924679e-10 1.56078347321676e-11 4.8134508589562e-07 8.16098713813939e-07 1.60068427781941e-11 1.45718422163012e-10 1.938782818545e-11 4.5795348706498e-07 7.76439321251081e-07 7.31325994338875e-11 6.90982146629128e-10 8.49633307252698e-11 2.07612661054781e-06 3.24250149339994e-06 2.37980833010008e-11 2.14738284937874e-10 7.73449832415262e-11 1.22756504483382e-06 4.66209953346894e-06 746.275533390799 833.338122642801 88.6315071233859 30.8230147254872 28.6552592844165 65.5787014906123 81.9710892672332 33.0172849394164 9.70890366236076 40.064763678911
286 2.14576511845113 26.6907880886834 3.55120793698529 3.46807688697983 5.87996672201581 8.56091351273262e-12 8.57022230315495e-11 1.14026762205632e-11 3.62930281833272e-07 6.15331796017322e-07 1.07902625563811e-11 1.07114951682462e-10 1.42516386298026e-11 4.4238729870879e-07 7.50047556447178e-07 1.4460579016117e-11 1.32119528745981e-10 1.75784961576345e-11 4.20888971591692e-07 7.13598120016825e-07 6.61452371689902e-11 6.26938079416658e-10 7.71358554835951e-11 1.90809472367797e-06 2.98006872280318e-06 2.13490556243236e-11 1.93427922431938e-10 6.9714772826509e-11 1.12821204136446e-06 4.28477128473233e-06 746.275533390811 833.338122642907 88.6315071233968 30.8230150028364 28.6552595388524 65.5787014906157 81.9710892672648 33.017284939428 9.70890384767041 40.0647643953144
287 2.1457651184493 26.690788088665 3.55120793698284 3.46807680675365 5.87996658599597 7.80976370328064e-12 7.83310666865378e-11 1.04219442605255e-11 3.33556426551616e-07 5.65529759562514e-07 9.83402477968493e-12 9.7826769356262e-11 1.30158464648289e-11 4.06582569842785e-07 6.89342266142542e-07 1.30683068520269e-11 1.19827711111687e-10 1.5943070490762e-11 3.86824273227843e-07 6.55842972336299e-07 5.98460562274176e-11 5.69006327365913e-10 7.00507116316345e-11 1.75366254747157e-06 2.73887602782049e-06 1.9158761038012e-11 1.74291514128696e-10 6.28587959771745e-11 1.03690015663157e-06 3.93798219176929e-06 746.275533390821 833.338122643003 88.6315071234066 30.8230152577383 28.6552597726954 65.5787014906188 81.9710892672933 33.0172849394384 9.70890401798201 40.0647650537354
288 2.14576511844764 26.6907880886481 3.55120793698059 3.4680767330206 5.87996646098493 7.12607693216319e-12 7.16062589054753e-11 9.52720894257758e-12 3.06559951716171e-07 5.1975846359151e-07 8.96467044109923e-12 8.93611456121388e-11 1.18894956754939e-11 3.73675705745734e-07 6.33550173832542e-07 1.18142421343568e-11 1.08713572981157e-10 1.44643350171234e-11 3.55516602192017e-07 6.02762239171012e-07 5.41652675882143e-11 5.1658592393572e-10 6.36353677952579e-11 1.61172938486097e-06 2.51720433566747e-06 1.71992426052337e-11 1.5710178657214e-10 5.66964776464821e-11 9.52978586767565e-07 3.61926056155924e-06 746.27553339083 833.33812264309 88.6315071234155 30.8230154920097 28.6552599876123 65.5787014906216 81.9710892673189 33.0172849394478 9.70890417450944 40.064765658867
289 2.14576511844611 26.6907880886327 3.55120793697854 3.46807666525515 5.87996634609169 6.50362990304713e-12 6.54697924474208e-11 8.71075240639435e-12 2.8174844344421e-07 4.7769167911223e-07 8.17408154852418e-12 8.16434020545549e-11 1.08626503052394e-11 3.43432167015991e-07 5.82273628622569e-07 1.06842608848434e-11 9.86608900780838e-11 1.31268261032208e-11 3.26742818799474e-07 5.539775973282e-07 4.90403505693339e-11 4.69136697751898e-10 5.78245875199751e-11 1.48128362412567e-06 2.31347370743337e-06 1.54456210797075e-11 1.41655723220144e-10 5.11558115347507e-11 8.75849199986858e-07 3.32633474784628e-06 746.275533390839 833.338122643169 88.6315071234236 30.8230157073203 28.6552601851349 65.5787014906241 81.9710892673421 33.0172849394563 9.70890431836831 40.0647662150221
290 2.14576511844472 26.6907880886185 3.55120793697666 3.46807660297431 5.87996624049737 5.93679034047464e-12 5.98690066281744e-11 7.96556815074116e-12 2.58945060917572e-07 4.39029580555703e-07 7.454921431245e-12 7.46058318780808e-11 9.92630196720054e-12 3.15636396754046e-07 5.35147163587543e-07 9.66572078544727e-12 8.95652354627473e-11 1.1916649750523e-11 3.00297843097148e-07 5.09141343069256e-07 4.44152781654562e-11 4.26172961729628e-10 5.2559675864461e-11 1.36139552872488e-06 2.12623207720298e-06 1.38757509419463e-11 1.27771931787324e-10 4.61724326131396e-11 8.0496227368824e-07 3.05711696037398e-06 746.275533390846 833.338122643241 88.631507123431 30.8230159052046 28.6552603666709 65.5787014906263 81.9710892673629 33.017284939464 9.70890445058395 40.0647667261646
291 2.14576511844345 26.6907880886056 3.55120793697494 3.46807654573419 5.87996614344935 5.42045916054015e-12 5.47560800113616e-11 7.28529353604938e-12 2.37987275973084e-07 4.03496608808911e-07 6.8005572797303e-12 6.81870294794664e-11 9.07228064912772e-12 2.9009028420957e-07 4.91834890955317e-07 8.74730221242761e-12 8.13327513969823e-11 1.08213181921712e-11 2.75993193212544e-07 4.67933913946723e-07 4.02398265529164e-11 3.8725787199057e-10 4.77878056185444e-11 1.25121061069008e-06 1.95414490258697e-06 1.24699153442161e-11 1.15288301071174e-10 4.16887914410433e-11 7.39812576556798e-07 2.80968838451057e-06 746.275533390853 833.338122643306 88.6315071234377 30.8230160870731 28.6552605335143 65.5787014906283 81.9710892673818 33.0172849394709 9.7089045720987 40.0647671959377
292 2.14576511844229 26.6907880885938 3.55120793697337 3.46807649312682 5.87996605425593 4.95001846581707e-12 5.00875726940938e-11 6.66414888554786e-12 2.1872571470449e-07 3.70839507203523e-07 6.20499058245366e-12 6.23312864743976e-11 8.293174353448e-12 2.66611752773464e-07 4.52028108111374e-07 7.91886664570314e-12 7.38790518498086e-11 9.82960387141546e-12 2.53655641999383e-07 4.30061611208046e-07 3.64689594737424e-11 3.51998384179222e-10 4.346141456797e-11 1.14994354034667e-06 1.79598565289485e-06 1.12105555200277e-11 1.04059915114741e-10 3.76534189861976e-11 6.79935767745628e-07 2.58228550520997e-06 746.275533390859 833.338122643365 88.6315071234438 30.8230162542221 28.6552606868541 65.5787014906301 81.9710892673988 33.0172849394771 9.70890468377865 40.0647676276896
293 2.14576511844123 26.690788088583 3.55120793697193 3.46807644477723 5.87996597228141 4.52128476224912e-12 4.58240131964694e-11 6.09688252093302e-12 2.01023092819577e-07 3.40825516462284e-07 5.66279463431192e-12 5.69880473544134e-11 7.58225667244692e-12 2.45033462251046e-07 4.15443097362001e-07 7.17133052574173e-12 6.71282414999499e-11 8.93140891995544e-12 2.33125982405938e-07 3.95254506533705e-07 3.30622792484538e-11 3.20040742721755e-10 3.95376661665064e-11 1.05687254895614e-06 1.65062706715465e-06 1.0082030725621e-11 9.39571961548657e-11 3.40202719186219e-11 6.24905087476757e-07 2.37328753783748e-06 746.275533390865 833.338122643419 88.6315071234493 30.8230164078428 28.6552608277834 65.5787014906317 81.9710892674141 33.0172849394827 9.70890478641976 40.0647680244975
294 2.14576511844026 26.6907880885731 3.55120793697061 3.46807640034083 5.87996589694152 4.13046685944689e-12 4.19295254798900e-11 5.57872113717559e-12 1.8475323716439e-07 3.13240715737807e-07 5.16905837933699e-12 5.21114187260165e-11 6.9334214925582e-12 2.25201616166997e-07 3.81819103774046e-07 6.49655284665105e-12 6.10120386441396e-11 8.11764846094086e-12 2.14257892766815e-07 3.63264518191011e-07 2.99835370878861e-11 2.91066445629023e-10 3.59779668103924e-11 9.71334284383899e-07 1.51703311967102e-06 9.07040523324795e-12 8.48642509966003e-11 3.07481494699161e-11 5.74328315477242e-07 2.1812048762775e-06 746.27553339087 833.338122643468 88.6315071234543 30.8230165490302 28.6552609573065 65.5787014906332 81.971089267428 33.0172849394879 9.70890488075361 40.0647683891897
295 2.14576511843937 26.690788088564 3.5512079369694 3.46807635950091 5.87996582769928 3.77412797268444e-12 3.83714920803401e-11 5.10532498242144e-12 1.69800186440604e-07 2.87888497919752e-07 4.71933592894962e-12 4.76597267051859e-11 6.34112410572718e-12 2.06974865601332e-07 3.50916476678623e-07 5.88723496604143e-12 5.5468990800513e-11 7.38014624504729e-12 1.96916893931102e-07 3.33863642892279e-07 2.72001961911478e-11 2.64788633722111e-10 3.2747533652274e-11 8.92719083126677e-07 1.39425163585629e-06 8.1632592960326e-12 7.66773982871837e-11 2.7800173943918e-11 5.27844975574867e-07 2.00466847599056e-06 746.275533390875 833.338122643513 88.6315071234589 30.8230166787905 28.6552610763467 65.5787014906345 81.9710892674405 33.0172849394925 9.70890496745253 40.0647687243654
296 2.14576511843856 26.6907880885557 3.55120793696829 3.46807632196637 5.87996576406118 3.44915159562489e-12 3.51202497553053e-11 4.67274736383021e-12 1.56057364706536e-07 2.64588168343355e-07 4.30960116703747e-12 4.3595117604466e-11 5.80032808084925e-12 1.90223301743616e-07 3.22514961592587e-07 5.33683128240757e-12 5.04437730237868e-11 6.71154129135052e-12 1.80979390794266e-07 3.06842330755734e-07 2.46830418417038e-11 2.40948858740945e-10 2.98150075519856e-11 8.20466625001032e-07 1.28140750570394e-06 7.34952135786719e-12 6.93038566776223e-11 2.51433278475203e-11 4.85123766531921e-07 1.84242009635042e-06 746.275533390879 833.338122643553 88.6315071234631 30.8230167980487 28.6552611857523 65.5787014906357 81.9710892674519 33.0172849394966 9.70890504713446 40.0647690324135
297 2.14576511843782 26.690788088548 3.55120793696728 3.4680762874697 5.87996570557364 3.15271075808794e-12 3.21488144121071e-11 4.27739804930479e-12 1.43426821771031e-07 2.43173656911793e-07 3.93620691559191e-12 3.98831975538543e-11 5.30645731534809e-12 1.74827529985027e-07 2.96412130383706e-07 4.83946958170376e-12 4.58865600404263e-11 6.10520434994612e-12 1.66331791402757e-07 2.82007991787402e-07 2.24058333569337e-11 2.19314189761685e-10 2.71521063489088e-11 7.5406193952203e-07 1.17769644653373e-06 6.61931909459495e-12 6.26605760921865e-11 2.27480413941335e-11 4.45860200807719e-07 1.69330333271621e-06 746.275533390883 833.33812264359 88.6315071234668 30.8230169076547 28.6552612863031 65.5787014906367 81.9710892674621 33.0172849395004 9.70890512036732 40.0647693155297
298 2.14576511843714 26.6907880885411 3.55120793696635 3.46807625576503 5.87996565181981 2.88224032360057e-12 2.94326324157771e-11 3.91601017901732e-12 1.31818535066244e-07 2.23492334453224e-07 3.59584819034217e-12 3.64927071473197e-11 4.85535274691225e-12 1.60677818948961e-07 2.72421938490739e-07 4.38987998866107e-12 4.17524642827737e-11 5.55516313242198e-12 1.52869697353085e-07 2.59183623239549e-07 2.03449933175832e-11 1.99674621765683e-10 2.47333141633099e-11 6.93031735507738e-07 1.08237927055271e-06 5.96384714938152e-12 5.66731963079162e-11 2.05878248280501e-11 4.09774434422144e-07 1.55625537432277e-06 746.275533390886 833.338122643624 88.6315071234703 30.8230170083897 28.6552613787158 65.5787014906377 81.9710892674713 33.0172849395038 9.70890518767307 40.0647695757319
299 2.14576511843652 26.6907880885347 3.5512079369655 3.46807622662638 5.87996560241656 2.63541201757393e-12 2.69493556703401e-11 3.58561033998573e-12 1.21149768023514e-07 2.0540392487623e-07 3.28552912552002e-12 3.33952276097283e-11 4.44323325902017e-12 1.47673318395041e-07 2.50373398915229e-07 3.98333157715894e-12 3.80010327646249e-11 5.05603537118216e-12 1.40497159715285e-07 2.38206548062734e-07 1.84793300105076e-11 1.81840754132777e-10 2.2535602899215e-11 6.36941027749013e-07 9.94776616374335e-07 5.37524966989067e-12 5.12751188057367e-11 1.86389406357189e-11 3.76609272454348e-07 1.43029942924579e-06 746.275533390889 833.338122643655 88.6315071234734 30.8230171009716 28.6552614636491 65.5787014906386 81.9710892674797 33.0172849395069 9.70890524953142 40.0647698148745
300 2.14576511843595 26.6907880885288 3.55120793696472 3.46807619984608 5.87996555701177 2.41011190919609e-12 2.4678638132212e-11 3.28349149219228e-12 1.11344480379223e-07 1.88779505370228e-07 3.00253319123257e-12 3.05649153393685e-11 4.06666036183733e-12 1.35721340422225e-07 2.30109363534045e-07 3.61557579933507e-12 3.45957965089566e-11 4.60296887083131e-12 1.29125995177639e-07 2.1892725546027e-07 1.678978946825e-11 1.65641710328866e-10 2.05381825354238e-11 5.85390036701402e-07 9.14264106944877e-07 4.84651597136535e-12 4.64066794170489e-11 1.68801112584671e-11 3.4612833596232e-07 1.31453776245213e-06 746.275533390892 833.338122643682 88.6315071234763 30.8230171860605 28.6552615417083 65.5787014906393 81.9710892674873 33.0172849395097 9.70890530638325 40.064770034662
301 2.14576511843543 26.6907880885235 3.55120793696401 3.46807617523325 5.87996551528183 2.20442009893974e-12 2.26019516516573e-11 3.00718846629914e-12 1.02332786207702e-07 1.73500587524877e-07 2.74439636649984e-12 2.79782620037387e-11 3.72250627297352e-12 1.24736698847908e-07 2.11485403046681e-07 3.28279598662071e-12 3.15038669220342e-11 4.19158780577245e-12 1.18675157538733e-07 2.0120833528158e-07 1.52592338887312e-11 1.50923273170205e-10 1.87222771598704e-11 5.38011339101929e-07 8.40267899365568e-07 4.3713878412489e-12 4.20144106769041e-11 1.52922584083117e-11 3.18114377259345e-07 1.20814529731565e-06 746.275533390895 833.338122643708 88.6315071234789 30.8230172642626 28.6552616134497 65.57870149064 81.9710892674942 33.0172849395123 9.70890535863377 40.0647702366609
