"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
272 10.1323024685239 67.7308304844429 9.01158339708 7.05157265149557 11.9556209045811 1.38964281128143e-08 7.38594334778691e-08 9.82699369971227e-09 0.000243969271254911 0.000413638809900371 1.57944780146175e-08 8.34916575993689e-08 1.11085606072699e-08 0.000271156223365401 0.000459733051433157 1.50762350591903e-08 7.66754634713931e-08 1.02016663399759e-08 0.000218334017174803 0.000370175401846371 7.94152154154123e-08 4.04080595380666e-07 6.05360179443549e-08 0.00122856959363324 0.0025521557367142 1.40651913685491e-08 6.63347297620886e-08 3.03672631509409e-08 0.000351874239071033 0.0017767357871047 770.618559331938 826.830887351898 93.023439224273 30.9655088635071 31.0940745802251 33.249138061291 47.438281459217 23.1649772566067 5.98060458165285 31.5447320764068
273 10.1323024643883 67.7308304623292 9.01158339413777 7.051498254593 11.9554947680145 1.29947041069494e-08 6.91783940562858e-08 9.20418165339746e-09 0.0002296405536104 0.000389345120439451 1.47582079090614e-08 7.8152373513329e-08 1.0398169143325e-08 0.000255230744586175 0.000432732126048379 1.40117759289402e-08 7.14550528949206e-08 9.50709099026177e-09 0.000205510499391665 0.000348433710332232 7.37794768783186e-08 3.76437203915314e-07 5.63437459069005e-08 0.00115641135077078 0.00240226693151561 1.29000524160107e-08 6.11084405615546e-08 2.79444983616026e-08 0.000331213276075717 0.00167245231187972 770.61855934418 826.830887413352 93.0234392315799 30.965667537928 31.0942437022991 33.249138062987 47.4382814679868 23.1649772608848 5.9806562010546 31.5450162994863
274 10.1323024605177 67.730830441603 9.01158339138016 7.05142822713652 11.9553760396451 1.21542788425911e-08 6.48057241650233e-08 8.62239815670664e-09 0.000216153390791744 0.000366478248933275 1.37933872438315e-08 7.31691373520147e-08 9.7351498368462e-09 0.00024024060513923 0.000407317025986057 1.30272937392015e-08 6.66111638649592e-08 8.86261181229125e-09 0.000193440179991017 0.000327969032439315 6.85695226805138e-08 3.50798692772385e-07 5.24597949329691e-08 0.00108849136469562 0.00226118093396958 1.1836673553833e-08 5.63183438863814e-08 2.57260601157986e-08 0.000311765139521627 0.00157428606836292 770.618559355557 826.830887470615 93.0234392383835 30.9658168928502 31.0944028916211 33.2491380645438 47.4382814760786 23.1649772648305 5.98070478933315 31.5452838374242
275 10.1323024568945 67.7308304221743 9.01158338879516 7.0513623125005 11.9552642843758 1.13707394046607e-08 6.0720053102475e-08 8.07879983892657e-09 0.000203458355842306 0.000344954394223546 1.28947877604453e-08 6.8516899075933e-08 9.11616978141004e-09 0.000226130869331778 0.00038339461027615 1.2116387918801e-08 6.21148649969149e-08 8.26437948688317e-09 0.000182078816018493 0.000308706356249535 6.37510946476272e-08 3.27010125672615e-07 4.88600006146396e-08 0.00102456068282674 0.00212838079176623 1.08657981599235e-08 5.19262730034797e-08 2.36939330992267e-08 0.000293458673668753 0.00148187862056133 770.618559366133 826.830887523989 93.0234392447207 30.9659574756591 31.0945527315517 33.2491380659732 47.4382814835479 23.164977268471 5.98075052444275 31.5455356692995
276 10.1323024535021 67.7308304039589 9.01158338637162 7.05130026913159 11.955159092664 1.06400112682116e-08 5.69015830027098e-08 7.57075259504708e-09 0.000191508924877039 0.000324694677177888 1.20575888489039e-08 6.41724833176376e-08 8.5381454956092e-09 0.000212849828268819 0.000360877208837588 1.12732000608837e-08 5.79395889788962e-08 7.70885923460352e-09 0.000171384763716756 0.000290575076665228 5.92928499569641e-08 3.04929292834311e-07 4.55222084493065e-08 0.000964384977515485 0.00200337990731222 9.97903649255358e-09 4.78975202021903e-08 2.18317426982201e-08 0.000276226892777053 0.0013948924904565 770.618559375969 826.830887573754 93.0234392506253 30.9660898015869 31.0946937711904 33.2491380672864 47.4382814904457 23.1649772718315 5.98079357389439 31.5457727167852
277 10.1323024503252 67.7308303868787 9.01158338409909 7.05124186966344 11.9550600790203 9.95833070732887e-09 5.33319655194135e-08 7.095815178566e-09 0.000180261306582158 0.000305624851614295 1.12773437964429e-08 6.01144399195744e-08 7.99822303712088e-09 0.000200348810132973 0.000339682300816358 1.0492365847589e-08 5.40609288727262e-08 7.19280371362607e-09 0.000161318825818293 0.000273508736501015 5.51661016601599e-08 2.84425609731792e-07 4.24260981728896e-08 0.000907743686882815 0.00188572025608884 9.16878288112436e-09 4.42005156349758e-08 2.0124602270007e-08 0.000260006737278631 0.00131300993748076 770.618559385119 826.830887620169 93.0234392561288 30.9662143556017 31.0948265273881 33.2491380684934 47.4382814968184 23.1649772749348 5.98083409536818 31.5459958475092
278 10.1323024473495 67.7308303708605 9.01158338196788 7.05118690008343 11.954966880596 9.32221957190756e-09 4.99941887368252e-08 6.65172415499526e-09 0.000169674281692328 0.000287675032141993 1.05499489768474e-08 5.63229071018564e-08 7.49375979718645e-09 0.000188582001857372 0.000319732212239998 9.76897138478971e-09 5.04564527085558e-08 6.71322835155546e-09 0.000151844107768707 0.000257444782716944 5.13445830767153e-08 2.65379115065542e-07 3.95530240340992e-08 0.000854429205921323 0.00177497070915159 8.42814093271244e-09 4.0806536445485e-08 1.855897482853e-08 0.000244738844150364 0.00123593180856547 770.618559393633 826.830887663471 93.0234392612598 30.9663315941854 31.0949514866405 33.2491380696032 47.4382815027086 23.1649772778018 5.9808722372898 31.5462058782187
279 10.1323024445619 67.7308303558363 9.0115833799689 7.05113515894635 11.9548791558499 8.72846216507881e-09 4.68724731732094e-08 6.23638006512841e-09 0.000159709051518763 0.000270779437347721 9.8716156514394e-09 5.27794858771311e-08 7.02230779151631e-09 0.000177506280803272 0.000300953830634638 9.09851343070257e-09 4.71055342403249e-08 6.26738882745035e-09 0.000142925882048458 0.000242324336382158 4.78042332624996e-08 2.47679556374241e-07 3.6885869149337e-08 0.000804246123145972 0.00167072544991405 7.75085580337550e-09 3.76894426427014e-08 1.7122547461212e-08 0.000230367330089949 0.00116337645185281 770.61855940156 826.830887703882 93.0234392660451 30.9664419470113 31.0950691068761 33.2491380706241 47.438281508155 23.1649772804517 5.98090813937473 31.5464035777679
280 10.13230244195 67.7308303417425 9.01158337809372 7.05108645664624 11.9547965833138 8.17408444097395e-09 4.39521779386148e-08 5.84783493933538e-09 0.000150329097711185 0.000254876152028509 9.23884460926062e-09 4.94671267429831e-08 6.58159858471999e-09 0.000167081058793814 0.00028327834059133 8.47686384018859e-09 4.39892013112102e-08 5.85276089685436e-09 0.000134531462589734 0.000228091979754412 4.45230052747467e-08 2.31225571050576e-07 3.44089151504677e-08 0.000757010514007185 0.0015726025084446 7.13125399815516e-09 3.48254416906135e-08 1.58041194120359e-08 0.000216839590657691 0.00109507871000674 770.618559408942 826.830887741604 93.0234392705093 30.9665458184979 31.0951798191105 33.2491380715637 47.4382815131933 23.164977282902 5.98094193313216 31.5465896698849
281 10.1323024395023 67.7308303285197 9.01158337633443 7.05104061469675 11.9547188603722 7.65633401109964e-09 4.12197102447564e-08 5.4842802578571e-09 0.000141500043622027 0.000239906892140982 8.64840183415570e-09 4.6370020643954e-08 6.16952878280878e-09 0.000157268128080986 0.000266640962610034 7.90023562538329e-09 4.10899907810543e-08 5.46702108989819e-09 0.000126630080614123 0.000214695545768489 4.14806832095577e-08 2.15923903063496e-07 3.21077176137252e-08 0.000712549242310805 0.00148024231229764 6.56418625476493e-09 3.21928645384113e-08 1.45934956175927e-08 0.000204106101642248 0.00103078892428444 770.618559415819 826.830887776827 93.0234392746752 30.9666435893438 31.0952840290829 33.2491380724288 47.438281517856 23.1649772851685 5.9809737423632 31.5467648359078
282 10.1323024372081 67.7308303161126 9.01158337468367 7.05099746510117 11.9546457021942 7.1726631351922e-09 3.86624481708146e-08 5.14403667479915e-09 0.000133189532971726 0.000225816799083881 8.09729783356207e-09 4.34735060572016e-08 5.78414767094757e-09 0.000148031526474778 0.000250980724432237 7.36515428032664e-09 3.8391825661216e-08 5.10803036409802e-09 0.000119192775968594 0.000202085933801298 3.8658727666622e-08 2.01688739818543e-07 2.99690006822906e-08 0.000670699348822227 0.00139330641806872 6.04497959163099e-09 2.97719770550992e-08 1.34813970859261e-08 0.000192120245117961 0.000970272062087304 770.618559422227 826.830887809725 93.0234392785638 30.9667356178724 31.0953821186876 33.2491380732258 47.4382815221729 23.1649772872661 5.98100368359709 31.5469297171807
283 10.1323024350575 67.7308303044695 9.01158337313456 7.05095684974361 11.9545768407016 6.72071274216237e-09 3.62686678678758e-08 4.82554433268658e-09 0.000125367112580428 0.000212554240874998 7.58276823406986e-09 4.07639814757688e-08 5.42364556935842e-09 0.000139337406986449 0.000236240240027024 6.86843103184026e-09 3.58799002257827e-08 4.77381881840846e-09 0.000112192292123264 0.000190216931645352 3.60401316411998e-08 1.88441092288395e-07 2.79805586464944e-08 0.000631307460460999 0.00131147628554704 5.56939286524855e-09 2.75448047637466e-08 1.24593776102594e-08 0.00018083814127229 0.000913306873156217 770.618559428201 826.83088784046 93.0234392821946 30.9668222413303 31.0954744473578 33.2491380739603 47.4382815261713 23.1649772892081 5.98103186651272 31.5470849173693
284 10.132302433041 67.7308302935421 9.01158337168066 7.05091861978511 11.9545120235447 6.29829690433701e-09 3.40274726472948e-08 4.5273534276741e-09 0.000118004116035113 0.000200070614914077 7.10225495108373e-09 3.82288202809878e-08 5.08634250709851e-09 0.000131153908555122 0.000222365490413911 6.4071369917921e-09 3.35405687864114e-08 4.462570894721e-09 0.000105602972003438 0.000179045038896739 3.36092813067652e-08 1.76108195076395e-07 2.61311607507066e-08 0.000594229204191898 0.00123445206155873 5.13357403839007e-09 2.54949639706357e-08 1.15197435328811e-08 0.000170218481531749 0.000859685052066481 770.618559433771 826.830887869181 93.0234392855856 30.9669037771757 31.0955613534388 33.2491380746375 47.4382815298763 23.1649772910068 5.98105839435692 31.5472310047587
285 10.1323024311502 67.7308302832852 9.01158337031598 7.05088263512735 11.9544510131932 5.90338952759998e-09 3.19287319249138e-08 4.24811608607782e-09 0.000111073560405676 0.000188320172869623 6.65339007451787e-09 3.58562975879975e-08 4.77067848886005e-09 0.000123451041225591 0.000209305628987025 5.97858120670518e-09 3.13612509269384e-08 4.17261276933396e-09 9.940066549633e-05 0.000168529310136959 3.13518378407933e-08 1.64622995510183e-07 2.44104702189731e-08 0.000559328686594891 0.00116195149997618 4.7340242113678e-09 2.36075190832066e-08 1.06554859687242e-08 0.000160222380304057 0.000809210493843468 770.618559438966 826.830887896027 93.0234392887535 30.9669805242227 31.0956431554064 33.2491380752622 47.4382815333107 23.1649772926734 5.98108336431595 31.5473685142947
286 10.1323024293769 67.7308302736566 9.0115833690349 7.05084876390031 11.9543935860673 5.53411192851629e-09 2.99630240673103e-08 3.98657876007149e-09 0.000104550047573828 0.000177259853386535 6.23398084232505e-09 3.36355218292411e-08 4.47520439215835e-09 0.000116200576467882 0.000197012795556908 5.58029030171467e-09 2.93303434257425e-08 3.90240063422752e-09 9.35626411013822e-05 0.000158631205140071 2.92546278660598e-08 1.53923678945802e-07 2.28089690776196e-08 0.000526477996745201 0.00109370893003492 4.36756446468268e-09 2.18688507600249e-08 9.86021818628105e-09 0.000150813233313543 0.00076169858249484 770.618559443814 826.830887921126 93.0234392917136 30.9670527637342 31.0957201530319 33.2491380758387 47.4382815364957 23.1649772942183 5.98110686787035 31.5474979495342
287 10.1323024277136 67.7308302646169 9.01158336783217 7.05081688197893 11.9543395317188 5.18872139877774e-09 2.81215836101543e-08 3.74157520509175e-09 9.8409671116285e-05 0.000166849124210792 5.84199582711112e-09 3.15563716653742e-08 4.19857357333142e-09 0.000109375943705338 0.000185441940918595 5.20998987596618e-09 2.7437139556496e-08 3.65050996003301e-09 8.80675025630004e-05 0.000149314447527269 2.73055433510394e-08 1.43953233996691e-07 2.13178893601196e-08 0.000495556737126804 0.00102947428277451 4.03130575660561e-09 2.02665358896852e-08 9.12811861897906e-09 0.000141956583886284 0.00071697551928256 770.618559448338 826.830887944597 93.0234392944804 30.9671207604528 31.0957926284809 33.249138076371 47.4382815394504 23.1649772956509 5.98112899112991 31.5476197844856
288 10.1323024261533 67.7308302561293 9.0115833667029 7.05078687252825 11.9542886520593 4.86560072241955e-09 2.63962527068235e-08 3.51202002007897e-09 9.26299286993322e-05 0.000157049833658413 5.47555229099709e-09 2.96094380369623e-08 3.93953415752146e-09 0.00010295213293665 0.000174550661751684 4.8655875792397e-09 2.56717554823064e-08 3.41562570277733e-09 8.28951104322736e-05 0.000140544891778355 2.54934505884088e-08 1.34659056136631e-07 1.99291504430132e-08 0.000466451582275497 0.000969012174968068 3.72262174205724e-09 1.8789238898644e-08 8.45387926842331e-09 0.000133619997094648 0.000674877690299639 770.618559452561 826.830887966552 93.0234392970671 30.9671847635715 31.0958608473469 33.2491380768627 47.4382815421927 23.16497729698 5.98114981514879 31.5477344653414
289 10.1323024246893 67.7308302481593 9.01158336564248 7.05075862557522 11.9542407606343 4.56324855007645e-09 2.47794363965056e-08 3.29690269590066e-09 8.71896396109963e-05 0.000147826070795007 5.13290458874558e-09 2.77859708429054e-08 3.69692194424205e-09 9.69056030693678e-05 0.000164299045203974 4.54515768981716e-09 2.402506300057e-08 3.19653335558933e-09 7.80265082328621e-05 0.000132290398049352 2.3808107276816e-08 1.25992585645176e-07 1.86353018637842e-08 0.000439055863325605 0.00091210104676605 3.43912418192647e-09 1.7426613140608e-08 7.83265890552777e-09 0.000125772941251859 0.000635251070826568 770.618559456505 826.830887987092 93.023439299486 30.9672450076471 31.0959250596247 33.2491380773171 47.4382815447387 23.1649772982134 5.98116941622225 31.5478424121094
290 10.1323024233156 67.7308302406746 9.01158336464664 7.0507320376057 11.9541956819405 4.28027055824419e-09 2.32640613800353e-08 3.09528213047868e-09 8.20688671351458e-05 0.000139144033824588 4.81243353155677e-09 2.60778298727625e-08 3.46965387892654e-09 9.12141956485941e-05 0.000154649522622389 4.24692705989361e-09 2.2488628083777e-08 2.99211077155718e-09 7.3443852964182e-05 0.000124520714343818 2.22400869823795e-08 1.17908976887116e-07 1.7429471137303e-08 0.000413269176961075 0.000858532349956101 3.17864070040151e-09 1.61692114466184e-08 7.26004063090488e-09 0.000118386676338957 0.000597950664392273 770.618559460189 826.830888006313 93.0234393017484 30.9673017134593 31.0959855006267 33.2491380777372 47.4382815471035 23.1649772993586 5.98118786616599 31.5479440201476
291 10.1323024220265 67.7308302336449 9.01158336371135 7.0507070111851 11.954153250782 4.01537132638831e-09 2.18435380137388e-08 2.90628157207238e-09 7.72488454872316e-05 0.000130971906212442 4.51263662769924e-09 2.44774396325199e-08 3.25672204249894e-09 8.58570536471833e-05 0.000145566731865452 3.96926230328508e-09 2.1054654696478e-08 2.80132068857875e-09 6.91303496894693e-05 0.000117207365609873 2.07807103021444e-08 1.10366796107002e-07 1.63053161178512e-08 0.000388997017349097 0.00080810978388929 2.93919466349434e-09 1.50084049725625e-08 6.73199338330979e-09 0.000111434148959757 0.000562839974529682 770.618559463631 826.830888024303 93.023439303865 30.9673550888208 31.0960423918452 33.2491380781257 47.4382815493008 23.1649773004222 5.98120523257903 31.5480396616108
292 10.1323024208166 67.7308302270422 9.01158336283285 7.05068345460134 11.954113311665 3.76734687020749e-09 2.05117252538697e-08 2.72908395513761e-09 7.27119110413087e-05 0.000123279740083673 4.2321191233845e-09 2.29777477335955e-08 3.05718811503312e-09 8.0814545025349e-05 0.000137017387702069 3.71065811153528e-09 1.97159334152494e-08 2.62320389325076e-09 6.50701899676842e-05 0.000110323549354301 1.94219821132233e-08 1.03327745172922e-07 1.5256981494549e-08 0.000366150429700859 0.00076064857626768 2.71898697310292e-09 1.39363095597411e-08 6.24483702252206e-09 0.000104889893443133 0.000529790507332409 770.618559466847 826.830888041145 93.0234393058456 30.9674053293383 31.0960959417637 33.2491380784853 47.4382815513431 23.1649773014104 5.98122157909124 31.5481296868106
293 10.1323024196809 67.7308302208399 9.01158336200764 7.05066128152874 11.9540757182283 3.53507777495545e-09 1.9262898307558e-08 2.56292759628721e-09 6.84414375961167e-05 0.00011603934646978 3.9695857751819e-09 2.15721865497721e-08 2.87017827420986e-09 7.60681907833723e-05 0.000128970159828172 3.46972659544013e-09 1.84657944227805e-08 2.45687296673456e-09 6.12484939024343e-05 0.000103844037389127 1.81565343506261e-08 9.6756408944904e-08 1.42790590470982e-08 0.000344645684184186 0.00071597480615385 2.51637959179243e-09 1.29457189015672e-08 5.79521064991549e-09 9.87299387345094e-05 0.000498681303029439 770.618559469854 826.830888056914 93.0234393076993 30.9674526191297 31.0961463466215 33.2491380788181 47.4382815532421 23.164977302329 5.98123696559634 31.5482144254974
294 10.1323024186147 67.7308302150133 9.01158336123241 7.05064041071167 11.9540403327066 3.31752287793953e-09 1.80917187688654e-08 2.40710222089475e-09 6.44217754436979e-05 0.000109224192002269 3.72383329085626e-09 2.02546378689533e-08 2.69487849223482e-09 7.16005972387695e-05 0.000121395558045732 3.24518755864745e-09 1.72980644869042e-08 2.30150656081844e-09 5.76512555961983e-05 9.77450833517361e-05 1.6977573808993e-08 9.06200241587497e-08 1.33665513234384e-08 0.000324403968996324 0.000673924766731637 2.32988063133716e-09 1.20300438761753e-08 5.38004386174187e-09 9.29317207386795e-05 0.000469398494894805 770.618559472665 826.830888071683 93.0234393094347 30.9674971314992 31.0961937911323 33.2491380791264 47.4382815550086 23.164977303183 5.98125144847119 31.5482941880661
295 10.1323024176138 67.7308302095392 9.01158336050409 7.05062076566677 11.9540070254259 3.11371345371325e-09 1.69932070369043e-08 2.2609452933267e-09 6.06381940168246e-05 0.00010280930167398 3.49374338121481e-09 1.90194002907537e-08 2.53053019808966e-09 6.73953922810314e-05 0.000114265824185567 3.03585961872396e-09 1.62070275712652e-08 2.15634415716916e-09 5.42652918094852e-05 9.20043356588088e-05 1.58788345107843e-08 8.48882679109641e-08 1.25148384323299e-08 0.000305351101469822 0.000634344365483381 2.15813085433013e-09 1.11832574656042e-08 4.99653065915748e-09 8.74739997958498e-05 0.000441834893906534 770.618559475294 826.830888085517 93.0234393110595 30.9675390295716 31.0962384491615 33.249138079412 47.4382815566522 23.1649773039774 5.98126508078226 31.5483692666918
296 10.1323024166739 67.730830204396 9.01158335981977 7.05060227440265 11.9539756743281 2.92274785956172e-09 1.59627168302231e-08 2.12383862608283e-09 5.70768279049922e-05 9.67711673116458e-05 3.27827637093969e-09 1.78611591443073e-08 2.37642627509807e-09 6.34371653713237e-05 0.000107554830379562 2.84065209892371e-09 1.51873887564023e-08 2.02068126703383e-09 5.10781936362945e-05 8.66007555742628e-05 1.48545342260018e-08 7.95330640048435e-08 1.17196476720563e-08 0.000287417256150489 0.00059708855958549 1.99989145284691e-09 1.03998447373162e-08 4.6421057652699e-09 8.2336782991307e-05 0.000415889597660293 770.618559477753 826.830888098477 93.0234393125811 30.9675784668914 31.0962804843628 33.2491380796768 47.4382815581822 23.1649773047166 5.98127791247997 31.5484399363986
297 10.1323024157914 67.7308301995632 9.01158335917677 7.05058486915612 11.9539461645238 2.743786602701e-09 1.49959116281194e-08 1.99520524531409e-09 5.37246260412241e-05 9.10876614244389e-05 3.07646532081236e-09 1.67749587189209e-08 2.23190736621563e-09 5.97114110660482e-05 0.000101237983307436 2.6585576210665e-09 1.42342411796053e-08 1.89386503258966e-09 4.80782810188283e-05 8.15145400910134e-05 1.38993347673736e-08 7.45284055783698e-08 1.0977025742293e-08 0.000270536708851164 0.000562020824456949 1.85403298137535e-09 9.6747574135796e-09 4.31442312319225e-09 7.75012510163494e-05 0.000391467622128467 770.618559480054 826.830888110621 93.0234393140064 30.9676155879843 31.0963200507788 33.2491380799223 47.4382815596067 23.1649773054046 5.98128999058163 31.5485064560661
298 10.1323024149625 67.7308301950218 9.01158335857254 7.05056848614381 11.9539183878711 2.57604779396979e-09 1.40887428837759e-08 1.87450649208156e-09 5.05693038733723e-05 8.5737956112581e-05 2.88741061799152e-09 1.57561766182876e-08 2.09635846185931e-09 5.62044758575221e-05 9.5292134067526e-05 2.48864533640088e-09 1.33430357285369e-08 1.77529019468197e-09 4.52545599345406e-05 7.6727049343562e-05 1.30083057199601e-08 6.98501925791417e-08 1.0283313309478e-08 0.000254647595742235 0.0005290126535143 1.71952533315616e-09 9.00337259925768e-09 4.01133637054437e-09 7.29496893145849e-05 0.000368479554936751 770.618559482207 826.830888122002 93.0234393153416 30.9676505288879 31.0963572934044 33.2491380801501 47.4382815609337 23.1649773060452 5.98130135934361 31.5485690693766
299 10.1323024141841 67.730830190754 9.0115833580047 7.05055306532844 11.9538922425796 2.41880295586805e-09 1.32374298672378e-08 1.76123934046565e-09 4.75992983446124e-05 8.07024467388199e-05 2.71027499492993e-09 1.48005000658361e-08 1.96920574733548e-09 5.29035081371745e-05 8.9695493341664e-05 2.33005473716141e-09 1.25095532476247e-08 1.66439539488609e-09 4.25966820984053e-05 7.22207382850235e-05 1.21768912957485e-08 6.54760827819896e-08 9.6351217170503e-09 0.000239691686594994 0.000497943087300682 1.59542865984651e-09 8.381455279278e-09 3.73088110524834e-09 6.86654232631554e-05 0.000346841228906809 770.618559484223 826.83088813267 93.0234393165928 30.9676834176497 31.0963923487193 33.2491380803615 47.43828156217 23.1649773066419 5.98131206042346 31.5486280057066
300 10.1323024134529 67.730830186743 9.01158335747104 7.05053855019882 11.9538676328371 2.27137315562749e-09 1.24384410084216e-08 1.6549339152544e-09 4.4803725518139e-05 7.59626800830264e-05 2.54427894092664e-09 1.39039040031449e-08 1.84991368883501e-09 4.97964110976011e-05 8.44275515427509e-05 2.18198999684086e-09 1.17298790381833e-08 1.56065978274996e-09 4.00949070326421e-05 6.79790923780704e-05 1.14008800325595e-08 6.13853551640592e-08 9.02931165108704e-09 0.000225614171346411 0.000468698270264926 1.48088514413017e-09 7.8051242338785e-09 3.47125877501515e-09 6.46327571529808e-05 0.000326473414685576 770.61855948611 826.830888142671 93.0234393177653 30.9677143747966 31.0964253451872 33.2491380805578 47.4382815633223 23.1649773071978 5.98132213303249 31.5486834809668
301 10.132302412766 67.7308301829731 9.01158335696946 7.05052488756275 11.9538444684586 2.13312543654032e-09 1.16884766212376e-08 1.5551511933889e-09 4.2172340690736e-05 7.1501286716566e-05 2.38869647348809e-09 1.30626308369093e-08 1.73798233876838e-09 4.68717984008985e-05 7.94690036524323e-05 2.04371479199735e-09 1.10003794530647e-08 1.46359990171368e-09 3.77400663647651e-05 6.39865670638971e-05 1.06763770825677e-08 5.75587845598053e-08 8.46297358919507e-09 0.000212363459202527 0.000441171033567379 1.37511154365955e-09 7.27082105303667e-09 3.23082203879546e-09 6.08369167458506e-05 0.0003073015313499 770.618559487877 826.830888152048 93.0234393188642 30.9677435137765 31.096456403727 33.24913808074 47.4382815643967 23.164977307716 5.98133161407941 31.548735698392
302 10.1323024121207 67.7308301794297 9.01158335649801 7.05051202735208 11.953822664556 2.0034695230914e-09 1.09844528998755e-08 1.46148087466994e-09 3.96955008490338e-05 6.7301917348589e-05 2.24285123957727e-09 1.22731717024282e-08 1.63294484287356e-09 4.4118952450842e-05 7.4801678473473e-05 1.91454756275678e-09 1.03176804045933e-08 1.37276682959133e-09 3.55235302229953e-05 6.02285307871693e-05 9.99977885923665e-09 5.39785266157712e-08 7.93340987619156e-09 0.000199890989543598 0.000415260502384325 1.277392432622e-09 6.77528196162332e-09 3.00806146282982e-09 5.7263995199135e-05 0.000289255373939418 770.618559489531 826.830888160842 93.0234393198945 30.9677709413742 31.096485638156 33.2491380809094 47.4382815653987 23.164977308199 5.98134053830548 31.5487848492851
303 10.1323024115145 67.7308301760989 9.01158335605485 7.05049992243923 11.9538021412265 1.88185477755652e-09 1.03234870874489e-08 1.37353940844698e-09 3.7364129330852e-05 6.33491829109445e-05 2.10611291942392e-09 1.15322491226353e-08 1.534365133001e-09 4.1527785115912e-05 7.04084720374325e-05 1.79385717311212e-09 9.67864762088639e-09 1.28774355167547e-09 3.34371756058025e-05 5.66912113680197e-05 9.36774983279312e-09 5.06280121536914e-08 7.43811828435864e-09 0.00018815105393763 0.000390871726272748 1.18707407435576e-09 6.31551219407664e-09 2.80159342692522e-09 5.39009021610611e-05 0.000272268856931078 770.618559491082 826.830888169089 93.0234393208604 30.9677967581028 31.0965131556067 33.2491380810669 47.4382815663334 23.1649773086496 5.98134893841183 31.5488311137173
304 10.1323024109449 67.7308301729679 9.01158335563827 7.05048852846451 11.9537828232603 1.76776738764934e-09 9.70288372549041e-09 1.29096816411414e-09 3.51696825621077e-05 5.96285981621189e-05 1.97789390795089e-09 1.08368009519237e-08 1.44183579084044e-09 3.90888007592193e-05 6.62732849235854e-05 1.68105893568824e-09 9.08036850047044e-09 1.20814254649485e-09 3.14733566095748e-05 5.33616455244154e-05 8.77720128366443e-09 4.7491850130771e-08 6.974776928963e-09 0.000177100628609577 0.0003679153312415 1.10355886487858e-09 5.88876268204961e-09 2.61014912833789e-09 5.07353158509916e-05 0.000256279772725824 770.618559492534 826.830888176825 93.0234393217662 30.9678210585719 31.0965390569197 33.2491380812133 47.4382815672056 23.1649773090698 5.9813568451792 31.5488746611875
305 10.1323024104096 67.7308301700244 9.01158335524664 7.05047780367353 11.9537646398646 1.66072776654842e-09 9.12012190036324e-09 1.21343173424599e-09 3.31041187473771e-05 5.61265286035074e-05 1.85764625104347e-09 1.01839655033759e-08 1.35497606909954e-09 3.6793061439839e-05 6.23809632593634e-05 1.57561096887136e-09 8.52013542853495e-09 1.13360356604282e-09 2.96248764052323e-05 5.02276313597801e-05 8.22527184077888e-09 4.45557384588053e-08 6.54123042142805e-09 0.000166699216751876 0.000346307192254362 1.0263002930016e-09 5.49250884079182e-09 2.43256458127586e-09 4.77556379499643e-05 0.000241229564271792 770.618559493895 826.830888184083 93.0234393226158 30.9678439318345 31.096563437013 33.2491380813495 47.4382815680198 23.164977309462 5.98136428758073 31.5489156512426
306 10.1323024099067 67.7308301672572 9.01158335487846 7.0504677087642 11.9537475244047 1.56028814823041e-09 8.57284340958974e-09 1.1406163601282e-09 3.11598683993632e-05 5.28301405134657e-05 1.74485881585102e-09 9.57106776645296e-09 1.27343005776824e-09 3.4632154158e-05 5.87172431860636e-05 1.47701085713274e-09 7.99543043036806e-09 1.06379159391778e-09 2.78849608610253e-05 4.72776836416473e-05 7.70930964747573e-09 4.18063820099712e-08 6.1354771531666e-09 0.000156908700098102 0.000325968124965356 9.54798367944053e-10 5.12443126020868e-09 2.2677715196554e-09 4.49509511369403e-05 0.000227063110999118 770.61855949517 826.830888190892 93.0234393234126 30.9678654617131 31.0965863852299 33.2491380814762 47.43828156878 23.164977309828 5.9813712928881 31.5489542340621
