"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",702,52,664,66,66,16,16
"2371",0,0,1,0,0,0,0
"2372",710,57,708,69,82,20,20
"2373",693,60,697,77,78,19,24
"2374",706,54,728,62,70,26,21
"2375",698,57,724,66,68,27,19
"2376",692,51,741,67,66,25,22
"2377",707,58,705,70,76,25,13
"2378",0,0,1,0,0,0,0
"2379",694,52,693,59,71,17,17
"2380",671,55,705,75,68,29,17
"2381",702,57,682,68,64,22,17
"2382",694,54,684,68,64,20,16
"2383",708,0,735,1,0,1,0
"2384",702,55,680,62,59,11,22
"2385",700,56,704,62,61,19,19
"2386",696,53,717,77,77,22,20
"2387",706,54,704,62,63,22,12
"2388",691,50,697,66,68,19,16
"2389",0,0,1,0,0,0,0
"2390",710,2,715,1,0,0,0
"2391",699,0,713,1,1,0,0
"2392",697,57,745,59,61,18,15
"2393",0,0,1,0,0,0,0
"2394",706,1,698,1,0,0,0
"2395",698,49,707,61,65,25,25
"2396",704,52,702,58,61,22,21
"2397",687,1,697,2,0,0,0
"2398",0,0,1,0,0,0,0
"2399",707,52,693,71,65,24,20
"2400",711,0,715,0,0,0,0
"2401",697,50,699,64,64,24,15
"2402",702,56,721,67,75,22,19
"2403",691,56,707,70,58,12,10
"2404",2,0,3,0,0,0,0
"2405",707,52,700,64,70,19,21
"2406",704,58,699,73,75,22,17
"2407",716,54,715,67,69,19,19
"2408",694,56,700,60,76,19,18
"2409",698,0,673,0,0,0,0
"2410",0,0,1,0,0,0,0
"2411",699,57,707,74,84,26,18
"2412",0,0,1,0,0,0,0
"2413",704,51,718,62,64,20,11
"2414",696,56,707,73,72,22,15
"2415",708,43,708,56,60,16,16
"2416",697,60,727,55,64,18,16
"2417",709,54,705,75,74,27,22
"2418",708,0,704,0,0,0,0
"2419",708,59,703,73,80,23,28
"2420",1,0,1,0,0,0,0
"2421",1,0,2,0,0,0,0
"2422",703,55,704,60,60,21,11
"2423",0,0,2,0,0,0,0
"2424",704,0,684,0,0,0,0
"2425",691,0,700,0,0,0,0
"2426",699,49,675,69,76,21,15
"2427",0,0,1,0,0,0,0
"2428",713,58,715,73,75,27,19
"2429",0,0,1,0,0,0,0
"2430",702,0,690,0,0,0,0
"2431",707,59,725,69,80,19,25
"2432",0,0,1,0,0,0,0
"2433",0,0,1,0,0,0,0
"2434",697,58,712,77,54,22,22
"2435",701,52,699,71,77,21,13
"2436",700,57,690,61,63,19,20
"2437",699,0,694,0,0,0,0
"2438",0,0,1,0,0,0,0
"2439",688,0,730,0,4,0,0
"2440",697,51,708,63,79,23,13
"2441",695,58,707,74,70,28,19
"2442",709,0,713,0,0,0,0
"2443",707,57,721,71,79,26,27
"2444",0,0,1,0,0,0,0
"2445",697,54,709,68,79,17,17
"2446",1,0,1,0,0,0,0
"2447",701,57,693,66,57,25,19
"2448",701,49,728,65,75,18,19
"2449",702,58,714,70,83,22,14
"2450",699,55,671,65,67,20,19
"2451",710,52,693,75,62,25,15
"2452",700,57,724,75,79,24,20
"2453",715,2,712,3,2,0,0
"2454",0,0,1,0,0,0,0
"2455",703,46,720,69,55,23,20
"2456",698,52,686,67,72,19,19
"2457",0,0,1,0,0,0,0
"2458",2,0,1,0,0,0,0
"2459",702,0,724,0,0,0,0
"2460",707,0,665,0,1,0,1
"2461",0,0,1,0,0,0,0
"2462",694,0,713,0,0,0,1
"2463",696,53,680,63,78,20,15
"2464",707,53,693,72,70,17,18
"2465",701,53,730,63,64,23,14
"2466",0,0,1,0,0,0,0
"2467",0,0,1,0,0,0,0
"2468",688,51,694,64,63,20,14
"2469",0,0,1,0,0,0,0
"2470",0,0,1,0,0,0,0
"2471",714,0,697,0,0,0,0
"2472",698,55,736,80,65,19,15
"2473",704,51,725,73,59,19,16
"2474",0,0,1,0,0,0,0
"2475",0,0,0,0,0,0,0
"2476",706,2,709,4,4,1,1
"2477",0,0,1,0,0,0,0
"2478",702,0,697,0,0,0,0
"2479",0,0,1,0,0,0,0
"2480",714,0,693,0,0,0,0
"2481",705,54,681,64,64,20,20
"2482",707,55,708,66,75,21,19
"2483",699,0,681,0,0,0,0
"2484",0,0,1,0,0,0,0
"2485",0,0,1,0,0,0,0
"2486",712,54,709,65,58,17,16
"2487",709,55,717,74,83,24,20
"2488",716,58,693,78,68,23,21
"2489",699,0,700,0,0,0,0
"2490",696,0,695,0,0,0,0
"2491",1,0,1,0,0,0,0
"2492",0,0,1,0,0,0,0
"2493",703,60,711,71,61,21,19
"2494",0,0,1,0,0,0,0
"2495",699,54,682,73,64,24,23
"2496",694,55,681,73,76,25,20
"2497",691,55,694,68,60,13,16
"2498",0,0,1,0,0,0,0
"2499",686,53,723,64,60,17,18
"2500",688,0,682,0,0,0,0
