"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",35,1,51,0,22,6,23
"2371",0,0,0,0,0,0,0
"2372",24,3,40,0,23,5,23
"2373",26,0,34,3,23,8,24
"2374",26,2,40,5,21,6,21
"2375",29,1,34,5,25,6,21
"2376",41,3,28,2,24,5,22
"2377",33,2,38,4,26,9,35
"2378",0,0,0,0,0,0,0
"2379",33,4,36,8,18,9,21
"2380",33,3,36,4,34,3,30
"2381",18,1,38,4,31,3,27
"2382",28,0,37,3,31,6,25
"2383",29,0,37,0,0,0,0
"2384",25,2,41,5,23,7,20
"2385",28,3,33,6,22,6,29
"2386",32,5,39,4,24,10,33
"2387",34,1,50,1,23,5,25
"2388",35,4,48,5,27,6,33
"2389",0,0,0,0,0,0,0
"2390",23,0,42,0,0,0,0
"2391",30,0,37,0,0,0,2
"2392",34,2,29,7,18,5,20
"2393",0,0,0,0,0,0,0
"2394",23,0,52,0,0,0,0
"2395",32,5,54,6,26,6,21
"2396",27,0,39,3,29,2,27
"2397",27,0,28,0,0,0,1
"2398",0,0,0,0,0,0,0
"2399",24,3,48,4,30,6,31
"2400",19,0,38,0,0,0,0
"2401",26,2,34,4,27,3,28
"2402",25,1,42,7,25,7,29
"2403",33,1,49,5,25,7,26
"2404",0,0,0,0,0,0,0
"2405",25,4,37,8,23,9,27
"2406",28,1,42,1,26,6,28
"2407",18,2,37,5,25,3,27
"2408",35,3,34,4,17,4,35
"2409",23,0,49,0,0,0,0
"2410",0,0,0,0,0,0,0
"2411",31,3,49,4,18,6,31
"2412",0,0,0,0,0,0,0
"2413",28,2,46,7,23,6,24
"2414",39,1,37,4,30,6,23
"2415",27,4,46,2,18,5,26
"2416",35,1,37,9,19,9,22
"2417",21,5,41,7,33,6,33
"2418",22,0,32,0,0,0,0
"2419",30,1,46,4,25,11,27
"2420",0,0,0,0,0,0,0
"2421",0,0,0,0,0,0,0
"2422",24,1,39,5,26,7,35
"2423",0,0,1,0,0,0,0
"2424",24,0,32,0,0,0,0
"2425",24,0,36,0,0,0,0
"2426",27,1,44,2,22,5,28
"2427",0,0,0,0,0,0,0
"2428",30,0,39,1,28,4,30
"2429",0,0,0,0,0,0,0
"2430",23,0,47,0,0,0,0
"2431",26,0,41,1,25,7,21
"2432",0,0,0,0,0,0,0
"2433",0,0,0,0,0,0,0
"2434",29,1,40,1,33,9,33
"2435",25,3,43,5,17,7,36
"2436",27,1,46,3,27,6,27
"2437",32,0,40,0,0,0,0
"2438",0,0,0,0,0,0,0
"2439",39,0,23,0,0,0,0
"2440",30,4,53,5,21,7,33
"2441",30,2,40,3,27,5,28
"2442",29,0,37,0,0,0,0
"2443",25,0,39,5,27,5,29
"2444",0,0,0,0,0,0,0
"2445",31,1,39,3,26,5,31
"2446",0,0,0,0,0,0,0
"2447",26,1,50,7,29,1,26
"2448",34,2,36,2,23,3,30
"2449",26,0,35,4,25,5,35
"2450",24,2,38,4,23,6,27
"2451",21,1,40,4,29,8,24
"2452",31,2,47,8,18,5,24
"2453",26,1,41,0,2,0,1
"2454",0,0,0,0,0,0,0
"2455",31,3,41,2,22,2,24
"2456",23,3,50,6,18,5,23
"2457",0,0,0,0,0,0,0
"2458",0,0,0,0,0,0,0
"2459",33,0,28,0,0,0,0
"2460",30,0,60,0,0,0,0
"2461",0,0,0,0,0,0,0
"2462",25,0,33,0,0,0,1
"2463",24,3,45,4,24,5,28
"2464",20,1,44,5,18,8,27
"2465",30,0,41,6,30,7,24
"2466",0,0,0,0,0,0,0
"2467",0,0,0,0,0,0,0
"2468",35,1,47,5,22,2,23
"2469",0,0,0,0,0,0,0
"2470",0,0,0,0,0,0,0
"2471",22,0,39,0,1,0,0
"2472",31,0,39,0,32,7,29
"2473",23,4,36,4,34,8,34
"2474",0,0,0,0,0,0,0
"2475",0,0,1,0,0,0,0
"2476",30,0,47,0,1,0,0
"2477",0,0,0,0,0,0,0
"2478",29,0,45,0,0,0,0
"2479",0,0,0,0,0,0,0
"2480",17,0,56,0,0,0,0
"2481",27,3,43,1,22,5,28
"2482",25,2,37,6,31,3,25
"2483",28,0,33,0,0,0,0
"2484",0,0,0,0,0,0,0
"2485",1,0,0,0,0,0,0
"2486",24,3,35,5,25,11,24
"2487",29,2,42,7,20,6,27
"2488",23,2,46,4,28,6,29
"2489",26,0,46,0,0,0,0
"2490",24,0,36,0,0,0,0
"2491",0,0,0,0,0,0,0
"2492",0,0,0,0,0,0,0
"2493",38,1,39,2,29,13,38
"2494",0,0,0,0,0,0,0
"2495",21,3,49,3,24,5,22
"2496",27,3,48,4,29,6,33
"2497",38,0,48,2,17,5,21
"2498",0,0,0,0,0,0,0
"2499",30,3,29,4,29,4,29
"2500",42,0,31,0,0,0,0
