"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"2370",77,8,69,8,12,3,6
"2371",0,0,1,0,0,0,0
"2372",83,10,77,9,13,3,6
"2373",74,7,66,8,9,3,6
"2374",93,9,91,7,9,7,8
"2375",82,9,90,6,8,3,4
"2376",60,4,81,8,11,4,5
"2377",110,11,82,10,11,7,7
"2378",0,0,1,0,0,0,0
"2379",74,8,61,8,10,5,7
"2380",75,11,65,10,13,5,8
"2381",75,9,83,8,13,5,4
"2382",81,9,81,11,11,5,8
"2383",97,0,102,1,0,1,0
"2384",79,8,65,5,6,2,4
"2385",78,7,72,9,11,3,6
"2386",81,9,94,15,12,6,7
"2387",83,8,74,8,8,4,4
"2388",64,7,70,8,14,4,7
"2389",0,0,1,0,0,0,0
"2390",81,1,83,1,0,0,0
"2391",91,0,92,1,1,0,1
"2392",106,7,79,6,8,4,5
"2393",0,0,1,0,0,0,0
"2394",60,1,74,1,0,0,0
"2395",93,9,74,10,11,4,5
"2396",79,9,86,8,10,5,5
"2397",69,1,57,1,0,0,1
"2398",0,0,1,0,0,0,0
"2399",107,7,95,9,10,4,6
"2400",92,0,86,0,0,0,0
"2401",68,3,74,8,7,3,5
"2402",72,10,77,8,12,6,6
"2403",75,8,75,10,12,3,6
"2404",1,0,1,0,0,0,0
"2405",92,8,94,12,11,6,6
"2406",94,9,91,8,11,6,4
"2407",83,7,99,12,13,6,5
"2408",82,5,78,8,8,3,6
"2409",78,0,86,0,0,0,0
"2410",0,0,1,0,0,0,0
"2411",86,8,91,9,14,5,6
"2412",0,0,1,0,0,0,0
"2413",106,7,98,8,9,5,4
"2414",77,7,77,7,7,4,5
"2415",82,5,74,4,8,3,4
"2416",74,7,86,9,11,5,7
"2417",86,11,78,10,15,5,7
"2418",91,0,76,0,0,0,0
"2419",99,8,74,8,12,4,7
"2420",1,0,1,0,0,0,0
"2421",1,0,1,0,0,0,0
"2422",80,9,78,9,12,6,6
"2423",0,0,1,0,0,0,0
"2424",74,0,66,0,0,0,0
"2425",89,0,86,0,0,0,0
"2426",78,7,58,6,10,4,6
"2427",0,0,1,0,0,0,0
"2428",87,6,77,9,11,5,7
"2429",0,0,1,0,0,0,0
"2430",79,0,72,0,0,0,0
"2431",87,8,90,8,13,4,5
"2432",0,0,1,0,0,0,0
"2433",0,0,1,0,0,0,0
"2434",97,7,75,12,8,5,11
"2435",74,9,78,10,16,6,7
"2436",85,11,78,14,11,4,6
"2437",78,0,74,0,0,0,0
"2438",0,0,1,0,0,0,0
"2439",79,0,85,0,1,0,0
"2440",91,7,91,7,14,6,6
"2441",84,7,83,10,8,4,5
"2442",86,0,90,0,0,0,0
"2443",98,6,86,11,16,6,7
"2444",0,0,1,0,0,0,0
"2445",83,8,73,12,17,4,7
"2446",1,0,1,0,0,0,0
"2447",103,8,80,10,12,3,4
"2448",88,6,85,7,10,3,6
"2449",73,8,69,13,12,3,5
"2450",73,8,72,5,7,2,4
"2451",77,9,95,10,9,4,7
"2452",91,8,84,9,12,5,7
"2453",96,1,80,1,2,0,1
"2454",0,0,1,0,0,0,0
"2455",98,5,87,6,11,5,5
"2456",63,6,64,9,9,3,7
"2457",0,0,1,0,0,0,0
"2458",1,0,1,0,0,0,0
"2459",88,0,95,0,0,0,0
"2460",78,0,76,0,1,0,1
"2461",0,0,1,0,0,0,0
"2462",77,0,76,0,0,0,1
"2463",80,7,64,7,15,5,6
"2464",69,9,65,10,13,7,7
"2465",95,8,78,10,9,4,5
"2466",0,0,1,0,0,0,0
"2467",0,0,1,0,0,0,0
"2468",67,8,85,9,9,3,4
"2469",0,0,1,0,0,0,0
"2470",0,0,1,0,0,0,0
"2471",98,0,70,0,1,0,0
"2472",67,5,81,6,7,3,4
"2473",95,13,108,8,10,4,6
"2474",0,0,1,0,0,0,0
"2475",0,0,1,0,0,0,0
"2476",101,1,95,1,1,1,1
"2477",0,0,1,0,0,0,0
"2478",75,0,91,0,0,0,0
"2479",0,0,1,0,0,0,0
"2480",97,0,94,0,0,0,0
"2481",85,10,81,8,6,3,5
"2482",89,6,77,9,13,3,6
"2483",74,0,65,0,0,0,0
"2484",0,0,1,0,0,0,0
"2485",1,0,1,0,0,0,0
"2486",94,7,96,7,9,3,7
"2487",80,8,94,13,12,4,9
"2488",76,11,78,10,13,4,7
"2489",77,0,76,0,0,0,0
"2490",79,0,70,0,0,0,0
"2491",1,0,1,0,0,0,0
"2492",0,0,1,0,0,0,0
"2493",99,8,94,11,14,5,6
"2494",0,0,1,0,0,0,0
"2495",85,7,83,11,9,5,7
"2496",91,8,66,11,12,4,9
"2497",63,9,69,6,8,4,6
"2498",0,0,1,0,0,0,0
"2499",98,8,79,8,8,5,5
"2500",88,0,85,0,0,0,0
