"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"2060",0,0,0,0,0
"2061",0,1,0,0,0
"2062",18,11,7,0,4
"2063",0,0,0,0,0
"2064",0,0,0,0,0
"2065",0,0,0,0,1
"2066",0,0,0,0,0
"2067",0,0,0,0,0
"2068",0,3,0,0,0
"2069",4,3,1,0,1
"2070",20,26,10,2,11
"2071",0,0,1,0,0
"2072",1,2,0,0,1
"2073",0,0,0,0,0
"2074",0,0,0,0,0
"2075",0,0,0,0,0
"2076",0,0,0,0,0
"2077",0,0,0,0,0
"2078",0,0,0,0,0
"2079",0,0,0,0,0
"2080",0,0,0,0,0
"2081",0,0,0,0,0
"2082",0,0,0,0,0
"2083",11,14,3,0,4
"2084",8,6,1,0,3
"2085",0,0,0,0,0
"2086",23,17,8,1,5
"2087",24,22,4,1,11
"2088",0,0,0,0,0
"2089",0,0,0,0,0
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",8,9,6,1,2
"2093",0,0,0,0,1
"2094",0,0,0,0,0
"2095",1,3,1,1,2
"2096",0,1,0,0,0
"2097",0,0,0,0,0
"2098",0,0,0,0,0
"2099",0,0,0,0,0
"2100",0,0,0,0,0
"2101",0,0,1,0,0
"2102",1,0,2,0,1
"2103",0,0,0,0,0
"2104",19,21,8,1,6
"2105",1,0,0,0,0
"2106",0,0,0,0,0
"2107",0,1,0,0,0
"2108",0,0,0,0,0
"2109",0,0,0,0,0
"2110",0,0,0,0,0
"2111",0,0,0,0,0
"2112",0,1,0,0,0
"2113",0,0,0,0,0
"2114",0,0,0,0,0
"2115",0,0,0,0,0
"2116",19,18,6,0,3
"2117",19,21,10,1,7
"2118",0,0,0,0,0
"2119",0,0,0,0,0
"2120",0,0,0,0,0
"2121",0,0,0,0,0
"2122",0,0,0,0,0
"2123",0,0,0,0,0
"2124",0,0,0,0,0
"2125",0,0,0,0,0
"2126",0,0,0,0,0
"2127",0,0,0,0,0
"2128",0,0,0,0,0
"2129",0,0,0,0,0
"2130",0,1,0,0,0
"2131",0,1,0,0,0
"2132",0,0,0,0,0
"2133",0,0,0,0,0
"2134",0,0,0,0,0
"2135",18,18,7,1,4
"2136",0,0,0,0,0
"2137",0,0,0,0,0
"2138",7,3,2,0,1
"2139",32,42,11,2,10
"2140",19,19,8,4,9
"2141",0,0,0,0,0
"2142",0,0,0,0,0
"2143",0,0,2,0,0
"2144",0,0,0,0,0
"2145",0,0,0,0,0
"2146",0,2,1,0,0
"2147",0,0,0,0,0
"2148",7,6,0,0,1
"2149",27,29,6,6,15
"2150",0,0,0,0,0
"2151",0,1,0,0,0
"2152",19,10,2,1,5
"2153",0,0,0,0,0
"2154",1,2,0,0,0
"2155",6,7,2,1,2
"2156",1,1,0,0,0
"2157",23,20,6,1,4
"2158",0,0,0,0,0
"2159",0,0,0,0,0
"2160",0,0,0,0,0
"2161",0,0,0,0,0
"2162",0,0,0,0,0
"2163",9,3,3,0,5
"2164",0,0,0,0,0
"2165",0,0,0,0,0
"2166",17,21,14,0,5
"2167",0,0,0,0,0
"2168",0,0,0,0,0
"2169",2,0,1,0,0
"2170",0,0,0,0,0
"2171",0,0,0,0,0
"2172",0,0,0,0,0
"2173",7,8,3,0,2
"2174",0,0,0,0,0
"2175",0,1,0,0,1
"2176",0,0,0,0,0
"2177",0,0,0,0,0
"2178",27,12,8,2,2
"2179",2,2,0,0,1
"2180",0,0,0,0,0
"2181",1,0,0,0,0
"2182",0,0,0,0,0
"2183",0,0,0,0,0
"2184",0,0,0,0,0
"2185",0,0,0,0,0
"2186",13,12,2,0,4
"2187",0,0,0,0,0
"2188",1,0,1,0,1
"2189",0,0,0,0,0
"2190",0,0,0,0,0
"2191",0,0,0,0,0
"2192",0,0,0,0,0
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",0,0,0,0,0
"2196",0,0,0,0,0
"2197",0,1,1,0,0
"2198",0,0,0,0,0
"2199",0,0,0,0,0
"2200",11,9,1,1,7
"2201",0,0,0,0,0
"2202",1,0,0,0,0
"2203",0,0,0,0,0
"2204",3,3,3,0,2
"2205",0,0,0,0,0
"2206",0,0,0,0,0
"2207",18,22,7,1,15
"2208",0,0,0,0,0
"2209",0,0,0,0,0
"2210",3,3,1,0,1
"2211",0,0,0,0,0
"2212",0,0,0,0,0
"2213",0,0,0,0,0
"2214",12,13,6,0,12
"2215",0,3,0,0,0
"2216",5,9,3,1,0
"2217",0,0,0,0,0
"2218",0,0,0,0,0
"2219",1,0,1,0,1
"2220",0,0,1,0,0
"2221",0,1,0,0,0
"2222",0,0,0,0,0
"2223",0,0,0,0,0
"2224",0,0,0,0,0
"2225",0,0,0,0,0
"2226",0,0,0,0,0
"2227",0,0,0,0,0
"2228",0,0,0,0,0
"2229",0,0,0,0,0
"2230",0,0,0,0,0
"2231",0,0,0,0,0
"2232",23,25,10,3,6
"2233",1,2,0,0,0
"2234",0,0,0,0,0
"2235",0,0,0,0,0
"2236",0,0,0,0,0
"2237",0,0,0,0,0
"2238",22,17,10,2,10
"2239",15,13,9,0,5
"2240",0,0,0,0,0
"2241",0,0,0,0,0
"2242",0,0,0,0,0
"2243",4,1,0,1,1
"2244",0,0,0,0,0
"2245",0,0,0,0,0
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",38,47,15,4,20
"2249",0,0,0,0,0
"2250",0,0,0,0,0
"2251",0,0,0,0,0
"2252",1,0,1,0,0
"2253",0,0,0,0,0
"2254",0,0,0,0,0
"2255",0,0,0,0,0
"2256",12,7,7,0,3
"2257",0,0,0,0,0
"2258",28,24,8,1,9
"2259",0,1,0,0,0
"2260",0,0,0,0,0
"2261",0,0,0,0,0
"2262",0,0,0,0,0
"2263",0,0,0,0,0
"2264",0,1,0,0,0
"2265",0,0,0,0,0
"2266",0,0,0,0,0
"2267",0,0,0,0,0
"2268",2,2,1,0,0
"2269",0,0,0,0,0
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",0,0,0,0,0
"2273",0,1,1,0,0
"2274",0,1,0,0,0
"2275",0,0,0,0,0
"2276",2,3,1,0,1
"2277",0,0,0,0,0
"2278",0,0,1,0,1
"2279",0,1,0,0,0
"2280",0,0,0,0,0
"2281",9,5,1,1,1
"2282",0,1,0,0,0
"2283",0,0,0,0,0
"2284",0,0,0,0,0
"2285",0,0,0,0,0
"2286",0,0,0,0,0
"2287",0,0,0,0,0
"2288",0,0,0,0,0
"2289",0,0,0,0,0
"2290",0,0,0,0,0
"2291",0,0,0,0,0
"2292",25,28,10,2,7
"2293",0,1,0,0,0
"2294",0,0,0,0,0
"2295",0,0,0,0,1
"2296",24,15,7,3,7
"2297",0,0,0,0,0
"2298",0,0,0,0,0
"2299",0,2,0,0,1
"2300",0,0,0,0,0
"2301",0,1,0,0,0
"2302",1,0,0,0,0
"2303",0,0,0,0,0
"2304",0,0,0,0,0
"2305",0,0,0,0,0
"2306",0,0,0,0,0
"2307",0,0,0,0,0
"2308",1,1,0,0,0
"2309",0,0,0,0,0
"2310",0,0,0,0,0
"2311",0,0,0,0,0
"2312",4,1,1,0,0
"2313",1,0,0,0,0
"2314",17,23,14,3,10
"2315",0,0,0,0,0
"2316",0,0,0,0,0
"2317",0,0,0,0,0
"2318",0,0,0,0,0
"2319",0,0,0,0,0
"2320",0,0,0,0,0
"2321",0,0,0,0,0
"2322",0,0,0,0,0
"2323",0,0,0,0,0
"2324",0,1,0,0,0
"2325",25,17,15,0,11
"2326",0,0,0,0,0
"2327",0,0,0,0,0
"2328",0,1,0,0,0
"2329",0,0,0,0,0
"2330",1,0,0,0,0
"2331",14,21,14,2,9
"2332",0,0,0,0,0
"2333",0,0,0,0,0
"2334",17,17,10,0,4
"2335",2,0,0,1,1
"2336",0,0,0,0,0
"2337",0,0,0,0,0
"2338",0,0,0,0,0
"2339",0,0,0,0,0
"2340",29,17,10,2,9
"2341",0,0,0,0,0
"2342",0,0,0,0,0
"2343",1,0,0,0,0
"2344",0,0,0,0,0
"2345",0,0,0,0,0
"2346",22,19,16,4,6
"2347",0,0,0,0,0
"2348",0,1,0,0,0
"2349",0,0,0,0,0
"2350",0,1,0,0,0
"2351",0,0,0,0,0
"2352",0,0,0,0,0
"2353",0,0,0,0,0
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",0,0,0,0,0
"2357",10,7,3,1,3
"2358",0,0,0,0,0
"2359",1,1,1,0,1
"2360",2,2,1,0,0
"2361",0,0,0,0,0
"2362",0,0,0,0,0
"2363",0,0,0,0,0
"2364",0,0,0,0,0
"2365",0,0,0,0,0
"2366",0,0,0,0,1
"2367",0,0,0,0,0
"2368",0,0,0,0,0
"2369",18,21,11,3,12
"2370",0,1,0,0,0
"2371",0,0,0,0,0
"2372",0,0,0,0,0
"2373",1,4,0,0,2
"2374",0,1,0,0,1
"2375",0,0,0,0,0
"2376",0,1,0,0,0
"2377",0,0,0,0,0
"2378",0,0,0,0,0
"2379",0,0,0,0,0
"2380",0,0,0,0,0
"2381",0,0,0,0,0
"2382",0,0,0,0,0
"2383",1,0,0,0,0
"2384",17,19,9,2,4
"2385",1,1,1,0,0
"2386",0,0,0,0,0
"2387",0,0,0,0,0
"2388",0,0,0,0,0
"2389",0,0,0,0,0
"2390",0,0,0,0,0
"2391",0,0,0,0,0
"2392",0,0,0,0,0
"2393",20,20,13,1,6
"2394",6,7,3,0,2
"2395",0,0,0,0,0
"2396",2,1,0,0,2
"2397",0,0,0,0,0
"2398",8,13,7,1,3
"2399",31,30,13,3,6
"2400",0,0,0,0,0
"2401",0,0,0,0,0
"2402",1,0,0,0,0
"2403",1,1,0,0,0
"2404",0,0,0,0,0
"2405",0,0,0,0,0
"2406",3,2,0,0,0
"2407",0,0,0,0,0
"2408",14,23,6,0,3
"2409",0,0,0,0,0
"2410",0,0,0,0,0
"2411",0,0,0,0,0
"2412",1,4,1,0,2
"2413",1,1,1,0,0
"2414",0,0,1,0,0
"2415",0,0,0,0,0
"2416",13,20,10,0,12
"2417",0,0,0,0,0
"2418",1,0,0,0,0
"2419",3,0,0,0,0
"2420",0,0,0,0,0
"2421",0,0,0,0,0
"2422",0,0,0,0,0
"2423",0,0,0,0,0
"2424",0,0,0,0,0
"2425",5,9,4,0,4
"2426",0,0,0,0,0
"2427",16,5,9,2,4
"2428",0,1,0,0,0
"2429",0,0,0,0,0
"2430",26,20,11,3,7
"2431",0,0,0,0,0
"2432",0,0,0,0,0
"2433",0,0,0,0,0
"2434",37,36,14,3,14
"2435",0,1,0,0,0
"2436",0,0,0,0,0
"2437",0,0,0,0,0
"2438",1,0,0,0,0
"2439",0,0,0,0,0
"2440",0,0,0,0,0
"2441",0,0,0,0,0
"2442",0,0,0,0,0
"2443",5,5,3,0,2
"2444",0,0,0,0,0
"2445",0,0,0,0,0
"2446",0,0,0,0,0
"2447",0,0,0,0,0
"2448",0,0,0,0,0
"2449",24,21,14,4,9
"2450",13,16,4,2,4
"2451",1,0,0,0,0
"2452",0,0,0,0,0
"2453",0,0,0,0,0
"2454",1,2,0,1,0
"2455",0,0,0,0,1
"2456",1,0,0,1,0
"2457",2,0,0,0,0
"2458",0,2,0,0,0
"2459",17,14,11,0,14
"2460",0,0,0,0,0
"2461",0,0,0,0,0
"2462",0,0,0,0,0
"2463",0,1,0,0,0
"2464",1,0,0,0,0
"2465",0,0,0,0,0
"2466",0,0,0,0,0
"2467",15,20,3,1,8
"2468",0,0,0,0,0
"2469",0,0,0,0,0
"2470",0,0,0,0,0
"2471",0,2,0,0,0
"2472",0,0,0,0,0
"2473",0,0,0,0,0
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",6,3,3,2,2
"2477",0,0,0,0,0
"2478",0,0,0,0,0
"2479",1,0,0,0,0
"2480",0,0,0,0,0
"2481",0,0,0,0,0
"2482",0,0,0,0,0
"2483",0,0,0,0,0
"2484",0,0,0,0,0
"2485",0,0,0,0,0
"2486",0,0,0,0,0
"2487",0,0,0,0,0
"2488",0,0,0,0,0
"2489",0,0,0,0,0
"2490",21,21,9,3,11
"2491",0,0,0,0,0
"2492",0,0,0,0,0
"2493",0,0,0,0,0
"2494",1,2,0,0,0
"2495",0,0,0,0,0
"2496",5,4,0,0,1
"2497",0,0,0,0,0
"2498",0,0,0,0,0
"2499",0,0,0,0,0
"2500",0,2,0,0,0
