"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"2370",26,0,29,0,0,0,0
"2371",36,0,27,0,0,0,0
"2372",39,0,29,0,0,0,0
"2373",0,0,1,0,0,0,0
"2374",31,0,34,0,0,0,0
"2375",32,4,35,4,5,2,2
"2376",27,0,25,0,0,0,0
"2377",35,0,37,0,1,0,0
"2378",41,4,45,5,6,2,3
"2379",0,0,0,0,0,0,0
"2380",0,0,1,0,0,0,0
"2381",33,0,27,0,0,0,0
"2382",39,0,39,0,0,0,0
"2383",49,0,32,0,0,0,0
"2384",35,0,38,0,0,0,0
"2385",24,0,31,0,0,0,0
"2386",1,0,1,0,0,0,0
"2387",0,0,1,0,0,0,0
"2388",44,0,30,0,1,0,0
"2389",34,0,29,0,0,0,0
"2390",31,0,37,0,0,0,0
"2391",36,0,41,1,0,0,0
"2392",47,5,37,5,10,4,3
"2393",30,0,41,0,0,0,0
"2394",48,3,41,6,5,3,3
"2395",27,1,35,0,1,0,0
"2396",42,0,35,0,0,0,0
"2397",47,0,36,0,0,0,0
"2398",40,0,44,0,0,1,1
"2399",47,0,32,0,0,0,0
"2400",47,0,35,0,0,0,0
"2401",38,0,35,0,0,0,0
"2402",40,0,38,0,0,0,0
"2403",37,0,38,0,0,0,0
"2404",38,0,37,0,0,0,0
"2405",40,0,35,0,0,0,0
"2406",41,0,41,0,0,0,0
"2407",0,0,1,0,0,0,0
"2408",34,3,34,3,4,2,2
"2409",40,5,34,3,4,2,3
"2410",30,4,32,4,6,2,2
"2411",39,0,35,0,0,0,1
"2412",36,0,31,0,0,0,0
"2413",36,3,29,5,5,1,3
"2414",42,0,40,0,0,0,0
"2415",34,4,36,6,5,3,4
"2416",0,0,0,0,0,0,0
"2417",30,0,33,0,0,0,0
"2418",45,0,36,0,0,0,0
"2419",39,0,44,0,0,0,0
"2420",39,1,35,0,0,0,0
"2421",0,0,1,0,0,0,0
"2422",46,0,42,0,0,0,0
"2423",42,1,33,1,1,0,0
"2424",41,0,43,0,0,0,0
"2425",39,6,34,6,5,3,4
"2426",34,0,35,0,0,0,0
"2427",40,0,37,0,0,0,0
"2428",39,4,33,3,6,3,2
"2429",37,0,39,0,0,0,0
"2430",38,0,38,0,0,0,0
"2431",0,0,1,0,0,0,0
"2432",46,0,39,0,0,0,0
"2433",36,0,36,0,0,0,0
"2434",29,0,27,0,0,0,1
"2435",39,5,30,6,5,2,3
"2436",38,2,33,2,3,2,2
"2437",0,0,1,0,0,0,0
"2438",0,0,1,0,0,0,0
"2439",46,0,39,0,0,0,0
"2440",42,0,35,0,0,0,1
"2441",42,0,36,0,0,0,0
"2442",40,0,33,0,0,0,1
"2443",34,0,41,0,0,0,0
"2444",0,0,1,0,0,0,0
"2445",35,0,43,0,0,0,0
"2446",47,3,42,4,3,2,2
"2447",41,3,34,4,3,1,2
"2448",33,0,32,0,1,0,0
"2449",40,0,39,0,0,0,0
"2450",45,0,33,0,0,0,0
"2451",0,0,0,0,0,0,0
"2452",36,0,25,0,0,0,0
"2453",30,0,29,0,0,0,0
"2454",39,0,29,0,0,0,0
"2455",34,0,33,0,0,0,0
"2456",31,0,23,0,0,0,0
"2457",31,0,36,0,0,0,0
"2458",42,0,34,0,0,0,0
"2459",0,0,0,0,0,0,0
"2460",1,0,1,0,0,0,0
"2461",0,0,1,0,0,0,0
"2462",39,5,35,4,3,2,2
"2463",3,0,1,0,0,0,0
"2464",41,0,31,0,0,0,0
"2465",0,0,1,0,0,0,0
"2466",54,0,39,0,1,0,0
"2467",42,4,44,6,8,1,2
"2468",44,0,46,0,0,0,0
"2469",0,0,1,0,0,0,0
"2470",37,0,35,0,0,0,0
"2471",40,0,36,0,1,0,0
"2472",36,0,37,0,1,0,0
"2473",0,0,1,0,0,0,0
"2474",2,0,1,0,0,0,0
"2475",33,4,35,5,5,1,3
"2476",38,4,40,3,4,1,2
"2477",44,0,34,0,0,0,0
"2478",43,6,41,3,4,1,3
"2479",28,0,31,0,0,0,0
"2480",40,0,43,0,0,0,0
"2481",36,0,38,0,0,0,0
"2482",0,0,1,0,0,0,0
"2483",42,0,36,0,0,0,0
"2484",0,0,1,0,0,0,0
"2485",0,0,1,0,0,0,0
"2486",38,0,31,0,0,0,0
"2487",35,0,34,0,0,0,0
"2488",44,4,35,8,4,2,1
"2489",41,5,30,5,5,2,2
"2490",37,4,40,5,4,3,2
"2491",36,0,46,0,0,0,0
"2492",46,0,27,0,0,0,0
"2493",0,0,1,0,0,0,0
"2494",31,0,35,0,0,0,0
"2495",42,0,37,0,0,0,0
"2496",0,0,0,0,0,0,0
"2497",31,5,24,5,10,2,4
"2498",37,4,28,6,5,2,3
"2499",0,0,1,0,0,0,0
"2500",45,0,28,0,0,0,0
